iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,1.3775396832713374,0.3161963664476227,"[2.238710477028364, 1.9485380752587025, 1.3775396832713374]","[0.24352531890220333, 0.2601468882875918, 0.3161963664476227]"
0,8,0.7793739317338678,0.5946592267835791,"[2.2011765467969675, 1.3919141020955919, 0.7793739317338678]","[0.2869669190912714, 0.36189717018732565, 0.5946592267835791]"
0,12,0.9106345670887187,0.5536139793486894,"[2.1549103773092924, 1.8886550046220612, 0.9106345670887187]","[0.32287529785544083, 0.329626687847498, 0.5536139793486894]"
0,7,0.7527022082594377,0.6104050833995235,"[2.2008149080638644, 1.3815169424950322, 0.7527022082594377]","[0.29586973788721205, 0.37887212073073867, 0.6104050833995235]"
0,3,1.382655594083998,0.3143410852713178,"[2.235982206132677, 1.966293583681554, 1.382655594083998]","[0.2507751937984496, 0.2596899224806202, 0.3143410852713178]"
0,5,0.7344269929807398,0.6255454184847283,"[2.201309985752347, 1.37689862372, 0.7344269929807398]","[0.2935343117810393, 0.3784212614042047, 0.6255454184847283]"
0,13,0.8693620881325081,0.5918692706257473,"[2.155248367333714, 1.876519046252287, 0.8693620881325081]","[0.32243921881227583, 0.3499402152251893, 0.5918692706257473]"
0,2,1.36734100771539,0.3362934362934363,"[2.2360378518516635, 1.9610206286112468, 1.36734100771539]","[0.25212355212355214, 0.26872586872586873, 0.3362934362934363]"
0,14,0.9305008812041222,0.5366336633663367,"[2.153125796136977, 1.894139146503014, 0.9305008812041222]","[0.3453465346534653, 0.35287128712871285, 0.5366336633663367]"
0,4,1.372543270205274,0.31823461091753774,"[2.2375503763740445, 1.9632520219426097, 1.372543270205274]","[0.2489353464963221, 0.2570654277971351, 0.31823461091753774]"
0,9,0.7580467888826057,0.6083168316831683,"[2.2010539060906518, 1.390897338903403, 0.7580467888826057]","[0.29386138613861384, 0.36633663366336633, 0.6083168316831683]"
0,1,1.3697252229407981,0.33255903987611307,"[2.234612856382205, 1.9622913260518768, 1.3697252229407981]","[0.25822686798296557, 0.2597754548974061, 0.33255903987611307]"
0,6,0.7538521734974052,0.6319776714513556,"[2.2008640072013756, 1.3816469009918502, 0.7538521734974052]","[0.2934609250398724, 0.37320574162679426, 0.6319776714513556]"
0,11,0.9544890504094619,0.5454545454545454,"[2.1550857688807232, 1.9019668253162239, 0.9544890504094619]","[0.31539074960127594, 0.3413078149920255, 0.5454545454545454]"
0,10,0.9300064470949052,0.5271717572391909,"[2.153886577751063, 1.895923665807217, 0.9300064470949052]","[0.332011106703689, 0.3451011503371678, 0.5271717572391909]"
