test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.0955089330673218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,4,0
2.082820177078247,0.07575757575757576,0.028169014084507043,0.015151515151515152,0.2,0.0,0.0,0.0,0.0,1.0,nan,nan,nan,nan,nan,21,0
2.094592332839966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,9,0
2.0901399850845337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,0,0
2.0994184017181396,0.13636363636363635,0.048,0.027480916030534354,0.1894736842105263,0.0,0.0,0.0,0.0,0.9473684210526315,nan,nan,nan,nan,nan,24,0
2.09742534160614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,8,0
2.0839613676071167,0.08955223880597014,0.03287671232876712,0.017910447761194027,0.2,0.0,0.0,0.0,0.0,1.0,nan,nan,nan,nan,nan,26,0
2.080640196800232,0.19402985074626866,0.065,0.03880597014925373,0.2,0.0,0.0,0.0,0.0,1.0,nan,nan,nan,nan,nan,25,0
2.0844208002090454,0.08955223880597014,0.03287671232876712,0.017910447761194027,0.2,0.0,0.0,0.0,0.0,1.0,nan,nan,nan,nan,nan,27,0
2.0710442066192627,0.05970149253731343,0.022535211267605635,0.011940298507462687,0.2,nan,nan,nan,0.0,1.0,0.0,0.0,0.0,nan,nan,16,0
2.0959341526031494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,7,0
2.0611220598220825,0.11940298507462686,0.04266666666666667,0.023880597014925373,0.2,nan,nan,nan,0.0,1.0,0.0,0.0,0.0,nan,nan,10,0
2.0626816749572754,0.07462686567164178,0.02777777777777778,0.014925373134328356,0.2,nan,nan,nan,0.0,1.0,0.0,0.0,0.0,nan,nan,15,0
2.0670045614242554,0.08148148148148149,0.03013698630136986,0.0162962962962963,0.2,nan,nan,nan,0.0,1.0,0.0,0.0,0.0,nan,nan,17,0
2.0813084840774536,0.0962962962962963,0.03513513513513514,0.01925925925925926,0.2,0.0,0.0,0.0,0.0,1.0,nan,nan,nan,nan,nan,23,0
