test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.4588509082794188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,nan,0,0
2.474622901280721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,nan,1,0
2.4310117244720457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,nan,2,0
2.4060881648744856,0.14620535714285715,0.03722384030688357,0.02144903806794924,0.14070891514500536,nan,nan,nan,nan,0.0,0.0,0.9849624060150376,0.0,0.0,nan,3,0
2.429744497934977,0.14253897550111358,0.03642572566875356,0.020969855832241154,0.13852813852813853,nan,nan,nan,nan,0.0,0.0,0.9696969696969697,0.0,0.0,nan,4,0
2.3890859127044677,0.16139767054908485,0.04045881126173097,0.02364700146270112,0.13997113997113997,nan,nan,nan,nan,0.0,0.0,0.9797979797979798,0.0,0.0,nan,5,0
2.4015925248463947,0.16223698781838317,0.04079643553327764,0.023863821469294673,0.14046021093000957,nan,nan,nan,nan,0.0,0.0,0.9832214765100671,0.0,0.0,nan,6,0
2.3939091988972256,0.16192071468453378,0.04069604266067921,0.023836922571099785,0.13902205177372964,nan,nan,nan,nan,0.0,0.0,0.9731543624161074,0.0,0.0,nan,7,0
2.4212475617726645,0.1631403118040089,0.040956108470785575,0.02394573389996731,0.1414092664092664,nan,nan,nan,nan,0.0,0.0,0.9898648648648649,0.0,0.0,nan,8,0
2.4268404960632326,0.13831567205800335,0.03553517695944978,0.020361247947454843,0.13948256467941508,nan,nan,nan,nan,0.0,0.0,0.9763779527559056,0.0,0.0,nan,9,0
2.5018955298832486,0.002271436683702442,0.008105369807497468,0.019704433497536946,0.00510204081632653,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,nan,nan,nan,nan,10,0
2.473698616027832,0.00170261066969353,0.004135150365496496,0.1510204081632653,0.0025409972845461854,0.0,0.0,0.0,0.015503875968992248,0.0,0.00228310502283105,nan,nan,nan,nan,11,0
2.5439668723515103,0.001693002257336343,0.005911330049261083,0.012605042016806723,0.003861003861003861,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,nan,nan,nan,nan,12,0
2.4987525599343434,0.0016968325791855204,0.004258063934108265,0.15306122448979592,0.0024984965283472746,0.0,0.0,0.0,0.014925373134328358,0.0,0.002564102564102564,nan,nan,nan,nan,13,0
2.4861963306154524,0.0005662514156285391,0.0016906170752324597,0.003861003861003861,0.0010822510822510823,0.0,0.0,0.0,0.007575757575757576,0.0,0.0,nan,nan,nan,nan,14,0
2.415755335489909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,nan,0,1
2.4302116870880126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,nan,1,1
2.3903642177581785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,nan,2,1
2.3576841013772145,0.14620535714285715,0.03702133672460082,0.021314676212170515,0.14070891514500536,nan,nan,nan,nan,0.0,0.0,0.9849624060150376,0.0,0.0,nan,3,1
2.3801844278971354,0.14198218262806236,0.03617534402042843,0.020816326530612245,0.137987012987013,nan,nan,nan,nan,0.0,0.0,0.9659090909090909,0.0,0.0,nan,4,1
2.343174521128337,0.16195230171935662,0.04053866444536998,0.02368783970146832,0.14045214045214044,nan,nan,nan,nan,0.0,0.0,0.9831649831649831,0.0,0.0,nan,5,1
2.353752628962199,0.1638981173864895,0.04145465807273387,0.16680194805194803,0.14166917134159343,nan,nan,nan,nan,0.0,0.0,0.9899328859060402,0.0,0.0017513134851138354,nan,6,1
2.3463871479034424,0.1624790619765494,0.040656653859587846,0.02379589500367978,0.13950143815915628,nan,nan,nan,nan,0.0,0.0,0.9765100671140939,0.0,0.0,nan,7,1
2.3756150881449383,0.16202672605790647,0.040636782572266446,0.023755102040816326,0.14044401544401544,nan,nan,nan,nan,0.0,0.0,0.9831081081081081,0.0,0.0,nan,8,1
2.3766013940175372,0.13831567205800335,0.03542857142857143,0.020291278023236787,0.13948256467941508,nan,nan,nan,nan,0.0,0.0,0.9763779527559056,0.0,0.0,nan,9,1
2.441921148981367,0.0028392958546280523,0.009044023642563789,0.09428571428571429,0.00545477450239355,0.0,0.0,0.0,0.03571428571428571,0.0,0.0024691358024691358,nan,nan,nan,nan,10,1
2.4174528462546214,0.0022701475595913734,0.004985337243401759,0.15384615384615383,0.002867155144950621,0.0,0.0,0.0,0.015503875968992248,0.0,0.0045662100456621,nan,nan,nan,nan,11,1
2.4818064314978465,0.002257336343115124,0.006848391045090965,0.15816326530612246,0.004202767360662098,0.0,0.0,0.0,0.02702702702702703,0.0,0.0023923444976076554,nan,nan,nan,nan,12,1
2.438584957803999,0.0016968325791855204,0.004302155644866643,0.15384615384615383,0.0024984965283472746,0.0,0.0,0.0,0.014925373134328358,0.0,0.002564102564102564,nan,nan,nan,nan,13,1
2.4262798854282925,0.0005662514156285391,0.0017528483786152498,0.004608294930875576,0.0010822510822510823,0.0,0.0,0.0,0.007575757575757576,0.0,0.0,nan,nan,nan,nan,14,1
2.3744027773539225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,nan,0,2
2.387673250834147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,nan,1,2
2.3508984247843423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,nan,2,2
