iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,1.0242650114096605,0.5270491803278688,"[2.156045390413953, 1.8320075087733083, 1.0242650114096605]","[0.42295081967213116, 0.48278688524590163, 0.5270491803278688]"
0,8,0.6034382166894706,0.6682183664832839,"[2.0075593107455485, 1.1204183125818097, 0.6034382166894706]","[0.4803216250528989, 0.5201015658061786, 0.6682183664832839]"
0,12,0.6606486015123864,0.7646804835924007,"[2.0993114432243454, 1.1182786454893139, 0.6606486015123864]","[0.596286701208981, 0.7642487046632125, 0.7646804835924007]"
0,7,0.6278530879815419,0.649748322147651,"[2.0054100720087686, 1.1098881316184999, 0.6278530879815419]","[0.47944630872483224, 0.5226510067114094, 0.649748322147651]"
0,3,0.613729387919108,0.6497695852534562,"[2.0045705445607505, 1.0950874384244282, 0.613729387919108]","[0.49811478843736906, 0.5379136992040218, 0.6497695852534562]"
0,5,0.5711838596065839,0.7005887300252313,"[2.0054933484395345, 1.09721759557724, 0.5711838596065839]","[0.48149705634987383, 0.5201850294365012, 0.7005887300252313]"
0,13,0.6655842860539755,0.7569686411149826,"[2.106453541252348, 1.1776147733132045, 0.6655842860539755]","[0.5862369337979094, 0.7569686411149826, 0.7569686411149826]"
0,2,0.9969133502477175,0.5611540024380334,"[2.1525374604510024, 1.8185476900695206, 0.9969133502477175]","[0.4351889475822836, 0.4953271028037383, 0.5611540024380334]"
0,14,0.665761462930176,0.7703412073490814,"[2.0996321539084115, 1.1528401316867933, 0.665761462930176]","[0.5975503062117236, 0.7699037620297463, 0.7703412073490814]"
0,4,0.5949841640392939,0.6662452591656132,"[2.0051018365224205, 1.0961976329485574, 0.5949841640392939]","[0.48461862621154655, 0.5208596713021492, 0.6662452591656132]"
0,9,0.6153413573900859,0.6624525916561315,"[2.0045705795288087, 1.10166379292806, 0.6153413573900859]","[0.49304677623261695, 0.5149599662873999, 0.6624525916561315]"
0,1,0.98423853673433,0.5698347107438017,"[2.1514698941456643, 1.816547155380249, 0.98423853673433]","[0.43925619834710744, 0.5020661157024794, 0.5698347107438017]"
0,6,0.6009129628136352,0.6714527027027027,"[2.007273134347555, 1.1143550606998238, 0.6009129628136352]","[0.48690878378378377, 0.5232263513513513, 0.6714527027027027]"
0,11,0.6729307112594446,0.7644754026991728,"[2.1018059568272696, 1.1537069876988728, 0.6729307112594446]","[0.5938180235089247, 0.7644754026991728, 0.7644754026991728]"
0,10,0.6584618741439449,0.7703768624014022,"[2.099721814195315, 1.129965756709377, 0.6584618741439449]","[0.5994741454864154, 0.7703768624014022, 0.7703768624014022]"
1,2,0.30080963429305463,0.8923201950426656,"[0.9144592931518307, 0.4063757430616911, 0.30080963429305463]","[0.6533929297033726, 0.8671271840715157, 0.8923201950426656]"
1,12,0.1989218823560705,0.9425734024179621,"[0.6138670689439121, 0.29943181002793245, 0.1989218823560705]","[0.788860103626943, 0.9024179620034543, 0.9425734024179621]"
1,3,0.08792088344693184,0.9731881022203602,"[0.3778093992670377, 0.10938590640823047, 0.08792088344693184]","[0.8475073313782991, 0.961038961038961, 0.9731881022203602]"
1,14,0.25808538695693845,0.9146981627296588,"[0.6489047277718782, 0.3530437521015604, 0.25808538695693845]","[0.7760279965004374, 0.889763779527559, 0.9146981627296588]"
1,7,0.08070364774515232,0.9748322147651006,"[0.4013525407512983, 0.11436076732973258, 0.08070364774515232]","[0.8401845637583892, 0.9639261744966443, 0.9748322147651006]"
1,1,0.28030937959096935,0.9074380165289256,"[0.9230189970449397, 0.42003823096226706, 0.28030937959096935]","[0.6611570247933884, 0.871900826446281, 0.9074380165289256]"
1,5,0.07766442958265543,0.9751892346509672,"[0.3943744427214066, 0.1397318053121368, 0.07766442958265543]","[0.843986543313709, 0.9541631623212784, 0.9751892346509672]"
1,9,0.06422937315578262,0.9797724399494311,"[0.42899706333875653, 0.09479628062496583, 0.06422937315578262]","[0.8520859671302149, 0.9692372524230931, 0.9797724399494311]"
1,6,0.09524274005781154,0.9700168918918919,"[0.4023354790500692, 0.12805542056574612, 0.09524274005781154]","[0.8357263513513513, 0.9590371621621622, 0.9700168918918919]"
1,8,0.09383269276067212,0.9716462124418113,"[0.41121594960222374, 0.14519677064507394, 0.09383269276067212]","[0.8370715192551841, 0.950486669487939, 0.9716462124418113]"
1,13,0.20843914709985256,0.9320557491289199,"[0.5916730730483929, 0.33872760340778363, 0.20843914709985256]","[0.7996515679442509, 0.8902439024390244, 0.9320557491289199]"
1,11,0.26128995615161127,0.9103178058336961,"[0.6393637667513556, 0.3278170180920925, 0.26128995615161127]","[0.7814540705267741, 0.8963865912059208, 0.9103178058336961]"
1,0,0.27542016384276474,0.905327868852459,"[0.9449289893949187, 0.41594420470200577, 0.27542016384276474]","[0.6454918032786885, 0.8602459016393442, 0.905327868852459]"
1,4,0.07797574906842783,0.9734513274336283,"[0.4042933166027069, 0.12984031617641448, 0.07797574906842783]","[0.8474504846186263, 0.9578592498946481, 0.9734513274336283]"
1,10,0.21011678103564513,0.9373356704645048,"[0.6396163437101576, 0.34009161608992144, 0.21011678103564513]","[0.7695004382120947, 0.8821209465381245, 0.9373356704645048]"
2,8,0.07813801051344017,0.9754549301735083,"[0.1600343620001867, 0.08713070770121507, 0.07813801051344017]","[0.9513330512060939, 0.9678374947101143, 0.9754549301735083]"
2,12,0.15436202254503556,0.9512089810017271,"[0.3236771259609967, 0.17955590429881665, 0.15436202254503556]","[0.8946459412780656, 0.9473229706390328, 0.9512089810017271]"
2,0,0.2177208869826871,0.9327868852459016,"[0.6054581951398355, 0.28067454453799634, 0.2177208869826871]","[0.815983606557377, 0.9057377049180327, 0.9327868852459016]"
2,10,0.1550218732122125,0.9478527607361963,"[0.35977163910865784, 0.174409570227403, 0.1550218732122125]","[0.8821209465381245, 0.9434706397896582, 0.9478527607361963]"
2,5,0.06299543276429176,0.9814970563498738,"[0.18034978857884804, 0.07011731049356361, 0.06299543276429176]","[0.9562657695542472, 0.977291841883936, 0.9814970563498738]"
2,9,0.049919914258643984,0.9818794774546987,"[0.12018431812524795, 0.06313900919010242, 0.049919914258643984]","[0.9620733249051833, 0.9776654024441636, 0.9818794774546987]"
