iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,2.180830399195353,0.0,"[2.2660868962605796, 2.218897501627604, 2.180830399195353]","[0.0, 0.0, 0.0]"
0,21,1.1707185506820679,0.8035714285714286,"[1.1856695810953777, 1.2014368772506714, 1.1707185506820679]","[0.8035714285714286, 0.8035714285714286, 0.8035714285714286]"
0,9,2.4326628049214682,0.0,"[2.5856686433156333, 2.5112904707590737, 2.4326628049214682]","[0.0, 0.0, 0.0]"
0,0,2.164158662160238,0.0,"[2.2631203333536782, 2.208802858988444, 2.164158662160238]","[0.0, 0.0, 0.0]"
0,24,1.1311493317286174,0.8303249097472925,"[1.1184421976407368, 1.1742583115895588, 1.1311493317286174]","[0.8303249097472925, 0.8303249097472925, 0.8303249097472925]"
0,8,2.490680535634359,0.0,"[2.5953338146209717, 2.5543633302052817, 2.490680535634359]","[0.0, 0.0, 0.0]"
0,26,1.1825113693873088,0.8071428571428572,"[1.2088504632314045, 1.1567988395690918, 1.1825113693873088]","[0.8071428571428572, 0.8071428571428572, 0.8071428571428572]"
0,25,1.1264477173487346,0.8049645390070922,"[1.2310684124628704, 1.1357074578603108, 1.1264477173487346]","[0.8049645390070922, 0.8049645390070922, 0.8049645390070922]"
0,27,1.2047638893127441,0.7978723404255319,"[1.233988881111145, 1.2306383848190308, 1.2047638893127441]","[0.7978723404255319, 0.7978723404255319, 0.7978723404255319]"
0,16,2.442746877670288,0.0,"[2.5195957819620767, 2.4273649056752524, 2.442746877670288]","[0.0, 0.0, 0.0]"
0,7,2.465662717819214,0.0,"[2.602741559346517, 2.5380685329437256, 2.465662717819214]","[0.0, 0.0, 0.0]"
0,10,2.493895928064982,0.0,"[2.589026133219401, 2.5332332452138266, 2.493895928064982]","[0.0, 0.0, 0.0]"
0,15,2.5048023064931235,0.0,"[2.6081620852152505, 2.561051925023397, 2.5048023064931235]","[0.0, 0.0, 0.0]"
0,17,2.487553278605143,0.0,"[2.583939790725708, 2.52520489692688, 2.487553278605143]","[0.0, 0.0, 0.0]"
0,23,1.1494464476903279,0.8194945848375451,"[1.1538707415262859, 1.1507693529129028, 1.1494464476903279]","[0.8194945848375451, 0.8194945848375451, 0.8194945848375451]"
0,20,2.436836083730062,0.0,"[2.5684122244517007, 2.5246430238087973, 2.436836083730062]","[0.0, 0.0, 0.0]"
0,11,2.4227377573649087,0.0,"[2.5293521881103516, 2.4855453173319497, 2.4227377573649087]","[0.0, 0.0, 0.0]"
0,28,1.1491839090983074,0.8072727272727273,"[1.2288484970728557, 1.1655259529749553, 1.1491839090983074]","[0.8072727272727273, 0.8072727272727273, 0.8072727272727273]"
0,3,2.1906325817108154,0.0,"[2.275908946990967, 2.2223649819691977, 2.1906325817108154]","[0.0, 0.0, 0.0]"
0,12,2.42672069867452,0.0,"[2.5327491760253906, 2.4555656909942627, 2.42672069867452]","[0.0, 0.0, 0.0]"
0,5,2.185765822728475,0.0,"[2.272490660349528, 2.217674175898234, 2.185765822728475]","[0.0, 0.0, 0.0]"
0,18,2.4426206747690835,0.0,"[2.5514988899230957, 2.4924611250559487, 2.4426206747690835]","[0.0, 0.0, 0.0]"
0,19,2.45678981145223,0.0,"[2.512417793273926, 2.46276863416036, 2.45678981145223]","[0.0, 0.0, 0.0]"
0,1,2.1648462613423667,0.0,"[2.266102155049642, 2.2059500217437744, 2.1648462613423667]","[0.0, 0.0, 0.0]"
0,22,1.0780561367670696,0.8422939068100358,"[1.176368276278178, 1.07026610771815, 1.0780561367670696]","[0.8422939068100358, 0.8422939068100358, 0.8422939068100358]"
0,14,2.4914957682291665,0.0,"[2.583642562230428, 2.5529035727183023, 2.4914957682291665]","[0.0, 0.0, 0.0]"
0,2,2.1648983160654702,0.0,"[2.2669032414754233, 2.2226012547810874, 2.1648983160654702]","[0.0, 0.0, 0.0]"
0,6,2.1644442081451416,0.0,"[2.264225165049235, 2.214584747950236, 2.1644442081451416]","[0.0, 0.0, 0.0]"
0,29,1.1526369253794353,0.8178571428571428,"[1.1590088605880737, 1.1375622749328613, 1.1526369253794353]","[0.8178571428571428, 0.8178571428571428, 0.8178571428571428]"
0,13,2.502192497253418,0.0,"[2.5939263502756753, 2.555086135864258, 2.502192497253418]","[0.0, 0.0, 0.0]"
1,19,2.3890090783437095,0.0,"[2.489192247390747, 2.441952625910441, 2.3890090783437095]","[0.0, 0.0, 0.0]"
1,7,2.4450836976369223,0.0,"[2.533783753712972, 2.465428431828817, 2.4450836976369223]","[0.0, 0.0, 0.0]"
1,15,2.4855923652648926,0.0,"[2.5873849391937256, 2.5023794174194336, 2.4855923652648926]","[0.0, 0.0, 0.0]"
1,26,1.1177289485931396,0.8071428571428572,"[1.182716170946757, 1.118612825870514, 1.1177289485931396]","[0.8071428571428572, 0.8071428571428572, 0.8071428571428572]"
1,17,2.4571983019510903,0.0,"[2.5565243562062583, 2.5162130196889243, 2.4571983019510903]","[0.0, 0.0, 0.0]"
1,16,2.4077861309051514,0.0,"[2.4902698198954263, 2.4267866611480713, 2.4077861309051514]","[0.0, 0.0, 0.0]"
1,1,2.144313097000122,0.0,"[2.2420431772867837, 2.194293657938639, 2.144313097000122]","[0.0, 0.0, 0.0]"
1,28,1.1453909873962402,0.8072727272727273,"[1.1990070740381877, 1.1046575705210369, 1.1453909873962402]","[0.8072727272727273, 0.8072727272727273, 0.8072727272727273]"
1,4,2.154230753580729,0.0,"[2.24128524462382, 2.187014579772949, 2.154230753580729]","[0.0, 0.0, 0.0]"
1,24,1.0940999587376912,0.8303249097472925,"[1.1809239784876506, 1.1550367673238118, 1.0940999587376912]","[0.8303249097472925, 0.8303249097472925, 0.8303249097472925]"
1,8,2.4798406759897866,0.0,"[2.5411360263824463, 2.5197381178538003, 2.4798406759897866]","[0.0, 0.0, 0.0]"
1,27,1.1448837518692017,0.7978723404255319,"[1.2074018716812134, 1.1839763323465984, 1.1448837518692017]","[0.7978723404255319, 0.7978723404255319, 0.7978723404255319]"
