iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,1.2547544240951538,0.4806678383128295,"[1.84613033135732, 1.4107799662484064, 1.2547544240951538]","[0.2688927943760984, 0.4200351493848858, 0.4806678383128295]"
0,21,1.2613494528664484,0.5163572060123784,"[1.7895570132467482, 1.4110288156403437, 1.2613494528664484]","[0.27763041556145, 0.44297082228116713, 0.5163572060123784]"
0,9,1.2288835512267218,0.5118317265556529,"[1.8812068104743958, 1.4706323213047452, 1.2288835512267218]","[0.24101665205959685, 0.39000876424189307, 0.5118317265556529]"
0,0,1.2387330399619207,0.491585473870682,"[1.8659489618407354, 1.4519643584887187, 1.2387330399619207]","[0.2577502214348981, 0.41098317094774134, 0.491585473870682]"
0,24,1.3349561823738947,0.45606326889279436,"[1.7951549291610718, 1.4728374481201172, 1.3349561823738947]","[0.27943760984182775, 0.37785588752196836, 0.45606326889279436]"
0,8,1.2923125823338826,0.4569653948535936,"[1.8557768397861056, 1.4740572704209223, 1.2923125823338826]","[0.26441881100266196, 0.3682342502218279, 0.4569653948535936]"
0,26,1.2557363046540155,0.4714160070360598,"[1.814478576183319, 1.4407630099190607, 1.2557363046540155]","[0.27440633245382584, 0.3975373790677221, 0.4714160070360598]"
0,25,1.3027969863679674,0.4754816112084063,"[1.8038119475046794, 1.4658016032642789, 1.3027969863679674]","[0.2618213660245184, 0.37740805604203154, 0.4754816112084063]"
0,27,1.2424930135409038,0.4793315743183817,"[1.7493512895372179, 1.3966022862328424, 1.2424930135409038]","[0.27440633245382584, 0.4230430958663149, 0.4793315743183817]"
0,16,1.188097529941135,0.523306948109059,"[1.8212469286388822, 1.3943140970336065, 1.188097529941135]","[0.24538258575197888, 0.4283201407211961, 0.523306948109059]"
0,7,1.2561951014730666,0.4890061565523307,"[1.8614071607589722, 1.4767239226235285, 1.2561951014730666]","[0.2541776605101143, 0.3992963940193492, 0.4890061565523307]"
0,10,1.2036032809151544,0.5022143489813995,"[1.8162744773758783, 1.3952590889400907, 1.2036032809151544]","[0.27989371124889284, 0.42338352524357836, 0.5022143489813995]"
0,15,1.2349062860012054,0.5017513134851138,"[1.7917070587476094, 1.3896702064408197, 1.2349062860012054]","[0.28021015761821366, 0.4413309982486865, 0.5017513134851138]"
0,17,1.2805915806028578,0.47405452946350046,"[1.8113933801651, 1.455108854505751, 1.2805915806028578]","[0.2700087950747581, 0.37906772207563766, 0.47405452946350046]"
0,23,1.3121030463112726,0.45390070921985815,"[1.7914258506562974, 1.4964216616418626, 1.3121030463112726]","[0.2650709219858156, 0.3962765957446808, 0.45390070921985815]"
0,20,1.232211344771915,0.4942426926483614,"[1.7466967105865479, 1.3926453590393066, 1.232211344771915]","[0.2728077945084145, 0.4242692648361382, 0.4942426926483614]"
0,11,1.1451245480113559,0.5366931918656057,"[1.739834984143575, 1.394294924206204, 1.1451245480113559]","[0.3015030946065429, 0.4235190097259063, 0.5366931918656057]"
0,28,1.3311740027533636,0.45785270629991126,"[1.8001192874378629, 1.4766734176211886, 1.3311740027533636]","[0.259094942324756, 0.37267080745341613, 0.45785270629991126]"
0,3,1.209178199370702,0.500886524822695,"[1.8421918816036649, 1.4836953547265794, 1.209178199370702]","[0.25975177304964536, 0.3945035460992908, 0.500886524822695]"
0,12,1.1361402968565624,0.5519366197183099,"[1.7622059053844876, 1.3738575246598985, 1.1361402968565624]","[0.2913732394366197, 0.45422535211267606, 0.5519366197183099]"
0,5,1.1920734147230785,0.5271453590192644,"[1.8208980825212266, 1.391595913304223, 1.1920734147230785]","[0.27495621716287216, 0.44658493870402804, 0.5271453590192644]"
0,18,1.2715475890371535,0.487133984028394,"[1.7981063657336764, 1.4037951760821872, 1.2715475890371535]","[0.2653061224489796, 0.45164152617568765, 0.487133984028394]"
0,19,1.2243803673320346,0.5197195442594216,"[1.8291217750973172, 1.427206450038486, 1.2243803673320346]","[0.26906222611744085, 0.3978965819456617, 0.5197195442594216]"
0,1,1.2043749491373699,0.5366931918656057,"[1.815212263001336, 1.4235618114471436, 1.2043749491373699]","[0.28205128205128205, 0.42263483642793986, 0.5366931918656057]"
0,22,1.284020980199178,0.46919014084507044,"[1.7784946428404913, 1.4412625233332317, 1.284020980199178]","[0.26848591549295775, 0.4040492957746479, 0.46919014084507044]"
0,14,1.2087471816274855,0.5377855887521968,"[1.8127541542053223, 1.412178893884023, 1.2087471816274855]","[0.2601054481546573, 0.413884007029877, 0.5377855887521968]"
0,2,1.2480627695719402,0.5079225352112676,"[1.858482791317834, 1.5162571668624878, 1.2480627695719402]","[0.23503521126760563, 0.37764084507042256, 0.5079225352112676]"
0,6,1.2398365007506476,0.5048372911169745,"[1.844194187058343, 1.4386334088113573, 1.2398365007506476]","[0.24890061565523308, 0.4080914687774846, 0.5048372911169745]"
0,29,1.2924339572588603,0.4758983347940403,"[1.7575211458735995, 1.479850755797492, 1.2924339572588603]","[0.2813321647677476, 0.38475021910604734, 0.4758983347940403]"
0,13,1.111231009165446,0.5549645390070922,"[1.7280727359983656, 1.3770569894048903, 1.111231009165446]","[0.2916666666666667, 0.4397163120567376, 0.5549645390070922]"
1,19,1.0912273691760168,0.5854513584574934,"[1.50065987639957, 1.3255953523847792, 1.0912273691760168]","[0.39000876424189307, 0.4645048203330412, 0.5854513584574934]"
1,7,1.1001226239734225,0.5708003518029904,"[1.5674796435568068, 1.2523547444078658, 1.1001226239734225]","[0.3641160949868074, 0.484608619173263, 0.5708003518029904]"
1,15,1.006495823462804,0.6077057793345009,"[1.5106951263215807, 1.2303340435028076, 1.006495823462804]","[0.39404553415061294, 0.5140105078809106, 0.6077057793345009]"
1,26,1.1392177873187594,0.523306948109059,"[1.5312745571136475, 1.300389673974779, 1.1392177873187594]","[0.3817062445030783, 0.45382585751978893, 0.523306948109059]"
1,17,1.1158440245522394,0.5523306948109059,"[1.6083432237307231, 1.2936214341057672, 1.1158440245522394]","[0.335971855760774, 0.48197009674582236, 0.5523306948109059]"
1,16,1.1347062753306494,0.5584872471416007,"[1.6200798683696322, 1.3057643704944186, 1.1347062753306494]","[0.37730870712401055, 0.46965699208443273, 0.5584872471416007]"
1,1,1.1062370638052623,0.5632183908045977,"[1.5255781080987718, 1.2820151845614116, 1.1062370638052623]","[0.3819628647214854, 0.493368700265252, 0.5632183908045977]"
1,28,1.2744458781348333,0.4800354924578527,"[1.5541366206275091, 1.4256723721822102, 1.2744458781348333]","[0.36645962732919257, 0.39574090505767523, 0.4800354924578527]"
1,4,1.0564323663711548,0.5711775043936731,"[1.4878704746564229, 1.3446467452579074, 1.0564323663711548]","[0.4024604569420035, 0.44112478031634444, 0.5711775043936731]"
1,24,1.1689319610595703,0.538664323374341,"[1.542358888520135, 1.3120656344625685, 1.1689319610595703]","[0.39630931458699475, 0.45957820738137084, 0.538664323374341]"
1,8,1.0968732039133708,0.5652173913043478,"[1.5452309449513753, 1.3247284690539043, 1.0968732039133708]","[0.3744454303460515, 0.45164152617568765, 0.5652173913043478]"
1,27,1.092999239762624,0.554089709762533,"[1.508021851380666, 1.2412465545866225, 1.092999239762624]","[0.39050131926121373, 0.4995602462620932, 0.554089709762533]"
1,10,1.0397053360939026,0.5890168290522586,"[1.535692532857259, 1.243386576573054, 1.0397053360939026]","[0.40566873339238263, 0.49601417183348095, 0.5890168290522586]"
1,0,1.0560060044129689,0.579273693534101,"[1.5177264147334628, 1.2373905777931213, 1.0560060044129689]","[0.4021257750221435, 0.49601417183348095, 0.579273693534101]"
1,18,1.058963828616672,0.5856255545696539,"[1.5379344754748874, 1.2130623857180278, 1.058963828616672]","[0.3921916592724046, 0.5244010647737356, 0.5856255545696539]"
1,3,1.1287233100997076,0.5372340425531915,"[1.505833817852868, 1.3285887042681377, 1.1287233100997076]","[0.3776595744680851, 0.46808510638297873, 0.5372340425531915]"
1,14,1.084283494287067,0.5588752196836555,"[1.5147448182106018, 1.2435868316226535, 1.084283494287067]","[0.4007029876977153, 0.492091388400703, 0.5588752196836555]"
1,2,1.0869587196244135,0.585387323943662,"[1.5190163320965238, 1.3139756851726108, 1.0869587196244135]","[0.39524647887323944, 0.4630281690140845, 0.585387323943662]"
1,12,1.0504851904180315,0.5809859154929577,"[1.4935858050982158, 1.2464035616980658, 1.0504851904180315]","[0.41725352112676056, 0.49911971830985913, 0.5809859154929577]"
1,13,1.047983272208108,0.5921985815602837,"[1.5393325951364305, 1.262896716594696, 1.047983272208108]","[0.3820921985815603, 0.49645390070921985, 0.5921985815602837]"
1,5,1.0294228030575647,0.6042031523642732,"[1.4887649681833055, 1.2265036437246535, 1.0294228030575647]","[0.4080560420315236, 0.5148861646234676, 0.6042031523642732]"
1,6,1.0444738533761766,0.5857519788918206,"[1.4998997781011794, 1.3129770424630907, 1.0444738533761766]","[0.3913808267370273, 0.45822339489885666, 0.5857519788918206]"
1,25,1.1470279163784451,0.5288966725043783,"[1.5656120777130127, 1.3256621360778809, 1.1470279163784451]","[0.37215411558669004, 0.4264448336252189, 0.5288966725043783]"
1,29,1.087785091665056,0.558282208588957,"[1.479200197590722, 1.271870129638248, 1.087785091665056]","[0.4145486415425066, 0.48378615249780893, 0.558282208588957]"
1,21,1.21232694056299,0.48629531388152075,"[1.518114619784885, 1.2893045875761244, 1.21232694056299]","[0.3837312113174182, 0.4765694076038904, 0.48629531388152075]"
1,20,1.1357066929340363,0.5535872453498671,"[1.4910894698566861, 1.2523207995626662, 1.1357066929340363]","[0.4030115146147033, 0.48892825509300264, 0.5535872453498671]"
1,11,1.0567759838369157,0.5932802829354553,"[1.5379016465610928, 1.242502470811208, 1.0567759838369157]","[0.40495137046861185, 0.4969053934571176, 0.5932802829354553]"
1,23,1.2092275751961603,0.5044326241134752,"[1.5404985679520502, 1.390751043955485, 1.2092275751961603]","[0.37322695035460995, 0.4148936170212766, 0.5044326241134752]"
1,22,1.0919372869862451,0.5484154929577465,"[1.5267100996441312, 1.2597201532787747, 1.0919372869862451]","[0.3899647887323944, 0.48151408450704225, 0.5484154929577465]"
1,9,1.0606531004110973,0.5828220858895705,"[1.4782979091008503, 1.2397280600335863, 1.0606531004110973]","[0.43120070113935144, 0.48729184925503943, 0.5828220858895705]"
2,3,0.9263559811645083,0.6303191489361702,"[1.332434852917989, 1.1238969796233707, 0.9263559811645083]","[0.4308510638297872, 0.5336879432624113, 0.6303191489361702]"
2,7,0.9309712217913734,0.6385224274406333,"[1.351009680165185, 1.1148989664183722, 0.9309712217913734]","[0.46965699208443273, 0.5602462620932278, 0.6385224274406333]"
2,26,0.9567776819070181,0.6209322779243623,"[1.347246593899197, 1.167838431066937, 0.9567776819070181]","[0.4388742304309587, 0.5206684256816183, 0.6209322779243623]"
2,17,0.8781508041752709,0.6675461741424802,"[1.4299283425013225, 1.1267946759859722, 0.8781508041752709]","[0.4371152154793316, 0.575197889182058, 0.6675461741424802]"
2,15,0.8801928758621216,0.6672504378283712,"[1.376338713698917, 1.0922406481371985, 0.8801928758621216]","[0.46847635726795095, 0.5735551663747811, 0.6672504378283712]"
2,0,0.8392661379443275,0.674933569530558,"[1.3469717767503526, 1.133039762576421, 0.8392661379443275]","[0.47298494242692646, 0.5562444641275465, 0.674933569530558]"
2,19,0.9077960153420767,0.6581945661700263,"[1.3457657959726121, 1.0919038189782038, 0.9077960153420767]","[0.4925503943908852, 0.5705521472392638, 0.6581945661700263]"
2,29,1.0014684398969014,0.6064855390008764,"[1.394240630997552, 1.1928808059957292, 1.0014684398969014]","[0.45135845749342685, 0.5153374233128835, 0.6064855390008764]"
2,18,0.8582329054673513,0.6752440106477373,"[1.3515543275409274, 1.0776823229259915, 0.8582329054673513]","[0.4862466725820763, 0.5767524401064774, 0.6752440106477373]"
2,16,0.897518664598465,0.6657871591908531,"[1.371176216337416, 1.130048907465405, 0.897518664598465]","[0.48812664907651715, 0.5787159190853123, 0.6657871591908531]"
2,11,0.8648994863033295,0.6693191865605659,"[1.3666672044330173, 1.1109897759225633, 0.8648994863033295]","[0.4500442086648983, 0.5614500442086648, 0.6693191865605659]"
