iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,1.936794425501968,0.44275534441805225,"[1.99746353337259, 1.9640996383898186, 1.936794425501968]","[0.3646080760095012, 0.4085510688836104, 0.44275534441805225]"
0,8,1.5897146102153894,0.47004058247791836,"[1.646952434019609, 1.615403200640823, 1.5897146102153894]","[0.3368345667223681, 0.4120315111005013, 0.47004058247791836]"
0,12,3.044603369452737,0.00725689404934688,"[3.1299170580777256, 3.0876561439398564, 3.044603369452737]","[0.007982583454281567, 0.0077406869859700045, 0.00725689404934688]"
0,7,1.5876772620461204,0.47186976298779026,"[1.6452438722957263, 1.6139640338493115, 1.5876772620461204]","[0.33181709360785255, 0.4117787886042614, 0.47186976298779026]"
0,3,1.580244248563593,0.46614022493419477,"[1.6399195410988547, 1.6095797473734075, 1.580244248563593]","[0.33237616654702085, 0.4036850921273032, 0.46614022493419477]"
0,5,1.5911204020182292,0.4549346016646849,"[1.6485980496262058, 1.617495186401136, 1.5911204020182292]","[0.31938168846611176, 0.3947681331747919, 0.4549346016646849]"
0,13,3.0380916450962876,0.008,"[3.125257817181674, 3.077990524696581, 3.0380916450962876]","[0.009939393939393939, 0.011151515151515152, 0.008]"
0,2,1.9208540635950424,0.4440789473684211,"[1.9857913220629972, 1.9553799979826982, 1.9208540635950424]","[0.36019736842105265, 0.41094924812030076, 0.4440789473684211]"
0,14,3.0566763805620596,0.008737864077669903,"[3.1419240272406377, 3.09685670968258, 3.0566763805620596]","[0.005825242718446602, 0.007524271844660194, 0.008737864077669903]"
0,4,1.5954788742643413,0.46407257101933636,"[1.6495234352169614, 1.6228342128522468, 1.5954788742643413]","[0.32847935068035333, 0.4039150155168298, 0.46407257101933636]"
0,9,1.5822964220335989,0.4525460196031556,"[1.6390247922955137, 1.6084717042518384, 1.5822964220335989]","[0.32703801099689217, 0.39493186708104233, 0.4525460196031556]"
0,1,1.918617052190444,0.4402932135256562,"[1.9889332581968868, 1.9604109034818762, 1.918617052190444]","[0.36793568219437217, 0.4071884606289903, 0.4402932135256562]"
0,6,1.5814344160484546,0.48386331276696726,"[1.6403218543890752, 1.609225074450175, 1.5814344160484546]","[0.34029425723777884, 0.41409587090650213, 0.48386331276696726]"
0,11,3.0504368579748906,0.0068143100511073255,"[3.127037525177002, 3.0889728647289854, 3.0504368579748906]","[0.007301046483329277, 0.008031151131662206, 0.0068143100511073255]"
0,10,3.0492915095704975,0.00754992693619094,"[3.115859754157789, 3.08400609998992, 3.0492915095704975]","[0.006575742815392109, 0.00754992693619094, 0.00754992693619094]"
1,2,1.887064516544342,0.46381578947368424,"[1.956662672407487, 1.924291242571438, 1.887064516544342]","[0.38627819548872183, 0.4375, 0.46381578947368424]"
1,12,3.001657485961914,0.006773101112723754,"[3.0860595125140566, 3.04298388596737, 3.001657485961914]","[0.004837929366231253, 0.005563618771165941, 0.006773101112723754]"
1,3,1.5448593226346103,0.5281167743479301,"[1.5996777866825913, 1.5698648004820852, 1.5448593226346103]","[0.42546063651591287, 0.48336922708782004, 0.5281167743479301]"
1,14,3.011698412172722,0.006553398058252427,"[3.101200233806263, 3.058265599337491, 3.011698412172722]","[0.0048543689320388345, 0.0048543689320388345, 0.006553398058252427]"
1,7,1.5492640986587063,0.5357912377304286,"[1.6061767773194746, 1.5780238852356419, 1.5492640986587063]","[0.4299736653100311, 0.49221929614555904, 0.5357912377304286]"
