iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,1.1591826975345612,0.5364768683274022,"[1.555886964003245, 1.2946509387758043, 1.1591826975345612]","[0.40391459074733094, 0.4928825622775801, 0.5364768683274022]"
0,21,1.2029851608806186,0.5133214920071048,"[1.6718054546250238, 1.363014903333452, 1.2029851608806186]","[0.3339253996447602, 0.44493783303730017, 0.5133214920071048]"
0,9,1.057064910729726,0.6055209260908282,"[1.544402817885081, 1.242172959778044, 1.057064910729726]","[0.43098842386464825, 0.5004452359750667, 0.6055209260908282]"
0,0,1.1779949532614813,0.5121293800539084,"[1.6085225873523288, 1.3486290176709492, 1.1779949532614813]","[0.394429469901168, 0.4887690925426775, 0.5121293800539084]"
0,24,1.3179064061906602,0.4757630161579892,"[1.7079097694820828, 1.3718836373753018, 1.3179064061906602]","[0.30700179533213645, 0.4578096947935368, 0.4757630161579892]"
0,8,1.160183522436354,0.5395555555555556,"[1.5673136976030138, 1.2973628375265334, 1.160183522436354]","[0.39466666666666667, 0.4862222222222222, 0.5395555555555556]"
0,26,1.2133351498179965,0.5141093474426808,"[1.6505528688430786, 1.4021612935596042, 1.2133351498179965]","[0.3253968253968254, 0.4409171075837742, 0.5141093474426808]"
0,25,1.2273226380348206,0.5216622458001768,"[1.6381860309176974, 1.3774315979745653, 1.2273226380348206]","[0.3359858532272325, 0.4482758620689655, 0.5216622458001768]"
0,27,1.2597407797972362,0.519434628975265,"[1.6625044743220012, 1.3790071805318196, 1.2597407797972362]","[0.338339222614841, 0.4452296819787986, 0.519434628975265]"
0,16,1.158620195256339,0.546583850931677,"[1.594933615790473, 1.3028659754329257, 1.158620195256339]","[0.4143744454303461, 0.4951197870452529, 0.546583850931677]"
0,7,1.089509579870436,0.5738434163701067,"[1.622266325685713, 1.2542852891816034, 1.089509579870436]","[0.3914590747330961, 0.5115658362989324, 0.5738434163701067]"
0,10,1.1371307240592108,0.5630630630630631,"[1.591381847858429, 1.2963293625248804, 1.1371307240592108]","[0.4189189189189189, 0.4927927927927928, 0.5630630630630631]"
0,15,1.0907463133335114,0.5823686553873553,"[1.6046800414721172, 1.2671859595510695, 1.0907463133335114]","[0.41050756901157615, 0.5120213713268033, 0.5823686553873553]"
0,17,1.0557988517814212,0.5834076717216771,"[1.5473349160618253, 1.3026890026198492, 1.0557988517814212]","[0.4433541480820696, 0.47725245316681536, 0.5834076717216771]"
0,23,1.3243648277388678,0.4551907719609583,"[1.6601465940475464, 1.397246155473921, 1.3243648277388678]","[0.31233362910381546, 0.4338952972493345, 0.4551907719609583]"
0,20,1.0676467021306355,0.5875,"[1.5154460337426927, 1.2272332840495639, 1.0676467021306355]","[0.45267857142857143, 0.5330357142857143, 0.5875]"
0,11,1.0772483944892883,0.5799289520426287,"[1.556481248802609, 1.2487404346466064, 1.0772483944892883]","[0.4049733570159858, 0.5239786856127886, 0.5799289520426287]"
0,28,1.2627975742022197,0.4991103202846975,"[1.6231457127465143, 1.3623405827416315, 1.2627975742022197]","[0.34786476868327404, 0.4581850533807829, 0.4991103202846975]"
0,3,1.1057376199298434,0.5570530098831986,"[1.5685550967852275, 1.2746819390190973, 1.1057376199298434]","[0.4339622641509434, 0.5076370170709793, 0.5570530098831986]"
0,12,1.1106144222948287,0.5752212389380531,"[1.5694623523288302, 1.2461084723472595, 1.1106144222948287]","[0.4150442477876106, 0.5132743362831859, 0.5752212389380531]"
0,5,1.1428521805339389,0.5387355298308103,"[1.6071220305230882, 1.3204996718300714, 1.1428521805339389]","[0.39893143365983974, 0.4853072128227961, 0.5387355298308103]"
0,18,1.1625127328766718,0.5231729055258467,"[1.6027759710947673, 1.3191488716337416, 1.1625127328766718]","[0.40106951871657753, 0.49732620320855614, 0.5231729055258467]"
0,19,1.1835482782787747,0.5379803395889187,"[1.5740038288964167, 1.263055854373508, 1.1835482782787747]","[0.4289544235924933, 0.5201072386058981, 0.5379803395889187]"
0,1,1.191847648885515,0.5058087578194816,"[1.5979178614086575, 1.3822657333479986, 1.191847648885515]","[0.3905272564789991, 0.44325290437890974, 0.5058087578194816]"
0,22,1.2625977529419794,0.4968944099378882,"[1.6578143371476068, 1.4099535478485956, 1.2625977529419794]","[0.3336291038154392, 0.43655723158828746, 0.4968944099378882]"
0,14,1.0468126469188266,0.5838509316770186,"[1.5043753915362887, 1.256928907500373, 1.0468126469188266]","[0.4401064773735581, 0.5217391304347826, 0.5838509316770186]"
0,2,1.1757119529777103,0.5049151027703307,"[1.6329860554801092, 1.3539314270019531, 1.1757119529777103]","[0.37980339588918677, 0.4647006255585344, 0.5049151027703307]"
0,6,1.1832763420210943,0.5352993744414656,"[1.6591428518295288, 1.2808750006887648, 1.1832763420210943]","[0.38873994638069703, 0.5049151027703307, 0.5352993744414656]"
0,29,1.181321769952774,0.5378450578806767,"[1.588670916027493, 1.2958029442363315, 1.181321769952774]","[0.3508459483526269, 0.46749777382012464, 0.5378450578806767]"
0,13,1.1143779026137457,0.5527015057573074,"[1.5657806528939142, 1.2874344521098666, 1.1143779026137457]","[0.4366696191319752, 0.503985828166519, 0.5527015057573074]"
