cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AA,0.7473466344864793,0.7488808496913061,0.0023214202824180224,0.04818111956376712,0.6697703484416585,0.7296706228788692,0.7488808496913061,0.7712159429104737,0.8222000345125846,0.2829193072963693,0.2941212173459555,0.0009164005943672139,0.030272109182665385,0.23484149477599436,0.2584148250058526,0.2941212173459555,0.3084171489140781,0.3158096807906535
AC,0.6289407308140725,0.6279096171462967,0.002808926514891698,0.05299930673972725,0.5407315940883792,0.6101233582855641,0.6279096171462967,0.6556782671798008,0.7062653384923949,0.2411566912273124,0.24196841807362052,0.0015203007119739258,0.038991033738206095,0.18706281382026885,0.21796967963169034,0.24196841807362052,0.26861706488816833,0.29964406719354264
AB,0.8003923795797833,0.7895171567319527,0.002536097647027231,0.05035968275344108,0.7218445885980171,0.7698007180174304,0.7895171567319527,0.8455702488544414,0.8597152565193091,0.2391845265582283,0.22697842855143102,0.0013172625123315492,0.036294111262456186,0.19321044742903082,0.22084110635976736,0.22697842855143102,0.2507849696532499,0.3042009056923116
AD,0.6370063468014644,0.6185179085475351,0.0018314784435614717,0.04279577600139378,0.585321602256972,0.6155092533304548,0.6185179085475351,0.6675875587804434,0.7055148658479021,0.22285355075319338,0.22900162140914124,0.0010911259927236566,0.03303219630487286,0.1631239164475048,0.21109646867103038,0.22900162140914124,0.250220648491562,0.2571236308311348
AE,0.6452354025498391,0.6399518670383927,0.0018350064217855363,0.04283697493737783,0.5747863150641377,0.6328995763246407,0.6399518670383927,0.6688234889893965,0.705596330305265,0.22215456322464516,0.23230262883351557,0.000579397318068538,0.024070673402888796,0.1851042186691019,0.19966144279072404,0.23230262883351557,0.24137373613327362,0.24955585821338766
AF,0.6317948067377664,0.6318225130702678,0.0033287424227732942,0.05769525476825017,0.5504600666720865,0.5837106839615254,0.6318225130702678,0.6703260601262206,0.7172195428817321,0.23119084996884298,0.2435811021778507,0.0008275422798417854,0.028767034602853757,0.18402109861207921,0.21217057386101132,0.2435811021778507,0.25112016153328726,0.2650992311810393
AG,0.6423308639285945,0.6398858183810769,0.002315469441087966,0.04811932502735222,0.5695412615665256,0.614943519337534,0.6398858183810769,0.6694462457852401,0.7126303721388235,0.22717647325877552,0.22231993700500294,0.0007564822028082219,0.027504221545214144,0.19251861549753124,0.20712309790780858,0.22231993700500294,0.24348695399617132,0.2729947137520551
