cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AB,0.5789903183562897,0.5775580471956993,0.004037568619047215,0.06354186508946062,0.4765513527450769,0.5425440657634633,0.5775580471956993,0.6344235572719583,0.6569450929800686,0.47424077550034144,0.46033762286769886,0.004378681053547388,0.06617160307524209,0.39912717575997814,0.4248418524715536,0.46033762286769886,0.5028660494439936,0.5923271620644701
AA,0.5735694198616437,0.5636811911620897,0.001931006754726928,0.04394322194294506,0.5178627451620947,0.5469098701607253,0.5636811911620897,0.5959403494639736,0.6438048463779507,0.4932775966080213,0.5003419089230646,0.0018866270937279237,0.043435320808391915,0.43326858878602925,0.45547575285959246,0.5003419089230646,0.5191054416009073,0.5590458800137275
