iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,0.8550929491658036,0.6725460122699386,"[2.2379181675794646, 1.951043426990509, 0.8550929491658036]","[0.2741564417177914, 0.3293711656441718, 0.6725460122699386]"
0,8,1.111945421423441,0.5954881369117075,"[2.2017318849210388, 2.015305385177518, 1.111945421423441]","[0.2870478413068845, 0.3765071956437184, 0.5954881369117075]"
0,12,0.9139121074865504,0.6684656900539707,"[2.2313378409641547, 1.753680507584316, 0.9139121074865504]","[0.2632999228989977, 0.4479568234387047, 0.6684656900539707]"
0,7,1.0950605902406905,0.5941972920696325,"[2.2001645241254644, 2.005239561752037, 1.0950605902406905]","[0.2932301740812379, 0.3760154738878143, 0.5941972920696325]"
0,3,0.9948778995025305,0.6238317757009346,"[2.195734480280935, 1.9533900243264657, 0.9948778995025305]","[0.3282710280373832, 0.3855140186915888, 0.6238317757009346]"
0,5,1.076636936193631,0.5960495739736639,"[2.194723167537171, 1.9702612220505138, 1.076636936193631]","[0.29666924864446165, 0.40356312935708755, 0.5960495739736639]"
0,13,0.8924968312551946,0.6661520648398301,"[2.233112535358947, 1.7719204403735973, 0.8924968312551946]","[0.25974527209571596, 0.441142416055577, 0.6661520648398301]"
0,2,0.8019883432766286,0.693783576362241,"[2.236970924749607, 1.9217464167897294, 0.8019883432766286]","[0.28242517267843437, 0.3399846508058327, 0.693783576362241]"
0,14,0.9072906974612213,0.6793394777265745,"[2.231993448443529, 1.7483974208192128, 0.9072906974612213]","[0.25806451612903225, 0.4393241167434716, 0.6793394777265745]"
0,4,1.1368674415129203,0.5721489526764935,"[2.199085117858133, 1.9990372289845972, 1.1368674415129203]","[0.30100853374709075, 0.37276958882854927, 0.5721489526764935]"
0,9,1.0835449386526037,0.597367402245451,"[2.2024993278362133, 1.998914290357519, 1.0835449386526037]","[0.283778552071235, 0.37630662020905925, 0.597367402245451]"
0,1,0.845765340255528,0.6841092727972297,"[2.2399361162650875, 1.9665944038367853, 0.845765340255528]","[0.2743362831858407, 0.3278183916891112, 0.6841092727972297]"
