test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.2716523170471192,0.25902527075812276,0.1028673835125448,0.06475631768953069,0.25,0.0,0.0,0.0,1.0,nan,nan,nan,nan,nan,nan,0,0
2.270295149939401,0.23852385238523852,0.0962936046511628,0.05963096309630963,0.25,0.0,0.0,0.0,1.0,nan,nan,nan,nan,nan,nan,1,0
2.271932240894863,0.25,0.1,0.0625,0.25,0.0,0.0,0.0,1.0,nan,nan,nan,nan,nan,nan,2,0
2.2822444030216764,0.23963963963963963,0.09665697674418605,0.05990990990990991,0.25,0.0,0.0,0.0,1.0,nan,nan,nan,nan,nan,nan,3,0
2.275222635269165,0.24730215827338128,0.09913482335976928,0.06182553956834532,0.25,0.0,0.0,0.0,1.0,nan,nan,nan,nan,nan,nan,4,0
2.284027534372666,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,5,0
2.2845813947565414,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,6,0
2.279512545641731,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,7,0
2.291466144954457,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,8,0
2.2919497279559864,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,9,0
2.360807594131021,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,10,0
2.3556850166881786,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,11,0
2.3580510405933155,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,12,0
2.364512604825637,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,13,0
2.3544385994181916,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,14,0
1.5625771045684815,0.5288808664259927,0.24395175787384624,0.37597714545609595,0.21251409834475674,0.9253731343283582,0.1678082191780822,0.27586206896551724,0.7560975609756098,nan,nan,nan,nan,nan,nan,0,1
1.5944875649043493,0.5373537353735374,0.2572249131026043,0.37063229803396797,0.22614116627973574,0.946058091286307,0.23255813953488372,0.3092105263157895,0.7735849056603774,nan,nan,nan,nan,nan,nan,1,1
1.554865857533046,0.5544642857142857,0.25545400424027565,0.3788022709902828,0.2244160483504364,0.9411764705882353,0.18729096989966554,0.30855018587360594,0.8071428571428572,nan,nan,nan,nan,nan,nan,2,1
1.5739421946661813,0.5423423423423424,0.2771908029998984,0.4122628436616695,0.2444614636980384,0.9169675090252708,0.21671826625386997,0.2581967213114754,0.8082706766917294,nan,nan,nan,nan,nan,nan,3,1
1.5619475943701608,0.5611510791366906,0.2817640952183921,0.41631207882960053,0.24941669438651332,0.9119718309859155,0.1836734693877551,0.3127413127413127,0.8363636363636363,nan,nan,nan,nan,nan,nan,4,1
1.660071429084329,0.394275161588181,0.162937249505187,0.29685702783528867,0.13322401474210915,nan,nan,nan,nan,0.8186968838526912,0.23098591549295774,0.14933333333333335,nan,nan,nan,5,1
1.6325423857745003,0.4295051353874883,0.1997818506374893,0.3503126260588947,0.1624726189332931,nan,nan,nan,nan,0.8433048433048433,0.2696629213483146,0.18681318681318682,nan,nan,nan,6,1
1.656102650305804,0.4101123595505618,0.19054869936157945,0.34290338585722135,0.15621353543684058,nan,nan,nan,nan,0.8477011494252874,0.24633431085043989,0.15567282321899736,nan,nan,nan,7,1
1.6196939629666947,0.4553072625698324,0.2003109650957538,0.3496947716202757,0.16459978767671074,nan,nan,nan,nan,0.8675324675324675,0.24216524216524216,0.20710059171597633,nan,nan,nan,8,1
1.6315966704312492,0.43848288621646625,0.17700184252322687,0.3101549707320882,0.14485332385118968,nan,nan,nan,nan,0.8497267759562842,0.2608695652173913,0.1930835734870317,nan,nan,nan,9,1
1.8827512930421268,0.1968430826369545,0.09034857603653904,0.2518518518518518,0.05763607094065979,nan,nan,nan,nan,nan,nan,nan,0.36649214659685864,0.15384615384615385,0.056022408963585436,10,1
1.850610284244313,0.22046511627906976,0.10039396181005482,0.26666666666666666,0.06608399993386929,nan,nan,nan,nan,nan,nan,nan,0.4175824175824176,0.1994219653179191,0.043835616438356165,11,1
1.84908146016738,0.2238667900092507,0.10053199347624167,0.25833333333333336,0.06661926210187008,nan,nan,nan,nan,nan,nan,nan,0.4266304347826087,0.20056497175141244,0.03899721448467967,12,1
1.8498688410310185,0.234533702677747,0.10424684198865211,0.2529411764705882,0.06813734617809529,nan,nan,nan,nan,nan,nan,nan,0.39018087855297157,0.23809523809523808,0.05309734513274336,13,1
1.8604255984811222,0.20683287165281625,0.0961172258147571,0.2693283976731888,0.061570767203192954,nan,nan,nan,nan,nan,nan,nan,0.37467018469656993,0.182370820668693,0.058666666666666666,14,1
1.010092989036015,0.7653429602888087,0.3380687369904804,0.3919169783387876,0.3047467811220651,0.917910447761194,0.9726027397260274,0.5402298850574713,0.6167247386759582,nan,nan,nan,nan,nan,nan,0,2
1.02705945287432,0.7578757875787578,0.33839604749957986,0.3903261750861407,0.3056479434593486,0.941908713692946,0.9368770764119602,0.5361842105263158,0.6415094339622641,nan,nan,nan,nan,nan,nan,1,2
0.9867685369082859,0.7875,0.3434927752141801,0.38943280508550454,0.3134263446647573,0.9411764705882353,0.9531772575250836,0.5613382899628253,0.6785714285714286,nan,nan,nan,nan,nan,nan,2,2
1.0083872352327619,0.7684684684684685,0.3341325984441251,0.3881208627398465,0.3007629563850409,0.8989169675090253,0.9535603715170279,0.5122950819672131,0.6428571428571429,nan,nan,nan,nan,nan,nan,3,2
1.0100204484803337,0.7859712230215827,0.3421775538128284,0.3913762222395589,0.3112040785722878,0.9154929577464789,0.9625850340136054,0.5212355212355212,0.7127272727272728,nan,nan,nan,nan,nan,nan,4,2
1.2691516385358923,0.5807940904893814,0.21210409202271538,0.290202453721767,0.17344716913378286,nan,nan,nan,nan,0.6487252124645893,0.35774647887323946,0.728,nan,nan,nan,5,2
1.2315680121674257,0.5966386554621849,0.2156842222624838,0.29012452535179806,0.17870027392499305,nan,nan,nan,nan,0.6609686609686609,0.3595505617977528,0.7664835164835165,nan,nan,nan,6,2
1.2558711136088652,0.602996254681648,0.2169431120485305,0.29023863746019496,0.17916086457657127,nan,nan,nan,nan,0.6695402298850575,0.375366568914956,0.7467018469656992,nan,nan,nan,7,2
1.2371799454969519,0.5772811918063314,0.2105317544843163,0.28628288495048665,0.17275157890542508,nan,nan,nan,nan,0.6727272727272727,0.34472934472934474,0.7100591715976331,nan,nan,nan,8,2
1.2543366761768566,0.5818686401480111,0.21165816994542647,0.28742231551220315,0.17547521932211954,nan,nan,nan,nan,0.6885245901639344,0.3342391304347826,0.7319884726224783,nan,nan,nan,9,2
1.3313646176282097,0.47818012999071496,0.17231743934636357,0.2795611713480748,0.1398457409544567,nan,nan,nan,nan,nan,nan,nan,0.8638743455497382,0.3076923076923077,0.226890756302521,10,2
1.299735698629828,0.4772093023255814,0.175167464745341,0.28832182774490467,0.14265585313411744,nan,nan,nan,nan,nan,nan,nan,0.8846153846153846,0.3583815028901734,0.18356164383561643,11,2
1.297661591978634,0.4884366327474561,0.17875625818926183,0.28537878787878784,0.14537340855798436,nan,nan,nan,nan,nan,nan,nan,0.875,0.3531073446327684,0.22562674094707522,12,2
1.281749097739949,0.5272391505078485,0.18514276381009648,0.27677242112725986,0.1534378147225138,nan,nan,nan,nan,nan,nan,nan,0.9069767441860465,0.4061624649859944,0.22123893805309736,13,2
1.3050185196539934,0.48753462603878117,0.176312903692278,0.27987326077972174,0.14433696096751167,nan,nan,nan,nan,nan,nan,nan,0.8786279683377308,0.364741641337386,0.2,14,2
0.6780075967311859,0.8276173285198556,0.35637992528273654,0.3935761458429526,0.3300176857072824,0.9402985074626866,0.9897260273972602,0.6628352490421456,0.7073170731707317,nan,nan,nan,nan,nan,nan,0,3
0.6886170233998979,0.8334833483348335,0.35937148699400895,0.39223403723206884,0.3347223103273433,0.9543568464730291,0.9601328903654485,0.7006578947368421,0.7320754716981132,nan,nan,nan,nan,nan,nan,1,3
0.6424150543553488,0.8482142857142857,0.36062750964053064,0.39090214217939867,0.33810636529729693,0.9558823529411765,0.9765886287625418,0.6914498141263941,0.7571428571428571,nan,nan,nan,nan,nan,nan,2,3
0.6695961126259395,0.8423423423423423,0.3575838608792507,0.3908676107315279,0.33258552671168923,0.9386281588447654,0.9690402476780186,0.6926229508196722,0.7255639097744361,nan,nan,nan,nan,nan,nan,3,3
0.678892400435039,0.8471223021582733,0.36077792853287577,0.39303870928902535,0.33666838847522956,0.9295774647887324,0.9727891156462585,0.667953667953668,0.7963636363636364,nan,nan,nan,nan,nan,nan,4,3
1.0843598492005293,0.590027700831025,0.2355277218087732,0.324060173601458,0.1952565874736405,nan,nan,nan,nan,0.6090651558073654,0.3295774647887324,0.8186666666666667,nan,nan,nan,5,3
1.0398285301292645,0.61531279178338,0.24441746139130188,0.32435891644456494,0.20460916528332262,nan,nan,nan,nan,0.6410256410256411,0.3707865168539326,0.8296703296703297,nan,nan,nan,6,3
1.0592709762208603,0.6161048689138576,0.2185490273675776,0.2929086157744694,0.18253145535496781,nan,nan,nan,nan,0.6551724137931034,0.3548387096774194,0.8153034300791556,nan,nan,nan,7,3
1.046581021126579,0.6163873370577281,0.22215273795176552,0.2937553256238588,0.18509644201951897,nan,nan,nan,nan,0.6675324675324675,0.38461538461538464,0.7988165680473372,nan,nan,nan,8,3
1.0658869497916277,0.6170212765957447,0.2202028074895485,0.29063486229229774,0.18637095239171173,nan,nan,nan,nan,0.6775956284153005,0.3532608695652174,0.8328530259365994,nan,nan,nan,9,3
1.195976353743497,0.5264623955431755,0.18585172791996865,0.2855263157894737,0.15400050661238504,nan,nan,nan,nan,nan,nan,nan,0.9293193717277487,0.3165680473372781,0.29411764705882354,10,3
