iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,2.7155171235402427,0.0,"[2.7884577910105386, 2.7679532368977866, 2.7155171235402427]","[0.0, 0.0, 0.0]"
0,21,1.8948344786961873,0.2662337662337662,"[2.059128681818644, 2.0276349782943726, 1.8948344786961873]","[0.10714285714285714, 0.16233766233766234, 0.2662337662337662]"
0,9,2.7154764334360757,0.0,"[2.7997844219207764, 2.759922504425049, 2.7154764334360757]","[0.0, 0.0, 0.0]"
0,0,2.698270638783773,0.0,"[2.8294893900553384, 2.7419283390045166, 2.698270638783773]","[0.0, 0.0, 0.0]"
0,24,2.1010700861612954,0.25412541254125415,"[2.193946361541748, 2.1328861713409424, 2.1010700861612954]","[0.1254125412541254, 0.18151815181518152, 0.25412541254125415]"
0,8,2.712516705195109,0.0,"[2.8153626124064126, 2.752922773361206, 2.712516705195109]","[0.0, 0.0, 0.0]"
0,26,1.962460994720459,0.2694805194805195,"[2.1010309060414634, 2.0077242453893027, 1.962460994720459]","[0.1266233766233766, 0.20454545454545456, 0.2694805194805195]"
0,25,2.043936610221863,0.22950819672131148,"[2.1511384646097818, 2.059759537378947, 2.043936610221863]","[0.08852459016393442, 0.15081967213114755, 0.22950819672131148]"
0,27,1.9480908314387004,0.27450980392156865,"[2.0496334234873452, 1.9732407728830974, 1.9480908314387004]","[0.13398692810457516, 0.21568627450980393, 0.27450980392156865]"
0,16,1.9615615208943684,0.18506493506493507,"[2.005146861076355, 1.986878514289856, 1.9615615208943684]","[0.15584415584415584, 0.17532467532467533, 0.18506493506493507]"
0,7,2.7765961488087973,0.0,"[2.9011820952097573, 2.8227792580922446, 2.7765961488087973]","[0.0, 0.0, 0.0]"
0,10,1.8874869743982952,0.24092409240924093,"[1.9812915325164795, 1.9392372369766235, 1.8874869743982952]","[0.20132013201320131, 0.22442244224422442, 0.24092409240924093]"
0,15,1.9569605588912964,0.19141914191419143,"[2.060102701187134, 2.0077242056528726, 1.9569605588912964]","[0.132013201320132, 0.1716171617161716, 0.19141914191419143]"
0,17,1.9151223103205364,0.19141914191419143,"[2.0302725235621133, 1.9407447973887126, 1.9151223103205364]","[0.17491749174917492, 0.19141914191419143, 0.19141914191419143]"
0,23,1.869438648223877,0.2806451612903226,"[1.9996529420216878, 1.9224749008814495, 1.869438648223877]","[0.13870967741935483, 0.2, 0.2806451612903226]"
0,20,1.896236260732015,0.288961038961039,"[2.027841647466024, 1.9668105443318684, 1.896236260732015]","[0.1396103896103896, 0.23376623376623376, 0.288961038961039]"
0,11,1.9483677943547566,0.18543046357615894,"[2.038563887278239, 1.9673638741175334, 1.9483677943547566]","[0.1423841059602649, 0.15562913907284767, 0.18543046357615894]"
0,28,1.900209863980611,0.2786885245901639,"[2.0903286933898926, 2.0221217473347983, 1.900209863980611]","[0.13114754098360656, 0.19672131147540983, 0.2786885245901639]"
0,3,2.7022568384806314,0.0,"[2.8099629084269204, 2.744744062423706, 2.7022568384806314]","[0.0, 0.0, 0.0]"
0,12,1.9143807888031006,0.23934426229508196,"[1.9945650100708008, 1.9328670104344685, 1.9143807888031006]","[0.20327868852459016, 0.21311475409836064, 0.23934426229508196]"
0,5,2.7423528830210366,0.0,"[2.8359176317850747, 2.7801409562428794, 2.7423528830210366]","[0.0, 0.0, 0.0]"
0,18,1.9399696588516235,0.22295081967213115,"[1.999045491218567, 1.9547578891118367, 1.9399696588516235]","[0.19344262295081968, 0.21639344262295082, 0.22295081967213115]"
0,19,1.9323062499364216,0.16993464052287582,"[2.0424415270487466, 1.9883511861165364, 1.9323062499364216]","[0.13398692810457516, 0.16666666666666666, 0.16993464052287582]"
0,1,2.7066670258839927,0.0,"[2.82551908493042, 2.7729236284891763, 2.7066670258839927]","[0.0, 0.0, 0.0]"
0,22,1.8747474352518718,0.3104575163398693,"[1.9983691771825154, 1.929393728574117, 1.8747474352518718]","[0.1437908496732026, 0.23202614379084968, 0.3104575163398693]"
0,14,1.9927070538202922,0.15841584158415842,"[2.0604949792226157, 2.0319896936416626, 1.9927070538202922]","[0.1353135313531353, 0.14521452145214522, 0.15841584158415842]"
0,2,2.760956128438314,0.0,"[2.8445256551106772, 2.7796809673309326, 2.760956128438314]","[0.0, 0.0, 0.0]"
0,6,2.7604317665100098,0.0,"[2.8406876722971597, 2.813512643178304, 2.7604317665100098]","[0.0, 0.0, 0.0]"
0,29,1.9138398170471191,0.2754098360655738,"[2.054989298184713, 1.976091980934143, 1.9138398170471191]","[0.14098360655737704, 0.2, 0.2754098360655738]"
0,13,1.946089744567871,0.19480519480519481,"[2.0212053457895913, 1.982173204421997, 1.946089744567871]","[0.1396103896103896, 0.17857142857142858, 0.19480519480519481]"
1,19,1.9384618202845256,0.17973856209150327,"[2.032479683558146, 1.9651158253351848, 1.9384618202845256]","[0.1437908496732026, 0.17647058823529413, 0.17973856209150327]"
1,7,2.760889689127604,0.0,"[2.8446476459503174, 2.80047599474589, 2.760889689127604]","[0.0, 0.0, 0.0]"
1,15,1.932372252146403,0.1848184818481848,"[2.0425309340159097, 1.9850433667500813, 1.932372252146403]","[0.15841584158415842, 0.16831683168316833, 0.1848184818481848]"
1,26,1.9128063917160034,0.31493506493506496,"[2.0421105225880942, 1.9546914100646973, 1.9128063917160034]","[0.17857142857142858, 0.2597402597402597, 0.31493506493506496]"
1,17,1.8986033995946248,0.21782178217821782,"[2.0052543481191, 1.929035226504008, 1.8986033995946248]","[0.1617161716171617, 0.20132013201320131, 0.21782178217821782]"
1,16,1.9122886260350545,0.21103896103896103,"[1.9980379740397136, 1.9460814793904622, 1.9122886260350545]","[0.16883116883116883, 0.19155844155844157, 0.21103896103896103]"
1,1,2.675391753514608,0.0,"[2.7673329512278237, 2.726105213165283, 2.675391753514608]","[0.0, 0.0, 0.0]"
1,28,1.915859858194987,0.3180327868852459,"[2.0217392444610596, 1.9906996488571167, 1.915859858194987]","[0.21311475409836064, 0.2786885245901639, 0.3180327868852459]"
1,4,2.6839633782704673,0.0,"[2.801210562388102, 2.712229092915853, 2.6839633782704673]","[0.0, 0.0, 0.0]"
