iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,1.4735572281337919,0.2826249067859806,"[2.2365857533046176, 2.0910800383204506, 1.4735572281337919]","[0.1715137956748695, 0.28635346756152125, 0.2826249067859806]"
0,21,1.0354256800242834,0.48291571753986334,"[2.2482848905381703, 1.8082236903054374, 1.0354256800242834]","[0.2331055429005315, 0.3568716780561883, 0.48291571753986334]"
0,9,1.4742119728132737,0.28920118343195267,"[2.2344027064567387, 2.084555384724639, 1.4742119728132737]","[0.1893491124260355, 0.27071005917159763, 0.28920118343195267]"
0,0,1.506620847043537,0.2779433681073025,"[2.235899953615098, 2.0992280329976762, 1.506620847043537]","[0.18181818181818182, 0.27943368107302535, 0.2779433681073025]"
0,24,1.0317425969101133,0.4689138576779026,"[2.2513841844740368, 1.818335839680263, 1.0317425969101133]","[0.21647940074906366, 0.3543071161048689, 0.4689138576779026]"
0,8,1.4776982466379802,0.30786516853932583,"[2.2360806238083613, 2.0863870070094155, 1.4776982466379802]","[0.16928838951310862, 0.31235955056179776, 0.30786516853932583]"
0,26,0.9857546601976667,0.512781954887218,"[2.2515827133542015, 1.8010237699463254, 0.9857546601976667]","[0.20225563909774436, 0.35413533834586464, 0.512781954887218]"
0,25,1.0530985764094762,0.46641509433962264,"[2.250704322542463, 1.8098350820087252, 1.0530985764094762]","[0.2218867924528302, 0.35924528301886793, 0.46641509433962264]"
0,27,1.0370507438977559,0.48754716981132074,"[2.2492503836041404, 1.8118200216974532, 1.0370507438977559]","[0.22566037735849057, 0.34867924528301886, 0.48754716981132074]"
0,16,1.2586510976155598,0.3601503759398496,"[2.2462554715928578, 2.0812998726254417, 1.2586510976155598]","[0.33533834586466166, 0.33533834586466166, 0.3601503759398496]"
0,7,1.4626020331715428,0.30118694362017806,"[2.233164210652196, 2.074862549471301, 1.4626020331715428]","[0.20400593471810088, 0.3093471810089021, 0.30118694362017806]"
0,10,1.2532583262239183,0.3536036036036036,"[2.246015395436968, 2.0798920080775307, 1.2532583262239183]","[0.33633633633633636, 0.33633633633633636, 0.3536036036036036]"
0,15,1.268507482040496,0.35245283018867923,"[2.247331914447603, 2.082666141646249, 1.268507482040496]","[0.3283018867924528, 0.3283018867924528, 0.35245283018867923]"
0,17,1.2707745205788386,0.3622641509433962,"[2.2460447436287287, 2.0848929456302097, 1.2707745205788386]","[0.33811320754716984, 0.33811320754716984, 0.3622641509433962]"
0,23,0.9931442113149733,0.5192743764172335,"[2.250470592862084, 1.8186669378053575, 0.9931442113149733]","[0.20786092214663643, 0.3416477702191988, 0.5192743764172335]"
0,20,1.0345765621889205,0.496996996996997,"[2.249956312633696, 1.8125171207246327, 1.0345765621889205]","[0.21996996996996998, 0.35735735735735735, 0.496996996996997]"
