iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,0.5081426781766555,0.8215613382899628,"[1.0251047996913685, 0.5944769329884473, 0.5081426781766555]","[0.6784386617100372, 0.8011152416356877, 0.8215613382899628]"
0,21,0.45367881480385275,0.8358348968105066,"[0.8692344917970545, 0.6079572667093838, 0.45367881480385275]","[0.6857410881801126, 0.7776735459662288, 0.8358348968105066]"
0,9,0.6336444774094749,0.7516279069767442,"[0.9150863359956181, 0.6964529998162213, 0.6336444774094749]","[0.6967441860465117, 0.7432558139534884, 0.7516279069767442]"
0,0,0.5036098729161655,0.819626168224299,"[1.0530510649961584, 0.6260929475812351, 0.5036098729161655]","[0.6757009345794392, 0.7869158878504673, 0.819626168224299]"
0,24,0.44362624953774843,0.8290598290598291,"[0.8576634280821857, 0.5988399544182945, 0.44362624953774843]","[0.7150997150997151, 0.7692307692307693, 0.8290598290598291]"
0,8,0.6270655288415796,0.7440982058545798,"[0.956130771075978, 0.7063585063990425, 0.6270655288415796]","[0.660056657223796, 0.7252124645892352, 0.7440982058545798]"
0,26,0.4134703716811012,0.8563327032136105,"[0.8620928911601796, 0.5604133430649253, 0.4134703716811012]","[0.6956521739130435, 0.8024574669187146, 0.8563327032136105]"
0,25,0.4291081025319941,0.8347417840375587,"[0.8362988689366508, 0.5450336442274206, 0.4291081025319941]","[0.7126760563380282, 0.8, 0.8347417840375587]"
0,27,0.39754505893763376,0.8560677328316086,"[0.8393956948729122, 0.5549046923132503, 0.39754505893763376]","[0.7074317968015051, 0.7949200376293509, 0.8560677328316086]"
0,16,0.6347654233960545,0.7455230914231856,"[0.9414420934284434, 0.6690399576635921, 0.6347654233960545]","[0.6946277097078228, 0.7436380772855796, 0.7455230914231856]"
0,7,0.6240459557841805,0.7650375939849624,"[0.937942739795236, 0.6985750128241146, 0.6240459557841805]","[0.6795112781954887, 0.7265037593984962, 0.7650375939849624]"
