iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,2.3607397007219717,0.10498812351543943,"[2.4406048890316123, 2.3972165873556426, 2.3607397007219717]","[0.048693586698337295, 0.07600950118764846, 0.10498812351543943]"
0,8,2.249820362437855,0.20959656242539987,"[2.3270945910251504, 2.2848186348423813, 2.249820362437855]","[0.09859154929577464, 0.15015516829792314, 0.20959656242539987]"
0,12,2.0894636674360796,0.3164005805515239,"[2.1907915924534653, 2.1416882890643496, 2.0894636674360796]","[0.08732462506047411, 0.17585873246250605, 0.3164005805515239]"
0,7,2.246754501805161,0.21378980129279387,"[2.3277606386126894, 2.2864828398733428, 2.246754501805161]","[0.09839597797462293, 0.14340435719415848, 0.21378980129279387]"
0,3,2.2268657395333955,0.22014836085187844,"[2.3126900774059873, 2.266714507883245, 2.2268657395333955]","[0.10433117970806413, 0.15912897822445563, 0.22014836085187844]"
0,5,2.2556768836397114,0.20594530321046373,"[2.3368254574862393, 2.2938633254080107, 2.2556768836397114]","[0.09583828775267539, 0.1502972651605232, 0.20594530321046373]"
0,13,2.087370265613903,0.3132121212121212,"[2.1908477942148843, 2.1399065870227236, 2.087370265613903]","[0.08533333333333333, 0.16533333333333333, 0.3132121212121212]"
0,2,2.365059018135071,0.09821428571428571,"[2.4456492171568027, 2.4025386081022373, 2.365059018135071]","[0.046522556390977444, 0.07330827067669173, 0.09821428571428571]"
0,14,2.1049734859755547,0.3070388349514563,"[2.2069450074976142, 2.151520440072724, 2.1049734859755547]","[0.08737864077669903, 0.16019417475728157, 0.3070388349514563]"
0,4,2.2374980810916787,0.21365481021723562,"[2.3158389004794033, 2.2736184886007598, 2.2374980810916787]","[0.09954643112914777, 0.14538075913105752, 0.21365481021723562]"
0,9,2.243667291872429,0.20702844848195076,"[2.32601117365288, 2.2823318134654653, 2.243667291872429]","[0.09251733205833135, 0.1443939756155869, 0.20702844848195076]"
0,1,2.3628469284842994,0.10546228422794987,"[2.438490692306967, 2.400261633536395, 2.3628469284842994]","[0.05793331756916529, 0.07661385670371246, 0.10546228422794987]"
0,6,2.2368435859680176,0.21309919316563836,"[2.3221096631252403, 2.2789145021727593, 2.2368435859680176]","[0.10085429520645467, 0.15068818224964403, 0.21309919316563836]"
0,11,2.0913389668320166,0.31954246775371137,"[2.191465746272694, 2.1399216001684014, 2.0913389668320166]","[0.09223655390605986, 0.16403017765879777, 0.31954246775371137]"
0,10,2.0932988686995073,0.31344374086702387,"[2.199763298034668, 2.14015523592631, 2.0932988686995073]","[0.08986848514369215, 0.16853385289819775, 0.31344374086702387]"
1,2,2.311558344784905,0.15906954887218044,"[2.3949083300197826, 2.3523208534016327, 2.311558344784905]","[0.1069078947368421, 0.12946428571428573, 0.15906954887218044]"
1,12,2.036320848898454,0.4332365747460087,"[2.1304821028853906, 2.0844831502798833, 2.036320848898454]","[0.20246734397677793, 0.33913884857281085, 0.4332365747460087]"
1,3,2.1699699849793403,0.33117970806413016,"[2.242478125023119, 2.203256939396714, 2.1699699849793403]","[0.19597989949748743, 0.26274228284278534, 0.33117970806413016]"
1,14,2.046178684090123,0.4179611650485437,"[2.1480685364116323, 2.1007716511235093, 2.046178684090123]","[0.19029126213592232, 0.3320388349514563, 0.4179611650485437]"
1,7,2.1855455167365796,0.3210438113478573,"[2.262604742339163, 2.2233109401934072, 2.1855455167365796]","[0.18984917404836008, 0.256404117787886, 0.3210438113478573]"
1,1,2.3018555010066315,0.16670607708678176,"[2.3901089850594017, 2.342093131121467, 2.3018555010066315]","[0.11492078505556869, 0.14282336249704422, 0.16670607708678176]"
1,5,2.196411046114835,0.3098692033293698,"[2.2707517508304482, 2.2316545500899805, 2.196411046114835]","[0.18834720570749108, 0.2620689655172414, 0.3098692033293698]"
1,9,2.185892531366059,0.3107817355964619,"[2.2607023426980684, 2.2206209789622915, 2.185892531366059]","[0.1821659096342338, 0.24958163997131247, 0.3107817355964619]"
1,6,2.176747040315108,0.32653061224489793,"[2.2556027643608325, 2.215558673396255, 2.176747040315108]","[0.19269102990033224, 0.26649264356905555, 0.32653061224489793]"
1,8,2.1914413914535986,0.3132012413463834,"[2.2636532711260244, 2.2257594123031152, 2.1914413914535986]","[0.18835044163284795, 0.2542372881355932, 0.3132012413463834]"
1,13,2.0381946672092783,0.432,"[2.129313902421431, 2.0803580825979058, 2.0381946672092783]","[0.19587878787878787, 0.33115151515151514, 0.432]"
1,11,2.0250558094544844,0.44366025797030906,"[2.1400484027284565, 2.0705361330147944, 2.0250558094544844]","[0.20150888293988806, 0.3553175955220248, 0.44366025797030906]"
1,0,2.3069638338955967,0.1684085510688836,"[2.385093522794319, 2.3444480895996094, 2.3069638338955967]","[0.11472684085510688, 0.14441805225653206, 0.1684085510688836]"
1,4,2.179105448000359,0.32346622105514444,"[2.2501327485749214, 2.212675361922293, 2.179105448000359]","[0.1900214848412509, 0.25638577226068276, 0.32346622105514444]"
1,10,2.0470938032323662,0.4240136385776912,"[2.13399457209038, 2.0903418280861596, 2.0470938032323662]","[0.1948368241597662, 0.33195323916220165, 0.4240136385776912]"
2,8,2.1429237885908647,0.37431367868226306,"[2.2101856289487896, 2.17489708553661, 2.1429237885908647]","[0.27882549534495105, 0.3370732871807114, 0.37431367868226306]"
