test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.080321885921337,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0
2.080321885921337,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,1,0
2.080321885921337,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,2,0
2.080321885921337,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,3,0
2.080321885921337,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,4,0
2.080321885921337,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,5,0
2.080321885921337,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,6,0
2.080321885921337,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,7,0
2.080321885921337,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,8,0
2.080321885921337,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,9,0
2.080321885921337,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,10,0
2.080321885921337,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,11,0
2.080321885921337,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,12,0
2.080321885921337,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,13,0
2.080321885921337,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,14,0
2.080321885921337,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,15,0
2.080321885921337,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,16,0
2.080321885921337,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,17,0
2.080321885921337,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,18,0
2.080321885921337,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,19,0
2.080321885921337,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,20,0
2.080321885921337,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,21,0
2.080321885921337,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,22,0
2.080321885921337,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,23,0
2.080321885921337,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,24,0
2.080321885921337,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,25,0
2.080321885921337,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,26,0
2.080321885921337,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,27,0
2.080321885921337,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,28,0
2.080321885921337,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,29,0
2.1548036645959923,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,1
2.1529562826509827,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,1,1
2.1542751524183483,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,2,1
2.153842634624905,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,3,1
2.1513989060013383,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,4,1
2.152794740818165,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,5,1
2.1524381549270064,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,6,1
2.1528361991599754,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,7,1
2.153956828293977,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,8,1
2.1527965863545737,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,9,1
2.154961444713451,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,10,1
2.1566275049138954,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,11,1
2.1568511062198215,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,12,1
2.157057603200277,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,13,1
2.1554957849008067,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,14,1
2.1551723303618253,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,15,1
2.156160734317921,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,16,1
2.157121349264074,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,17,1
2.1571653330767595,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,18,1
2.1558970168784812,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,19,1
2.1484618186950684,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,20,1
2.1495912869771323,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,21,1
2.146928345715558,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,22,1
2.1477169107507774,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,23,1
2.1472049819098578,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,24,1
2.1478481027815075,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,25,1
2.1484534828751176,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,26,1
2.147633111035382,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,27,1
2.1481636100345187,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,28,1
2.146924645812423,0.07132417421806489,0.016643929058663028,0.008915521777258111,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,29,1
2.1643614768981934,0.08184741303712365,0.03970237371320112,0.1229882497156172,0.13803839342297244,0.9098360655737705,0.0,0.0,0.0,0.0,0.1795774647887324,0.0,0.014893617021276596,nan,nan,0,2
2.164483344113385,0.0923706518561824,0.05272342991953559,0.11700815162913564,0.14914329892855566,0.8483606557377049,0.0,0.0,0.0,0.0,0.2852112676056338,0.0,0.059574468085106386,nan,nan,1,2
2.1640294481206825,0.09090909090909091,0.047288989557133454,0.1222670045000527,0.14902039109438633,0.8278688524590164,0.0,0.0,0.0,0.0,0.3345070422535211,0.0,0.029787234042553193,nan,nan,2,2
2.1649656384079545,0.092955276235019,0.05249663977779824,0.1154134703932386,0.1502276389414267,0.8401639344262295,0.0,0.0,0.0,0.0,0.30633802816901406,0.0,0.05531914893617021,nan,nan,3,2
2.1617821675759776,0.09061677871967261,0.04723425602155265,0.11740429975152943,0.1488688671969031,0.8442622950819673,0.0,0.0,0.0,0.0,0.31690140845070425,0.0,0.029787234042553193,nan,nan,4,2
2.1642437511020236,0.08681672025723473,0.04407266016621897,0.11773392890996784,0.14342324877061463,0.8401639344262295,0.0,0.0,0.0,0.0,0.28169014084507044,0.0,0.02553191489361702,nan,nan,5,2
2.1637161131258362,0.09733995907629348,0.05438413928730989,0.11261603109874987,0.15628239264677707,0.7991803278688525,0.0,0.0,0.0,0.0,0.397887323943662,0.0,0.05319148936170213,nan,nan,6,2
2.1637828879886203,0.08827828120432622,0.04582460025085616,0.11518985146758032,0.14537761536080804,0.8360655737704918,0.0,0.0,0.0,0.0,0.2992957746478873,0.0,0.027659574468085105,nan,nan,7,2
2.164660374323527,0.08184741303712365,0.04123728690966094,0.11374116464550686,0.13641605913822663,0.8770491803278688,0.0,0.0,0.0,0.0,0.18661971830985916,0.0,0.027659574468085105,nan,nan,8,2
2.1633638540903726,0.08740134463607133,0.042756905227147826,0.12182792232391221,0.14517444745206504,0.8401639344262295,0.0,0.0,0.0,0.0,0.30633802816901406,0.0,0.014893617021276596,nan,nan,9,2
2.165103038152059,0.08097047646886875,0.038566605923079075,0.10917135840426549,0.13702405837185655,0.8975409836065574,0.0,0.0,0.0,0.0,0.19014084507042253,0.0,0.00851063829787234,nan,nan,10,2
2.1682248645358615,0.08038585209003216,0.03672701286076975,0.14937983140077304,0.13630555569201747,0.8770491803278688,0.0,0.0,0.0,0.0,0.2112676056338028,0.0,0.002127659574468085,nan,nan,11,2
