test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.2877330202044863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0,0
2.271406300365925,0.48619329388560156,0.21809334218093343,0.1620644312952005,0.3333333333333333,nan,nan,nan,nan,1.0,0.0,0.0,nan,nan,nan,8,0
2.275399684906006,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,12,0
2.2706349417567253,0.49510763209393344,0.331151832460733,0.24755381604696672,0.5,nan,nan,nan,nan,1.0,nan,0.0,nan,nan,nan,7,0
2.2699629738926888,0.5034213098729228,0.33485045513654094,0.2517106549364614,0.5,nan,nan,nan,nan,1.0,nan,0.0,nan,nan,nan,3,0
2.268701858818531,0.5186274509803922,0.34151065203357006,0.2593137254901961,0.5,nan,nan,nan,nan,1.0,nan,0.0,nan,nan,nan,5,0
2.2732907802827897,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,13,0
2.2875592780835703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,2,0
2.2759176992600962,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,14,0
2.270506724715233,0.49705304518664045,0.3320209973753281,0.24852652259332023,0.5,nan,nan,nan,nan,1.0,nan,0.0,nan,nan,nan,4,0
2.271729998290539,0.481335952848723,0.3249336870026525,0.2406679764243615,0.5,nan,nan,nan,nan,1.0,nan,0.0,nan,nan,nan,9,0
2.285261378143773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,1,0
2.2702073976397514,0.5,0.2222222222222222,0.16666666666666666,0.3333333333333333,nan,nan,nan,nan,1.0,0.0,0.0,nan,nan,nan,6,0
2.2777008702678065,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,11,0
2.2758826440380466,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,10,0
0.3037347355575273,0.8778409090909091,0.5629346459991621,0.6878034339846063,0.5418889175308838,0.2765957446808511,0.0,0.9369369369369369,0.9540229885057471,nan,nan,nan,nan,nan,nan,2,1
0.8201285637915134,0.6696878147029205,0.4438849815288434,0.4671532846715329,0.5370879120879121,nan,nan,nan,nan,nan,nan,nan,0.6112637362637363,1.0,0.0,12,1
0.0697083861741703,0.9716520039100685,0.9716466937389914,0.972321927401024,0.9717911474657901,nan,nan,nan,nan,0.9514563106796117,nan,0.9921259842519685,nan,nan,nan,3,1
0.23210724010582892,0.9336734693877551,0.6296188493557497,0.6245516141889199,0.6354153257296843,nan,nan,nan,nan,nan,nan,nan,0.990358126721763,0.9158878504672897,0.0,14,1
0.06930600758641958,0.9784735812133072,0.9784715200539265,0.9784715200539265,0.9784715200539265,nan,nan,nan,nan,0.9782608695652174,nan,0.9786821705426356,nan,nan,nan,7,1
