iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,0.7234450385851019,0.6978683966635774,"[1.2328194081783295, 0.8805969725636875, 0.7234450385851019]","[0.4680259499536608, 0.6325301204819277, 0.6978683966635774]"
0,8,0.7712323792052992,0.6676190476190477,"[1.1413015452298252, 0.9224068197337064, 0.7712323792052992]","[0.4523809523809524, 0.5647619047619048, 0.6676190476190477]"
0,12,0.408199000990752,0.8375537505972288,"[0.9310045621611855, 0.5645471025596965, 0.408199000990752]","[0.599617773530817, 0.7654085045389393, 0.8375537505972288]"
0,7,0.7672637899716696,0.6631629240324892,"[1.1533837155862288, 0.9118648081114797, 0.7672637899716696]","[0.4338270425226947, 0.572384137601529, 0.6631629240324892]"
0,3,0.6970239369308248,0.7226345083487941,"[1.2286932345698862, 0.8736516903428471, 0.6970239369308248]","[0.46614100185528756, 0.6326530612244898, 0.7226345083487941]"
0,5,0.8783959097721997,0.6234626300851467,"[1.150079187224893, 1.0111067759640076, 0.8783959097721997]","[0.45080416272469254, 0.5506149479659413, 0.6234626300851467]"
0,13,0.42086115660089435,0.8247619047619048,"[0.9816675348715349, 0.561088760693868, 0.42086115660089435]","[0.5947619047619047, 0.7719047619047619, 0.8247619047619048]"
0,2,0.7176718501483693,0.7037727061015371,"[1.1867385646876167, 0.8618366788415348, 0.7176718501483693]","[0.5002328830926874, 0.6539357242664182, 0.7037727061015371]"
0,14,0.4509781102339427,0.8201712654614652,"[0.9884989514495387, 0.5786546441641721, 0.4509781102339427]","[0.5689819219790676, 0.7659372026641293, 0.8201712654614652]"
0,4,0.7216385164681602,0.7117782909930715,"[1.3057625661878025, 0.9353613415185142, 0.7216385164681602]","[0.43048498845265587, 0.6073903002309469, 0.7117782909930715]"
0,9,0.7708257274194197,0.6584205518553758,"[1.1485754757216482, 0.9065594420288549, 0.7708257274194197]","[0.45908658420551857, 0.5884871550903901, 0.6584205518553758]"
0,1,0.6977540517554564,0.7168059424326834,"[1.2161273658275604, 0.8360364209203159, 0.6977540517554564]","[0.467966573816156, 0.6601671309192201, 0.7168059424326834]"
0,6,0.7984070723707025,0.6454240536655487,"[1.100991706053416, 0.9146283973347057, 0.7984070723707025]","[0.47436511739338766, 0.5749880210828942, 0.6454240536655487]"
0,11,0.4470920345999978,0.827024436990896,"[0.9739436615597118, 0.5753030506047335, 0.4470920345999978]","[0.5850503114518447, 0.7757546717776713, 0.827024436990896]"
0,10,0.45308540454682183,0.825922421948912,"[1.0306375166949104, 0.7262333464973113, 0.45308540454682183]","[0.5723746452223274, 0.7336802270577105, 0.825922421948912]"
1,2,0.6051711194655475,0.75966464834653,"[1.0283576495507185, 0.7442849401165458, 0.6051711194655475]","[0.5831392640894271, 0.6925943176525384, 0.75966464834653]"
1,12,0.316539926962419,0.8834209268991877,"[0.6857385545065908, 0.4861582869833166, 0.316539926962419]","[0.7310081223124701, 0.8203535594839942, 0.8834209268991877]"
1,3,0.6332193981198704,0.7435064935064936,"[0.9998551133800956, 0.7679265334325678, 0.6332193981198704]","[0.6038961038961039, 0.6822820037105751, 0.7435064935064936]"
1,14,0.31287433658585406,0.8758325404376784,"[0.7129029288436427, 0.4298677503159552, 0.31287433658585406]","[0.7150333016175071, 0.8311132254995243, 0.8758325404376784]"
1,7,0.6769820794914708,0.7133301481127569,"[1.0736225807305537, 0.8371354865305352, 0.6769820794914708]","[0.5140946010511228, 0.6321070234113713, 0.7133301481127569]"
1,1,0.5951411417301964,0.7646239554317549,"[0.9891142810092253, 0.7526753071476432, 0.5951411417301964]","[0.6039925719591458, 0.680594243268338, 0.7646239554317549]"
1,5,0.9575414394631105,0.5681173131504257,"[1.113460212945938, 0.9441452464636635, 0.9575414394631105]","[0.5137180700094608, 0.5690633869441817, 0.5681173131504257]"
1,9,0.6525251251278501,0.7231208372978116,"[1.0431832472483318, 0.8138922254244486, 0.6525251251278501]","[0.5237868696479543, 0.6365366317792579, 0.7231208372978116]"
1,6,0.6783101251631072,0.7134643028270244,"[1.0814749092766733, 0.8207531481078176, 0.6783101251631072]","[0.5011978917105894, 0.6372783900335409, 0.7134643028270244]"
1,8,0.6891940525083831,0.710952380952381,"[1.078900228847157, 0.8305107806668137, 0.6891940525083831]","[0.4919047619047619, 0.63, 0.710952380952381]"
1,13,0.31747372222669196,0.8776190476190476,"[0.725139626047828, 0.4762541389826572, 0.31747372222669196]","[0.7057142857142857, 0.8128571428571428, 0.8776190476190476]"
1,11,0.36660016260363837,0.8586487781504551,"[0.7327664774475675, 0.48738462906895264, 0.36660016260363837]","[0.7091518926689028, 0.8222328701485385, 0.8586487781504551]"
1,0,0.6414113421650494,0.7483781278962002,"[1.0786664415808285, 0.7992975098245284, 0.6414113421650494]","[0.5477293790546802, 0.6668211306765524, 0.7483781278962002]"
1,4,0.6594347524292329,0.7353348729792147,"[1.0849508047103882, 0.8162582849755007, 0.6594347524292329]","[0.5672055427251732, 0.6720554272517321, 0.7353348729792147]"
1,10,0.5343645951327156,0.8027436140018922,"[0.7188297483850928, 0.6721976031275356, 0.5343645951327156]","[0.7218543046357616, 0.7639545884578998, 0.8027436140018922]"
2,8,0.581114647063342,0.7595238095238095,"[0.9810682137807211, 0.7650334762804436, 0.581114647063342]","[0.5676190476190476, 0.6661904761904762, 0.7595238095238095]"
2,12,0.24782022766091608,0.9092212135690396,"[0.5964412951108181, 0.39672442954598053, 0.24782022766091608]","[0.7811753463927377, 0.8537983755375059, 0.9092212135690396]"
2,0,0.5240209602257785,0.7840593141797961,"[0.9498130801846, 0.6914935778169071, 0.5240209602257785]","[0.6093605189990732, 0.7164040778498609, 0.7840593141797961]"
2,10,0.521662587628645,0.8391674550614948,"[0.6063592398867887, 0.5222319338251563, 0.521662587628645]","[0.7753074739829706, 0.8183538315988647, 0.8391674550614948]"
2,5,0.7463653666131637,0.7171239356669821,"[0.9307747220291811, 0.9182038166943718, 0.7463653666131637]","[0.6059602649006622, 0.5960264900662252, 0.7171239356669821]"
2,9,0.48466383146517206,0.8125594671741199,"[0.9396330605853688, 0.6738805987618186, 0.48466383146517206]","[0.5941960038058991, 0.7226450999048525, 0.8125594671741199]"
2,3,0.5446405191631878,0.7838589981447124,"[0.9065987608012032, 0.677353478529874, 0.5446405191631878]","[0.6433209647495362, 0.7351576994434137, 0.7838589981447124]"
2,14,0.24720146868265036,0.9110371075166508,"[0.5760611675002358, 0.37562752221569873, 0.24720146868265036]","[0.7906755470980019, 0.8625118934348239, 0.9110371075166508]"
2,13,0.2707301342126095,0.9066666666666666,"[0.5876120888825619, 0.3870114390597199, 0.2707301342126095]","[0.7866666666666666, 0.8557142857142858, 0.9066666666666666]"
2,4,0.5282860258046318,0.7990762124711316,"[0.9518689250244814, 0.699175214066225, 0.5282860258046318]","[0.6166281755196305, 0.7187066974595843, 0.7990762124711316]"
2,7,0.5116002893809116,0.7964644051600573,"[0.9394064961057721, 0.69529800342791, 0.5116002893809116]","[0.6015289058767319, 0.6975633062589585, 0.7964644051600573]"
