test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.320617743900844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0,0
2.287303055033964,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,8,0
2.298697864308077,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.3333333333333333,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,12,0
2.28707815619076,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,7,0
2.3207418714250836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,3,0
2.2869192992939666,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,5,0
2.2968303946887745,0.34944237918215615,0.1726354453627181,0.11648079306071872,0.3333333333333333,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,13,0
2.319298451287406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,2,0
2.2983938665951,0.33518005540166207,0.1673582295988935,0.11172668513388735,0.3333333333333333,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,14,0
2.321094635554722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,4,0
2.286532675518709,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,9,0
2.3202112538473947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,1,0
2.2864382337121403,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,6,0
2.2981075328939102,0.3420074349442379,0.16989843028624194,0.11400247831474597,0.3333333333333333,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,11,0
2.298826582291547,0.33765032377428306,0.16828031350852926,0.11255010792476101,0.3333333333333333,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,10,0
0.4590101599693298,0.8693693693693694,0.8667084262585257,0.8785044951519504,0.8655317772130536,0.7125984251968503,0.9024390243902439,0.9566787003610109,0.8904109589041096,nan,nan,nan,nan,nan,nan,2,1
0.18719303870902343,0.9287037037037037,0.9283142693731481,0.929146788909322,0.9281346155825178,nan,nan,nan,nan,nan,nan,nan,0.8757062146892656,0.9781420765027322,0.9305555555555556,12,1
0.4600714406796864,0.8652802893309223,0.8633836686027871,0.8777294608751296,0.8665813956374411,0.6725978647686833,0.9456521739130435,0.9438202247191011,0.9042553191489362,nan,nan,nan,nan,nan,nan,3,1
0.1691113084773807,0.9344413665743305,0.9332018542031184,0.9375524583418308,0.9328755858463378,nan,nan,nan,nan,nan,nan,nan,0.8424068767908309,0.9865229110512129,0.9696969696969697,14,1
0.46303405218264637,0.7972222222222223,0.8036156995295144,0.8037967856757632,0.804155374320187,nan,nan,nan,nan,0.7032418952618454,0.9970149253731343,0.7122093023255814,nan,nan,nan,7,1
0.5865500373499734,0.7768744354110207,0.7762396445745859,0.8144401639697716,0.7862647737598982,0.7213740458015268,0.9776119402985075,0.9444444444444444,0.501628664495114,nan,nan,nan,nan,nan,nan,1,1
0.49907611661097584,0.6716003700277521,0.5611831560159276,0.6705472831765936,0.6647993722486002,nan,nan,nan,nan,1.0,0.9887323943661972,0.0056657223796034,nan,nan,nan,5,1
0.5692325672682594,0.6602031394275162,0.5499588242100034,0.49560719762388744,0.6620893187496301,nan,nan,nan,nan,0.0,0.989100817438692,0.9971671388101983,nan,nan,nan,9,1
0.5172850244185504,0.6821561338289963,0.5657785319107426,0.8416666666666667,0.6667433252294281,nan,nan,nan,nan,1.0,0.9943820224719101,0.005847953216374269,nan,nan,nan,6,1
