test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.151230137688773,0.07747747747747748,0.06857142857142857,0.15411255411255412,0.044245409762651136,0.0,0.0,0.2545454545454545,0.05517241379310345,nan,nan,nan,nan,nan,nan,0,0
2.141701759610857,0.08130081300813008,0.07105394605394606,0.14988971645941884,0.046598762559674614,0.0,0.0,0.2740740740740741,0.05211726384364821,nan,nan,nan,nan,nan,nan,1,0
2.15666492325919,0.08018018018018018,0.06868908912819807,0.28343508343508345,0.04536380309169726,0.003937007874015748,0.0,0.23826714801444043,0.07534246575342465,nan,nan,nan,nan,nan,nan,2,0
2.1502282210758756,0.08951175406871609,0.07786601111632245,0.15035140562248997,0.0525995241510422,0.0,0.0,0.32209737827715357,0.04609929078014184,nan,nan,nan,nan,nan,nan,3,0
2.159463678087507,0.07942238267148015,0.0705486973894865,0.14415663172485488,0.04673393520977164,0.0,0.0,0.26022304832713755,0.06691449814126393,nan,nan,nan,nan,nan,nan,4,0
1.9771818483577055,0.2127659574468085,0.1350210970464135,0.2195133491843808,0.1066183637251998,nan,nan,nan,nan,0.20911528150134048,0.0,0.43059490084985835,nan,nan,nan,5,0
1.9792540844749003,0.20631970260223048,0.1327761948226377,0.22827374872318695,0.10475262229648193,nan,nan,nan,nan,0.19576719576719576,0.0,0.4327485380116959,nan,nan,nan,6,0
1.971937169046963,0.21388888888888888,0.1321873419569445,0.21426115695146838,0.10647799106883953,nan,nan,nan,nan,0.1970074812967581,0.0,0.4418604651162791,nan,nan,nan,7,0
1.9735494571573593,0.23513011152416358,0.146231040866854,0.23209216346471248,0.11649479246831872,nan,nan,nan,nan,0.23595505617977527,0.0,0.46301369863013697,nan,nan,nan,8,0
1.9875038792105282,0.20498614958448755,0.13293346220175487,0.22605669238510565,0.10390539440243278,nan,nan,nan,nan,0.1928374655647383,0.0,0.43059490084985835,nan,nan,nan,9,0
2.3885968993691837,0.0074005550416281225,0.0063986176529923075,0.2857142857142857,0.0032567189453793057,nan,nan,nan,nan,nan,nan,nan,0.0,0.02005730659025788,0.0027397260273972603,10,0
2.3960023347069237,0.0027881040892193307,0.002393071279964115,0.2857142857142857,0.0012021995717647893,nan,nan,nan,nan,nan,nan,nan,0.0,0.005698005698005698,0.002717391304347826,11,0
2.383742746184854,0.004629629629629629,0.0038505968425105895,0.14285714285714285,0.00195160031225605,nan,nan,nan,nan,nan,nan,nan,0.0,0.01366120218579235,0.0,12,0
2.37443550194011,0.0027881040892193307,0.002435064935064935,0.14285714285714285,0.0012279983626688497,nan,nan,nan,nan,nan,nan,nan,0.0,0.008595988538681949,0.0,13,0
2.39462252925424,0.003693444136657433,0.0035895477071947665,0.3333333333333333,0.0018068457176518926,nan,nan,nan,nan,nan,nan,nan,0.0,0.008086253369272238,0.0027548209366391185,14,0
2.2947301319667273,0.04594594594594595,0.047935382316981134,0.4183673469387755,0.02579688510722994,0.011111111111111112,0.05818181818181818,0.01818181818181818,0.09310344827586207,nan,nan,nan,nan,nan,nan,0,1
2.268390621457781,0.053297199638663056,0.05393373432554262,0.411297852474323,0.02925210620640154,0.007633587786259542,0.041044776119402986,0.05185185185185185,0.10423452768729642,nan,nan,nan,nan,nan,nan,1,1
2.274349682671683,0.05315315315315315,0.04813657681982102,0.36491013071895423,0.025958847009197712,0.01968503937007874,0.059233449477351915,0.039711191335740074,0.08904109589041095,nan,nan,nan,nan,nan,nan,2,1
2.2853116376059397,0.045207956600361664,0.048531410841204714,0.44114906832298134,0.025785308716552453,0.021352313167259787,0.043478260869565216,0.04119850187265917,0.07446808510638298,nan,nan,nan,nan,nan,nan,3,1
2.291328191757202,0.05054151624548736,0.047429414362245195,0.4115783410138249,0.025611656238706135,0.020618556701030927,0.043010752688172046,0.03345724907063197,0.10780669144981413,nan,nan,nan,nan,nan,nan,4,1
1.7482168113484102,0.3080481036077706,0.10475365475365475,0.20442153959559245,0.09350535310534878,nan,nan,nan,nan,0.058981233243967826,0.8732394366197183,0.0028328611898017,nan,nan,nan,5,1
1.746912097229677,0.31133828996282525,0.10544828856758062,0.22045454545454546,0.09379229909980945,nan,nan,nan,nan,0.05555555555555555,0.8735955056179775,0.008771929824561403,nan,nan,nan,6,1
1.7590549062280094,0.3074074074074074,0.10614332051038844,0.2129186602870813,0.09820450176190901,nan,nan,nan,nan,0.04488778054862843,0.9313432835820895,0.005813953488372093,nan,nan,nan,7,1
1.7397397230653202,0.31133828996282525,0.10316939200707116,0.18818181818181817,0.09433968440471983,nan,nan,nan,nan,0.03932584269662921,0.8985915492957747,0.005479452054794521,nan,nan,nan,8,1
1.7584878732176388,0.3139427516158818,0.11724421988351606,0.2676767676767677,0.10306348348719868,nan,nan,nan,nan,0.05509641873278237,0.8583106267029973,0.014164305949008499,nan,nan,nan,9,1
2.4814105174120735,0.06475485661424607,0.04873630258041711,0.42857142857142855,0.0285593125287078,nan,nan,nan,nan,nan,nan,nan,0.005449591280653951,0.18624641833810887,0.00821917808219178,10,1
2.5221135896794937,0.06319702602230483,0.04163516301947706,0.375,0.02414921398696974,nan,nan,nan,nan,nan,nan,nan,0.008403361344537815,0.17663817663817663,0.008152173913043478,11,1
2.470773696899414,0.08148148148148149,0.049684160423115624,0.325,0.030100761013861877,nan,nan,nan,nan,nan,nan,nan,0.00847457627118644,0.226775956284153,0.005555555555555556,12,1
