iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,1.234995592523504,0.41824507151140317,"[2.197737673182546, 1.9357124728921018, 1.234995592523504]","[0.2701971395438732, 0.2729029764205644, 0.41824507151140317]"
0,8,1.1393045345439186,0.43005181347150256,"[2.2109069280986544, 1.9989908918549744, 1.1393045345439186]","[0.27899561578318055, 0.35472299721004386, 0.43005181347150256]"
0,12,0.39566111272271676,0.8582208101667991,"[2.2130992623824106, 1.5108460384079172, 0.39566111272271676]","[0.28991262907069104, 0.40428911834789516, 0.8582208101667991]"
0,7,1.1606502050085912,0.43367752184273234,"[2.2101229776310016, 2.002358940583241, 1.1606502050085912]","[0.2823669579030977, 0.3566322478157268, 0.43367752184273234]"
0,3,1.2559255714769717,0.413953488372093,"[2.2000794410705566, 1.9528317716386583, 1.2559255714769717]","[0.25116279069767444, 0.2596899224806202, 0.413953488372093]"
0,5,1.1161001679263538,0.4533915113050377,"[2.2096462219576294, 1.9967574665818033, 1.1161001679263538]","[0.28480761602538673, 0.34986116620388735, 0.4533915113050377]"
0,13,0.4194881127604955,0.8409724990035871,"[2.2123726651638367, 1.5183305883709388, 0.4194881127604955]","[0.29334396173774413, 0.39936229573535276, 0.8409724990035871]"
0,2,1.2298066049446295,0.42625482625482625,"[2.200184424718221, 1.951141909316734, 1.2298066049446295]","[0.25135135135135134, 0.2528957528957529, 0.42625482625482625]"
0,14,0.4866306572398053,0.8316831683168316,"[2.213190374495108, 1.5265601616871507, 0.4866306572398053]","[0.28356435643564354, 0.39564356435643566, 0.8316831683168316]"
0,4,1.2544165974781838,0.41114982578397213,"[2.199065499835544, 1.9528005608805903, 1.2544165974781838]","[0.25319396051103366, 0.25280681378242353, 0.41114982578397213]"
0,9,1.0931584254095825,0.46613861386138616,"[2.210608295247525, 1.9929511139664469, 1.0931584254095825]","[0.2748514851485149, 0.36356435643564355, 0.46613861386138616]"
0,1,1.236530589468685,0.4332171893147503,"[2.200874896697056, 1.9563399494430165, 1.236530589468685]","[0.2497096399535424, 0.25319396051103366, 0.4332171893147503]"
0,6,1.152960307235959,0.4366028708133971,"[2.2094617584083656, 1.9986100845699069, 1.152960307235959]","[0.2862838915470494, 0.34688995215311, 0.4366028708133971]"
0,11,0.43235517887375025,0.8401116427432217,"[2.215173274655885, 1.5400281405147118, 0.43235517887375025]","[0.28189792663476876, 0.3791866028708134, 0.8401116427432217]"
0,10,0.4123940141517905,0.850059500198334,"[2.213615154918236, 1.5134596371952491, 0.4123940141517905]","[0.27409758032526776, 0.3879412931376438, 0.850059500198334]"
1,2,0.5163533176168983,0.8305019305019306,"[1.0386904838644428, 0.6205946538183424, 0.5163533176168983]","[0.5934362934362934, 0.7980694980694981, 0.8305019305019306]"
1,12,0.19334189574929733,0.9324861000794281,"[0.4743748993813237, 0.20670950353805778, 0.19334189574929733]","[0.8542494042891183, 0.9277204130262113, 0.9324861000794281]"
1,3,0.5171142794467785,0.8387596899224806,"[1.0067240676762146, 0.631806433936696, 0.5171142794467785]","[0.6186046511627907, 0.7833333333333333, 0.8387596899224806]"
1,14,0.20419862574037118,0.9128712871287129,"[0.42144876298836514, 0.22057772111854976, 0.20419862574037118]","[0.8538613861386138, 0.9184158415841585, 0.9128712871287129]"
1,7,0.5153259103056751,0.7192216044479746,"[0.7417153587824181, 0.5258746471586107, 0.5153259103056751]","[0.6497220015885623, 0.7021445591739476, 0.7192216044479746]"
1,1,0.4749061835032922,0.8490127758420442,"[0.9973339324380145, 0.6025122025130708, 0.4749061835032922]","[0.6202090592334495, 0.8041037553232675, 0.8490127758420442]"
1,5,0.4936089877840839,0.7259024196747322,"[0.7582024931907654, 0.5369200570673882, 0.4936089877840839]","[0.6477588258627529, 0.6874256247520825, 0.7259024196747322]"
1,9,0.5002931677087953,0.7227722772277227,"[0.7701750574987146, 0.5456146058402483, 0.5002931677087953]","[0.6388118811881188, 0.6906930693069306, 0.7227722772277227]"
1,6,0.5130732138700123,0.726475279106858,"[0.7654696114455597, 0.5335891307154789, 0.5130732138700123]","[0.6475279106858054, 0.6925837320574163, 0.726475279106858]"
1,8,0.511962827625154,0.6998804304503786,"[0.7645136344281933, 0.5412869377981259, 0.511962827625154]","[0.6420884814667198, 0.6767636508569151, 0.6998804304503786]"
1,13,0.1964643835502712,0.9278597050617776,"[0.45045395808506616, 0.2442323248361862, 0.1964643835502712]","[0.8453567158230371, 0.9155041849342368, 0.9278597050617776]"
