test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.090937852859497,0.208955223880597,0.0691358024691358,0.041791044776119404,0.2,0.0,0.0,0.0,nan,nan,nan,0.0,1.0,nan,nan,4,0
2.087815761566162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,21,0
2.082499623298645,0.2222222222222222,0.07272727272727272,0.04444444444444444,0.2,0.0,0.0,0.0,nan,nan,nan,0.0,1.0,nan,nan,9,0
2.0853633880615234,0.17777777777777778,0.06037735849056604,0.035555555555555556,0.2,0.0,0.0,0.0,nan,nan,nan,0.0,1.0,nan,nan,0,0
2.0800416469573975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,24,0
2.084702730178833,0.20149253731343283,0.06708074534161491,0.04029850746268657,0.2,0.0,0.0,0.0,nan,nan,nan,0.0,1.0,nan,nan,8,0
2.0837910175323486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,26,0
2.0882641077041626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,25,0
2.0909082889556885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,27,0
2.068544030189514,0.26865671641791045,0.08470588235294117,0.05373134328358209,0.2,nan,nan,nan,0.0,0.0,0.0,0.0,1.0,nan,nan,16,0
2.0924311876296997,0.20149253731343283,0.06708074534161491,0.04029850746268657,0.2,0.0,0.0,0.0,nan,nan,nan,0.0,1.0,nan,nan,7,0
2.0707136392593384,0.208955223880597,0.0691358024691358,0.041791044776119404,0.2,nan,nan,nan,0.0,0.0,0.0,0.0,1.0,nan,nan,10,0
2.069037675857544,0.14925373134328357,0.051948051948051945,0.029850746268656712,0.2,nan,nan,nan,0.0,0.0,0.0,0.0,1.0,nan,nan,15,0
2.06585156917572,0.2740740740740741,0.08604651162790697,0.054814814814814816,0.2,nan,nan,nan,0.0,0.0,0.0,0.0,1.0,nan,nan,17,0
2.076024651527405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,23,0
2.078912377357483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,20,0
2.0737420320510864,0.20149253731343283,0.06708074534161491,0.04029850746268657,0.2,nan,nan,nan,0.0,0.0,0.0,0.0,1.0,nan,nan,11,0
2.0755553245544434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,28,0
2.0803762674331665,0.2222222222222222,0.07272727272727272,0.04444444444444444,0.2,0.0,0.0,0.0,nan,nan,nan,0.0,1.0,nan,nan,3,0
2.074372172355652,0.291044776119403,0.09017341040462427,0.0582089552238806,0.2,nan,nan,nan,0.0,0.0,0.0,0.0,1.0,nan,nan,12,0
2.084388256072998,0.15789473684210525,0.05454545454545454,0.031578947368421054,0.2,0.0,0.0,0.0,nan,nan,nan,0.0,1.0,nan,nan,5,0
