cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AB,0.6385697175592292,0.651947369927142,0.0018971894052739484,0.04355673777125588,0.5738179038844015,0.6007001058588495,0.651947369927142,0.6728985163477044,0.6906625901624631,0.54291387110053,0.5321588633673598,0.0027766030927312228,0.05269348245021601,0.4799960214341478,0.5237759974743883,0.5321588633673598,0.5533418269291211,0.6282644606710572
AA,0.5703732601787559,0.5679049357075164,0.0029434984102263487,0.0542540174570174,0.5021043677521447,0.5395364395856885,0.5679049357075164,0.5849013323247576,0.6538996581736021,0.5575869487083805,0.5573574824756528,0.0017239241611620366,0.04152016571693852,0.5016361581431925,0.5225767380223205,0.5573574824756528,0.6005567640765324,0.6106577310244289
