cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AB,0.8391557094459983,0.8496914242383466,0.0007276122468793774,0.026974288626011575,0.7906687727293331,0.8285347555061194,0.8496914242383466,0.8561663924475038,0.8712393631991623,0.4815498990846405,0.4905212675262186,0.002856008191916595,0.05344163350718796,0.410351461874475,0.44487220204624006,0.4905212675262186,0.4988233886874779,0.5676508549779978
AC,0.7380134834142691,0.7377265641396246,0.0018885282201369542,0.04345719986534975,0.6724052753056846,0.7100202218151337,0.7377265641396246,0.7640291545074875,0.799416469887094,0.7193090443825305,0.725067139369773,0.0019944708034495846,0.0446594984684063,0.6536547306545241,0.6993425074270179,0.725067139369773,0.733150690140701,0.791569383892504
AA,0.9184419939822316,0.9309436095003808,0.0007908290759609954,0.028121683377084584,0.8711158960569654,0.8973509350512637,0.9309436095003808,0.9397434014292056,0.9490687431160653,0.7006493735604633,0.7048814115861145,0.005368492332869149,0.07326999612985624,0.579134612371835,0.6739487577563312,0.7048814115861145,0.7450684291497736,0.7913444406002005
