cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AAB,0.9252996708696919,0.9293085556691021,0.00044684324057545755,0.0211386669536056,0.8965702752117086,0.907208166730553,0.9293085556691021,0.9414365376526881,0.9541251142788905,0.5802322921770607,0.5653042756743816,0.0039264048436018694,0.06266103130017786,0.4979609411976307,0.5543280230225369,0.5653042756743816,0.6045565429390142,0.6862712660746939
AAAAA,0.747534643394459,0.76735379417687,0.0020567982510241297,0.04535193767662116,0.6751325400648697,0.7119645052379828,0.76735379417687,0.7809374667044895,0.8010050825299859,0.5937945206891722,0.6016773645774572,0.0015729551420052708,0.03966049850928844,0.5265372316157155,0.5688274523054448,0.6016773645774572,0.6196608551672655,0.6448721225084793
AB,0.7445209195360913,0.744645895894833,0.004311829680399156,0.06566452375826048,0.6531623265576465,0.7068969230779947,0.744645895894833,0.7761600776050389,0.8477437147066804,0.6627547942316753,0.6434694396082008,0.0016146477504651688,0.04018267973225739,0.6226025250682697,0.6406715216083171,0.6434694396082008,0.679735351799752,0.7363751397669591
AAAB,0.8032983567216374,0.8003648177321168,0.0012860540784340728,0.03586159615011681,0.7476837423886076,0.7833873572212717,0.8003648177321168,0.8324036791364524,0.8517719008110247,0.5828977677431127,0.5986251529033338,0.0022633499686680342,0.04757467780939808,0.517445937564194,0.5304106711321155,0.5986251529033338,0.6103089807790891,0.6470081308247532
AAAAB,0.7623971711881736,0.7789813668104568,0.0012287295787112315,0.0350532392042623,0.7111807727552941,0.7300592212202147,0.7789813668104568,0.7840928376119003,0.8090116203376885,0.583492209801123,0.5845861469704525,0.0017292585966203818,0.04158435519062886,0.5240306718687611,0.5537262443318396,0.5845861469704525,0.6162955691848285,0.6403145722952457
