cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AB,0.42723071800620754,0.43138250461900896,0.00526198187748011,0.07253951941859078,0.32443284950801277,0.38629404668437606,0.43138250461900896,0.4457581182471386,0.5482845704735841,0.6865785875803194,0.6754015453533546,0.002717217968836458,0.05212694091193591,0.6162574754779214,0.644181190642162,0.6754015453533546,0.7224265793216584,0.7678194761320116
AA,0.4678888880440033,0.4742280817267699,0.0007632951257873378,0.027627796252820053,0.4253534041511293,0.45311383353811263,0.4742280817267699,0.48534625229870565,0.5026295162356293,0.704802592688583,0.7232812980497392,0.0012990202689247812,0.03604192376836704,0.6501087900871629,0.6682946809841686,0.7232812980497392,0.7317112666650304,0.7456616793997484
