iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,1.7625746897288732,0.2796420581655481,"[2.2710081395648776, 2.176652982121422, 1.7625746897288732]","[0.10738255033557047, 0.26472781506338555, 0.2796420581655481]"
0,21,1.215670570021584,0.4176157934700076,"[2.2083991255078996, 2.0466426951544627, 1.215670570021584]","[0.35383447228549736, 0.36522399392558846, 0.4176157934700076]"
0,9,1.7347742402276327,0.2618343195266272,"[2.2709522469099177, 2.172222009924955, 1.7347742402276327]","[0.11908284023668639, 0.26701183431952663, 0.2618343195266272]"
0,0,1.8192881147066753,0.2593144560357675,"[2.271204505647932, 2.1792832783290317, 1.8192881147066753]","[0.10134128166915052, 0.2593144560357675, 0.2593144560357675]"
0,24,1.2046421993346441,0.4239700374531835,"[2.2112597681227184, 2.0470502234640575, 1.2046421993346441]","[0.3333333333333333, 0.3775280898876405, 0.4239700374531835]"
0,8,1.7543890391077315,0.29288389513108615,"[2.26975607304346, 2.1744728201911565, 1.7543890391077315]","[0.12434456928838951, 0.2808988764044944, 0.29288389513108615]"
0,26,1.1709169220356714,0.43609022556390975,"[2.2108448176156905, 2.0392179574285234, 1.1709169220356714]","[0.3240601503759398, 0.381203007518797, 0.43609022556390975]"
0,25,1.2266295367763156,0.4249056603773585,"[2.2104494004022506, 2.0479340042386736, 1.2266295367763156]","[0.3433962264150943, 0.3622641509433962, 0.4249056603773585]"
0,27,1.2241805919579096,0.4143396226415094,"[2.2098152353650047, 2.0491834793772017, 1.2241805919579096]","[0.3418867924528302, 0.36150943396226415, 0.4143396226415094]"
0,16,1.525624652703603,0.3451127819548872,"[2.2505914881115867, 2.1159662916546775, 1.525624652703603]","[0.22781954887218045, 0.33533834586466166, 0.3451127819548872]"
0,7,1.723779597947764,0.2692878338278932,"[2.2705313105915867, 2.170310325400774, 1.723779597947764]","[0.1172106824925816, 0.26409495548961426, 0.2692878338278932]"
0,10,1.5054209189755576,0.3385885885885886,"[2.25043591431209, 2.1139162324723744, 1.5054209189755576]","[0.24024024024024024, 0.33633633633633636, 0.3385885885885886]"
0,15,1.5355334764435178,0.34641509433962264,"[2.250757376352946, 2.11627657640548, 1.5355334764435178]","[0.2218867924528302, 0.3283018867924528, 0.34641509433962264]"
0,17,1.5289668185370309,0.3584905660377358,"[2.2504343475614275, 2.116439927191961, 1.5289668185370309]","[0.23471698113207548, 0.33811320754716984, 0.3584905660377358]"
0,23,1.1767515809763045,0.436885865457294,"[2.2112186522710893, 2.044208946682158, 1.1767515809763045]","[0.32653061224489793, 0.363567649281935, 0.436885865457294]"
0,20,1.2047484375181652,0.4391891891891892,"[2.2099199011212303, 2.0460342509405955, 1.2047484375181652]","[0.3408408408408408, 0.36186186186186187, 0.4391891891891892]"
0,11,1.514503416560945,0.34092634776006076,"[2.2510717709859214, 2.1156699998038158, 1.514503416560945]","[0.22323462414578588, 0.32649962034927865, 0.34092634776006076]"
0,28,1.2686109092177413,0.4029051987767584,"[2.2117109705762164, 2.0579944296580988, 1.2686109092177413]","[0.33562691131498473, 0.36926605504587157, 0.4029051987767584]"
0,3,1.8069628022965931,0.260119940029985,"[2.271456105368478, 2.1797532467615035, 1.8069628022965931]","[0.10494752623688156, 0.24662668665667167, 0.260119940029985]"
0,12,1.5317088961601257,0.34087481146304677,"[2.2503853695733205, 2.1162830818267095, 1.5317088961601257]","[0.23453996983408748, 0.3378582202111614, 0.34087481146304677]"
0,5,1.798103645790455,0.2709725315515961,"[2.2708720495534496, 2.177490190018055, 1.798103645790455]","[0.10393466963622866, 0.2546399406087602, 0.2709725315515961]"
0,18,1.5388348189795888,0.35091743119266056,"[2.249666516373797, 2.117294445270445, 1.5388348189795888]","[0.25535168195718655, 0.3555045871559633, 0.35091743119266056]"
0,19,1.534693962051755,0.34058514628657166,"[2.250829055195763, 2.115771253903707, 1.534693962051755]","[0.23255813953488372, 0.33308327081770445, 0.34058514628657166]"
0,1,1.8068675654275077,0.2546537602382725,"[2.2721425749006725, 2.178909352847508, 1.8068675654275077]","[0.0967982129560685, 0.26358897989575575, 0.2546537602382725]"
0,22,1.183293254602523,0.4358974358974359,"[2.2109665757133845, 2.042228165126982, 1.183293254602523]","[0.33182503770739064, 0.36877828054298645, 0.4358974358974359]"
0,14,1.5552959328606015,0.3243445692883895,"[2.2510365077427457, 2.1169724577949163, 1.5552959328606015]","[0.23071161048689137, 0.3318352059925094, 0.3243445692883895]"
0,2,1.832807489803859,0.2518628912071535,"[2.272684545744033, 2.180848337355114, 1.832807489803859]","[0.10879284649776454, 0.2540983606557377, 0.2518628912071535]"
0,6,1.7377457507821017,0.26820208023774145,"[2.2706534696179768, 2.16967652564825, 1.7377457507821017]","[0.11367013372956909, 0.2726597325408618, 0.26820208023774145]"
0,29,1.1429599708034879,0.4561140285071268,"[2.2114334049678983, 2.034268620468321, 1.1429599708034879]","[0.31882970742685673, 0.3630907726931733, 0.4561140285071268]"
0,13,1.4580612523215157,0.34618291761148906,"[2.2482037260418846, 2.109115733986809, 1.4580612523215157]","[0.24338624338624337, 0.3476946334089191, 0.34618291761148906]"
1,19,0.5772010719492322,0.6624156039009752,"[1.1856572883469718, 0.7774790546723774, 0.5772010719492322]","[0.4156039009752438, 0.6159039759939985, 0.6624156039009752]"
1,7,0.7890897181838058,0.7173590504451038,"[1.413766389669374, 1.0685648530028586, 0.7890897181838058]","[0.37388724035608306, 0.5816023738872403, 0.7173590504451038]"
1,15,0.5757305558238711,0.6679245283018868,"[1.1658129124414354, 0.723605908808254, 0.5757305558238711]","[0.41283018867924526, 0.6286792452830189, 0.6679245283018868]"
1,26,0.25079822309669997,0.9172932330827067,"[0.9434425845032647, 0.2961578356722991, 0.25079822309669997]","[0.6067669172932331, 0.8924812030075188, 0.9172932330827067]"
1,17,0.5703055340619314,0.6784905660377358,"[1.1670188804467518, 0.750035054626919, 0.5703055340619314]","[0.4249056603773585, 0.639245283018868, 0.6784905660377358]"
1,16,0.5809659624383563,0.6398496240601503,"[1.1962557889166332, 0.7191171851896104, 0.5809659624383563]","[0.3887218045112782, 0.6390977443609023, 0.6398496240601503]"
1,1,0.7811730312449592,0.7177959791511541,"[1.4460770998682295, 1.0439446802650179, 0.7811730312449592]","[0.3454951600893522, 0.5867460908413998, 0.7177959791511541]"
