iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,1.7342320283253987,0.4845360824742268,"[1.8218791484832764, 1.780710498491923, 1.7342320283253987]","[0.27835051546391754, 0.39862542955326463, 0.4845360824742268]"
0,21,1.968237280845642,0.1,"[2.0263866980870566, 2.017670432726542, 1.968237280845642]","[0.04642857142857143, 0.07857142857142857, 0.1]"
0,9,1.8490262031555176,0.4250871080139373,"[1.9392008384068806, 1.9206562836964924, 1.8490262031555176]","[0.24738675958188153, 0.34146341463414637, 0.4250871080139373]"
0,0,1.7335663239161174,0.47619047619047616,"[1.8206028938293457, 1.7733696699142456, 1.7335663239161174]","[0.2891156462585034, 0.3843537414965986, 0.47619047619047616]"
0,24,1.9635203282038372,0.07581227436823104,"[2.041147470474243, 2.0298138856887817, 1.9635203282038372]","[0.05415162454873646, 0.061371841155234655, 0.07581227436823104]"
0,8,1.8676039377848308,0.3378839590443686,"[1.9570728937784831, 1.9188195864359539, 1.8676039377848308]","[0.2150170648464164, 0.2935153583617747, 0.3378839590443686]"
0,26,1.9879621267318726,0.07857142857142857,"[2.059145927429199, 2.0112661918004355, 1.9879621267318726]","[0.02857142857142857, 0.05357142857142857, 0.07857142857142857]"
0,25,1.9630600611368816,0.09929078014184398,"[2.04960036277771, 2.0249754587809243, 1.9630600611368816]","[0.0673758865248227, 0.08156028368794327, 0.09929078014184398]"
0,27,1.9906365076700847,0.08865248226950355,"[2.053662141164144, 2.01987886428833, 1.9906365076700847]","[0.03546099290780142, 0.06028368794326241, 0.08865248226950355]"
0,16,1.813673734664917,0.38028169014084506,"[1.9117551644643147, 1.884037693341573, 1.813673734664917]","[0.24295774647887325, 0.2992957746478873, 0.38028169014084506]"
0,7,1.8652145862579346,0.40816326530612246,"[1.9456377824147542, 1.913280963897705, 1.8652145862579346]","[0.272108843537415, 0.3469387755102041, 0.40816326530612246]"
0,10,1.8420051733652751,0.38380281690140844,"[1.9632274707158406, 1.8643041451772053, 1.8420051733652751]","[0.3028169014084507, 0.35563380281690143, 0.38380281690140844]"
0,15,1.8753706614176433,0.3611111111111111,"[1.9575393597284954, 1.9104177157084148, 1.8753706614176433]","[0.2013888888888889, 0.2847222222222222, 0.3611111111111111]"
0,17,1.8591912984848022,0.3879003558718861,"[1.9734458128611247, 1.929459532101949, 1.8591912984848022]","[0.24199288256227758, 0.27402135231316727, 0.3879003558718861]"
0,23,1.999502420425415,0.08303249097472924,"[2.0637157758076987, 2.0003066857655845, 1.999502420425415]","[0.02527075812274368, 0.05054151624548736, 0.08303249097472924]"
0,20,1.866430441538493,0.38275862068965516,"[1.9420284827550252, 1.8768203655878704, 1.866430441538493]","[0.24482758620689654, 0.3310344827586207, 0.38275862068965516]"
0,11,1.8405265808105469,0.4083044982698962,"[1.8928648630777996, 1.8801198800404866, 1.8405265808105469]","[0.2698961937716263, 0.3356401384083045, 0.4083044982698962]"
0,28,1.981681267420451,0.11636363636363636,"[2.0654002825419107, 2.0263632933298745, 1.981681267420451]","[0.05454545454545454, 0.08, 0.11636363636363636]"
0,3,1.7495700518290203,0.47635135135135137,"[1.8313514391581218, 1.78231680393219, 1.7495700518290203]","[0.28040540540540543, 0.375, 0.47635135135135137]"
