cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AA,0.3968469222942524,0.3984605671511931,0.0008564680537561972,0.029265475457545487,0.3511200777478113,0.3841911060824217,0.3984605671511931,0.415786509120018,0.4377472022837561,0.23082293659273107,0.22679729133590265,0.0006594175882888757,0.02567912748301382,0.2029850635610936,0.2088879808669196,0.22679729133590265,0.2482348285183544,0.27123684712100443
