cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
A,0.39777782794321853,0.39415495455080374,0.0009261267529967709,0.030432330719101536,0.3477583678822851,0.38496609698068207,0.39415495455080374,0.419957658426105,0.4396636348812085,0.22107414542771434,0.22940835106905955,0.0009055376282846632,0.030092152270727715,0.17181015916279319,0.20317421204379138,0.22940835106905955,0.24422912007828543,0.2571994810687549
