cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AB,0.6469640112218015,0.6557625626575803,0.0034090185939012942,0.058386801538543746,0.5506019316889654,0.619176867221019,0.6557625626575803,0.6810927588586856,0.7239046393939655,0.4458253007483229,0.4486091951277511,0.0006845077348356896,0.02616309872388379,0.40420270346464027,0.43562065399071354,0.4486091951277511,0.46381554878063386,0.47684091677108853
AA,0.6435788771035982,0.6433898496629817,0.000492547698628861,0.022193415659354038,0.6093183631750163,0.630524815605818,0.6433898496629817,0.6613544622553691,0.6753241134936633,0.6259254608455828,0.6313293095176242,0.0032845441586564664,0.05731094274792962,0.5295023228340898,0.6089416713253417,0.6313293095176242,0.6546597010483017,0.7091718712140465
AC,0.575962261085995,0.571789700655318,0.0011024642470689968,0.03320337704314121,0.5327835902812754,0.5427038309774591,0.571789700655318,0.6089922650290805,0.6178367112024172,0.4631809140509939,0.4537711670502128,0.002004047496173718,0.04476658906119293,0.40688003536865297,0.42204697214484876,0.4537711670502128,0.4909078858631389,0.5340875088394375
