iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,1.3565910089583624,0.41492537313432837,"[2.2438060499372936, 2.0642060609090898, 1.3565910089583624]","[0.3358208955223881, 0.3813432835820896, 0.41492537313432837]"
0,21,0.3262238301336765,0.8760852407261247,"[2.1344333618879316, 0.7592014163732529, 0.3262238301336765]","[0.6006314127861089, 0.7576953433307024, 0.8760852407261247]"
0,9,1.1420247100648426,0.4627659574468085,"[2.204401669048128, 2.0005595825967335, 1.1420247100648426]","[0.37462006079027355, 0.49848024316109424, 0.4627659574468085]"
0,0,1.3519145988282704,0.4147982062780269,"[2.242925558771406, 2.077538850761595, 1.3519145988282704]","[0.34902840059790735, 0.3639760837070254, 0.4147982062780269]"
0,24,0.33412972148507836,0.8750994431185362,"[2.1335533559322357, 0.7429778046905995, 0.33412972148507836]","[0.5958631662688942, 0.7589498806682577, 0.8750994431185362]"
0,8,1.1297388614677801,0.49309815950920244,"[2.2062441779346003, 1.9936980445210526, 1.1297388614677801]","[0.37806748466257667, 0.504601226993865, 0.49309815950920244]"
0,26,0.35340167563408614,0.8638867033831629,"[2.126785945892334, 0.7298042736947536, 0.35340167563408614]","[0.6105428796223447, 0.7718332022029898, 0.8638867033831629]"
0,25,0.3344052700325847,0.863564668769716,"[2.125540700554848, 0.7075353808701038, 0.3344052700325847]","[0.6048895899053628, 0.7634069400630915, 0.863564668769716]"
0,27,0.3630839752033353,0.8690476190476191,"[2.127829763293266, 0.7200377762317658, 0.3630839752033353]","[0.6047619047619047, 0.7619047619047619, 0.8690476190476191]"
0,16,1.137462393158958,0.4720965309200603,"[2.2054605143410817, 1.990683620884305, 1.137462393158958]","[0.38235294117647056, 0.5037707390648567, 0.4720965309200603]"
0,7,1.127168290671848,0.48179059180576633,"[2.200418296314421, 1.9483713677951269, 1.127168290671848]","[0.40212443095599393, 0.5250379362670713, 0.48179059180576633]"
0,10,1.0999318318707603,0.4706778370144707,"[2.201687290554955, 1.9456981534049624, 1.0999318318707603]","[0.38537699923838536, 0.507996953541508, 0.4706778370144707]"
0,15,1.1133654495564902,0.4888547271329746,"[2.204111134133688, 1.9688520169839627, 1.1133654495564902]","[0.3927747886241353, 0.5242121445042275, 0.4888547271329746]"
0,17,1.1222428381443024,0.4786910197869102,"[2.205350563639686, 1.9753383752845584, 1.1222428381443024]","[0.3599695585996956, 0.5015220700152208, 0.4786910197869102]"
0,23,0.3276345834136009,0.8700475435816165,"[2.1150065034627916, 0.6601254612207412, 0.3276345834136009]","[0.6307448494453248, 0.7908082408874801, 0.8700475435816165]"
0,20,1.1308586597442627,0.47112462006079026,"[2.2048938217617216, 1.9666579947585152, 1.1308586597442627]","[0.378419452887538, 0.5083586626139818, 0.47112462006079026]"
