iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,2.32518372816198,0.0,"[2.3850071991191193, 2.3564296890707577, 2.32518372816198]","[0.0, 0.0, 0.0]"
0,21,1.9803513553407457,0.33588473660513285,"[2.0211338334613376, 2.0055195026927524, 1.9803513553407457]","[0.32327780279153534, 0.32868077442593424, 0.33588473660513285]"
0,9,2.319495902341955,0.0,"[2.3530995705548454, 2.332907522425932, 2.319495902341955]","[0.00045955882352941176, 0.0, 0.0]"
0,0,2.3400269396164837,0.0,"[2.39704948313096, 2.366677158019122, 2.3400269396164837]","[0.0, 0.0, 0.0]"
0,24,1.9760751724243164,0.3253610108303249,"[2.0076340436935425, 1.9884565075238545, 1.9760751724243164]","[0.3212996389891697, 0.32445848375451264, 0.3253610108303249]"
0,8,2.324804703394572,0.0009149130832570906,"[2.350254866811964, 2.334783289167616, 2.324804703394572]","[0.0, 0.0013723696248856359, 0.0009149130832570906]"
0,26,1.9906850258509319,0.3333333333333333,"[2.024297581778632, 2.0029790732595654, 1.9906850258509319]","[0.3225516621743037, 0.3270440251572327, 0.3333333333333333]"
0,25,1.9897214306725397,0.3282442748091603,"[2.020753436618381, 2.003447347217136, 1.9897214306725397]","[0.31701841041760215, 0.3233048944768747, 0.3282442748091603]"
0,27,1.9818700419531927,0.3093201260693381,"[2.0196502407391868, 2.0075091189808316, 1.9818700419531927]","[0.29941467807294014, 0.30481764970733904, 0.3093201260693381]"
0,16,2.317402071423001,0.0,"[2.352135936419169, 2.3352006011539035, 2.317402071423001]","[0.0, 0.0009124087591240876, 0.0]"
0,7,2.314107577006022,0.0009099181073703367,"[2.349304543601142, 2.3276324934429593, 2.314107577006022]","[0.00045495905368516835, 0.0, 0.0009099181073703367]"
0,10,2.319485386212667,0.0,"[2.355506075753106, 2.3424973355399237, 2.319485386212667]","[0.0, 0.0009140767824497258, 0.0]"
0,15,2.314925644132826,0.0009165902841429881,"[2.3580062919192843, 2.323062115245395, 2.314925644132826]","[0.0, 0.0, 0.0009165902841429881]"
0,17,2.3078739245732627,0.00045495905368516835,"[2.347744663556417, 2.3261135154300265, 2.3078739245732627]","[0.00045495905368516835, 0.00045495905368516835, 0.00045495905368516835]"
0,23,2.0031273232565985,0.31902394938996836,"[2.037209133307139, 2.012378328376346, 2.0031273232565985]","[0.30863081789426117, 0.3149570718481699, 0.31902394938996836]"
0,20,2.328635580399457,0.0013812154696132596,"[2.360346415463616, 2.341617640327005, 2.328635580399457]","[0.0, 0.0, 0.0013812154696132596]"
0,11,2.319740308655633,0.0013679890560875513,"[2.355104234483507, 2.339468095037672, 2.319740308655633]","[0.0, 0.0, 0.0013679890560875513]"
0,28,2.0051858160230847,0.2971274685816876,"[2.0437863800260754, 2.015810641977522, 2.0051858160230847]","[0.2885996409335727, 0.29308797127468583, 0.2971274685816876]"
0,3,2.341328031876508,0.0,"[2.399005511227776, 2.372343960930319, 2.341328031876508]","[0.0, 0.0, 0.0]"
0,12,2.3202543920940824,0.0004585052728106373,"[2.3453412320878773, 2.3393685950173273, 2.3202543920940824]","[0.0, 0.0004585052728106373, 0.0004585052728106373]"
0,5,2.3361754978404328,0.0,"[2.398962203194113, 2.3671698149512794, 2.3361754978404328]","[0.0, 0.0, 0.0]"
0,18,2.3197666617000805,0.00045955882352941176,"[2.351568670833812, 2.336268565234016, 2.3197666617000805]","[0.0, 0.0013786764705882354, 0.00045955882352941176]"
0,19,2.3147515970117905,0.0,"[2.3450913008521583, 2.3314456238466152, 2.3147515970117905]","[0.0, 0.0, 0.0]"
0,1,2.3425608662997974,0.0,"[2.401457800584681, 2.371301861370311, 2.3425608662997974]","[0.0, 0.0, 0.0]"
0,22,1.9940126604504056,0.3202348690153568,"[2.032902088430193, 2.0097731749216714, 1.9940126604504056]","[0.3089430894308943, 0.31029810298102983, 0.3202348690153568]"
0,14,2.3214246696896024,0.0009099181073703367,"[2.355380031797621, 2.338101519478692, 2.3214246696896024]","[0.00045495905368516835, 0.0009099181073703367, 0.0009099181073703367]"
0,2,2.343540135551901,0.0,"[2.4005276736091163, 2.367248703451718, 2.343540135551901]","[0.0, 0.0, 0.0]"
0,6,2.3353691942551555,0.0,"[2.3967354437884163, 2.366299685309915, 2.3353691942551555]","[0.0, 0.0, 0.0]"
0,29,1.9880803889698453,0.3120216118865376,"[2.024211333857642, 2.006625281439887, 1.9880803889698453]","[0.3079693831607384, 0.30886987843313823, 0.3120216118865376]"
0,13,2.3293820752037897,0.0009099181073703367,"[2.3646390040715537, 2.350865191883511, 2.3293820752037897]","[0.00045495905368516835, 0.0009099181073703367, 0.0009099181073703367]"
1,19,2.2975659370422363,0.0009203865623561896,"[2.327611937242396, 2.3142060812781837, 2.2975659370422363]","[0.0, 0.0004601932811780948, 0.0009203865623561896]"
1,7,2.2973535855611167,0.00045495905368516835,"[2.3321077823638916, 2.310639262199402, 2.2973535855611167]","[0.00045495905368516835, 0.0, 0.00045495905368516835]"
1,15,2.297701358795166,0.0009165902841429881,"[2.3406612873077393, 2.3060523668924966, 2.297701358795166]","[0.0, 0.00045829514207149406, 0.0009165902841429881]"
1,26,1.9791969458262126,0.34052111410601976,"[2.011590129799313, 1.9909066822793748, 1.9791969458262126]","[0.3274932614555256, 0.33468104222821204, 0.34052111410601976]"
1,17,2.2908582554923163,0.00045495905368516835,"[2.3304427597257824, 2.309014002482096, 2.2908582554923163]","[0.00045495905368516835, 0.00045495905368516835, 0.00045495905368516835]"
1,16,2.3003104527791343,0.0,"[2.3348565896352134, 2.3179117573632135, 2.3003104527791343]","[0.0, 0.0009124087591240876, 0.0]"
1,1,2.324871161404778,0.0,"[2.38311962520375, 2.353236338671516, 2.324871161404778]","[0.0, 0.0, 0.0]"
1,28,1.9943706459469266,0.30610412926391384,"[2.0321777727868824, 2.004681626955668, 1.9943706459469266]","[0.28994614003590663, 0.2989228007181329, 0.30610412926391384]"
1,4,2.3067430748659024,0.0,"[2.3662681299097397, 2.33779556611005, 2.3067430748659024]","[0.0, 0.0, 0.0]"
1,24,1.9646332595083449,0.33754512635379064,"[1.995391309261322, 1.9766265220112271, 1.9646332595083449]","[0.3249097472924188, 0.32942238267148016, 0.33754512635379064]"
1,8,2.3077051242192588,0.0009149130832570906,"[2.332903265953064, 2.317296862602234, 2.3077051242192588]","[0.0, 0.0013723696248856359, 0.0009149130832570906]"
1,27,1.9705980486339993,0.31787483115713644,"[2.0074452029334173, 1.9957251350084941, 1.9705980486339993]","[0.30481764970733904, 0.30886987843313823, 0.31787483115713644]"
1,10,2.30277685324351,0.0,"[2.338258809513516, 2.3254986074235706, 2.30277685324351]","[0.0, 0.0009140767824497258, 0.0]"
1,0,2.3224112286287197,0.0,"[2.3779040504904354, 2.347700553781846, 2.3224112286287197]","[0.0, 0.0, 0.0]"
1,18,2.3026954145992504,0.00045955882352941176,"[2.3342027523938347, 2.3190049844629623, 2.3026954145992504]","[0.0, 0.0009191176470588235, 0.00045955882352941176]"
1,3,2.324878959094777,0.0,"[2.3818672404569736, 2.3560099601745605, 2.324878959094777]","[0.0, 0.0, 0.0]"
1,14,2.304429915216234,0.0009099181073703367,"[2.3381816148757935, 2.3210213714175754, 2.304429915216234]","[0.00045495905368516835, 0.001364877161055505, 0.0009099181073703367]"
1,2,2.325583752463846,0.0,"[2.3815156992743995, 2.348785779055427, 2.325583752463846]","[0.0, 0.0, 0.0]"
1,12,2.303223821851942,0.0004585052728106373,"[2.3278988864686756, 2.321756535106235, 2.303223821851942]","[0.0, 0.0004585052728106373, 0.0004585052728106373]"
1,13,2.3121752076678805,0.0009099181073703367,"[2.347183412975735, 2.333721571498447, 2.3121752076678805]","[0.00045495905368516835, 0.00045495905368516835, 0.0009099181073703367]"
1,5,2.317581288954791,0.0,"[2.379752383512609, 2.348627707537483, 2.317581288954791]","[0.0, 0.0, 0.0]"
1,6,2.317728645661298,0.0,"[2.3778294675490437, 2.347886590396657, 2.317728645661298]","[0.0, 0.0, 0.0]"
1,25,1.9785242676734924,0.3349797934440952,"[2.0085356765323215, 1.9918481310208638, 1.9785242676734924]","[0.3215087561742254, 0.3295913785361473, 0.3349797934440952]"
1,29,1.9765820172097948,0.3196758217019361,"[2.0118527942233615, 1.9946603642569647, 1.9765820172097948]","[0.3115713642503377, 0.3133723547951373, 0.3196758217019361]"
1,21,1.9685619473457336,0.3457901846015308,"[2.0084489252832203, 1.9933616187837389, 1.9685619473457336]","[0.32868077442593424, 0.334984241332733, 0.3457901846015308]"
1,20,2.311555497786578,0.0009208103130755065,"[2.342867374420166, 2.3243992188397575, 2.311555497786578]","[0.0, 0.0, 0.0009208103130755065]"
1,11,2.3027217785517373,0.0013679890560875513,"[2.337598933113946, 2.3221805493036904, 2.3027217785517373]","[0.00045599635202918376, 0.0, 0.0013679890560875513]"
1,23,1.9918553365601435,0.3258020786262991,"[2.0249721739027233, 2.001019603676266, 1.9918553365601435]","[0.31269769543605963, 0.31992769995481246, 0.3258020786262991]"
1,22,1.9824322329627142,0.3252032520325203,"[2.0202679369184704, 1.9976548420058355, 1.9824322329627142]","[0.3107497741644083, 0.3157181571815718, 0.3252032520325203]"
1,9,2.3028542855206657,0.0,"[2.336240291595459, 2.316080500097836, 2.3028542855206657]","[0.00045955882352941176, 0.0, 0.0]"
2,3,2.309426419875201,0.0,"[2.3659485087675205, 2.3407742556403663, 2.309426419875201]","[0.0, 0.0, 0.0]"
2,7,2.281120194329156,0.00045495905368516835,"[2.3155837059020996, 2.2942659854888916, 2.281120194329156]","[0.00045495905368516835, 0.0, 0.00045495905368516835]"
2,26,1.9691773189438715,0.3499550763701707,"[2.000542607572344, 1.9803481234444513, 1.9691773189438715]","[0.33423180592991913, 0.34007187780772685, 0.3499550763701707]"
2,17,2.2744160095850625,0.00045495905368516835,"[2.313754757245382, 2.292440136273702, 2.2744160095850625]","[0.00045495905368516835, 0.00045495905368516835, 0.00045495905368516835]"
2,15,2.28118454085456,0.0009165902841429881,"[2.32398611969418, 2.2896470891104803, 2.28118454085456]","[0.0, 0.00045829514207149406, 0.0009165902841429881]"
2,0,2.305938215816722,0.0004757373929590866,"[2.3602962073157814, 2.3301844596862793, 2.305938215816722]","[0.0, 0.0, 0.0004757373929590866]"
2,19,2.2809723685769474,0.0009203865623561896,"[2.310817269717946, 2.29756498336792, 2.2809723685769474]","[0.0, 0.0004601932811780948, 0.0009203865623561896]"
2,29,1.966563794347975,0.32958126969833407,"[2.0010987520217896, 1.984174410502116, 1.966563794347975]","[0.3133723547951373, 0.3183250787933363, 0.32958126969833407]"
2,18,2.286221882876228,0.00045955882352941176,"[2.3175561989054962, 2.3024493946748623, 2.286221882876228]","[0.0, 0.0009191176470588235, 0.00045955882352941176]"
2,16,2.283765925301446,0.0,"[2.318281398879157, 2.301304711235894, 2.283765925301446]","[0.0, 0.0009124087591240876, 0.0]"
2,11,2.286309387948778,0.0013679890560875513,"[2.320842981338501, 2.305511567327711, 2.286309387948778]","[0.0009119927040583675, 0.0, 0.0013679890560875513]"
2,4,2.2895029432633343,0.0004775549188156638,"[2.3489997527178597, 2.3204226634081673, 2.2895029432633343]","[0.0, 0.0, 0.0004775549188156638]"
2,5,2.300259365754969,0.0,"[2.3620197352241066, 2.3315837523516487, 2.300259365754969]","[0.0, 0.0, 0.0]"
2,20,2.2950163588804355,0.0009208103130755065,"[2.3262082127963795, 2.3077281643362606, 2.2950163588804355]","[0.0, 0.0, 0.0009208103130755065]"
2,14,2.2879103422164917,0.0009099181073703367,"[2.3216346634758844, 2.3045412169562445, 2.2879103422164917]","[0.0009099181073703367, 0.001364877161055505, 0.0009099181073703367]"
2,12,2.2867239978578358,0.0004585052728106373,"[2.3111392656962075, 2.3047735028796725, 2.2867239978578358]","[0.0004585052728106373, 0.0004585052728106373, 0.0004585052728106373]"
