cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AA,0.27076730366050694,0.2531313587337361,0.0015918106016553303,0.039897501195630417,0.2214555400125865,0.24172971964683088,0.2531313587337361,0.3034410262977405,0.330296291036028,0.17512819327088594,0.17003621866113303,0.0019025233055230844,0.04361792413129131,0.11293192168630758,0.1555487199116194,0.17003621866113303,0.19385002479856261,0.24472299457829494
AC,0.22529463561134797,0.22036990984711008,0.0014870832716788374,0.03856271867592892,0.17076073575705597,0.19798655043192434,0.22036990984711008,0.24982663606218017,0.2833802520421917,0.16484208182703847,0.1486335155012776,0.0022094928593761184,0.047005242892427634,0.1062517718462843,0.1231518368128128,0.1486335155012776,0.2028817914529703,0.23495618638025811
AB,0.19029213867452055,0.1990917848996798,0.0028365156041981277,0.05325894858329563,0.09868733856751977,0.1698697369257805,0.1990917848996798,0.23775439004573404,0.24581415742678014,0.17314148415920017,0.17496958197066778,0.003140959486990004,0.05604426364035845,0.07753018259217558,0.14923328786913276,0.17496958197066778,0.22506445467300484,0.23007549858674142
AD,0.2541759658922784,0.2672125683445735,0.002000803167482111,0.04473033833408944,0.1838397533811532,0.22927570269393496,0.2672125683445735,0.28399104968763467,0.30718411395791956,0.19975148361199624,0.20056531158321383,0.002275984665673718,0.04770728105513579,0.12914111134439699,0.1764807077437124,0.20056531158321383,0.22413174128631558,0.267827638988121
