cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AA,0.40422928872350694,0.4123409444320826,0.0022192732087404593,0.0471091626834999,0.3336354948482968,0.3796892488868737,0.4123409444320826,0.43685618578320584,0.4695804372754835,0.3116970860048291,0.3036255320708171,0.004100689884431407,0.06403662924007951,0.22592527416076683,0.2687777339035015,0.3036255320708171,0.359471812795763,0.40132048707602275
AC,0.493422360386951,0.5352735027197701,0.008371212015789138,0.09149432777931722,0.32487062410751133,0.45910798900628513,0.5352735027197701,0.5673231547946186,0.5841922300765351,0.4868690351164584,0.5321932726782748,0.008669520422069494,0.09311025948878832,0.315449484831114,0.4526653774196536,0.5321932726782748,0.5629959286854523,0.5795068843581113
AB,0.329189231371353,0.3320721049385518,0.0016508785795649851,0.04063100515080799,0.2702360869186714,0.2968961755065995,0.3320721049385518,0.3608056771297304,0.3853424820452448,0.26009294838646396,0.2521569536352086,0.0016791475527908877,0.04097740295322396,0.20323924463717363,0.23059997121199083,0.2521569536352086,0.28908859896553496,0.3181230673461875
