iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,1.1695908249878302,0.6458814472671286,"[2.1982319413161857, 1.913100745619797, 1.1695908249878302]","[0.5134719014626636, 0.6458814472671286, 0.6458814472671286]"
0,21,1.9197267682053323,0.437592867756315,"[2.2747995520746986, 2.1803261790164683, 1.9197267682053323]","[0.3261515601783061, 0.437592867756315, 0.437592867756315]"
0,9,2.0074972964468456,0.4316654219566841,"[2.257745827947344, 2.1666533322561357, 2.0074972964468456]","[0.3472740851381628, 0.4316654219566841, 0.4316654219566841]"
0,0,1.1397293646161148,0.6640986132511556,"[2.1938211627122834, 1.8796273266396872, 1.1397293646161148]","[0.5231124807395994, 0.6640986132511556, 0.6640986132511556]"
0,24,2.051172511918204,0.38352059925093634,"[2.2826744261242093, 2.209507845696949, 2.051172511918204]","[0.28314606741573034, 0.38352059925093634, 0.38352059925093634]"
0,8,1.9672430895623707,0.4413533834586466,"[2.256247497740246, 2.1593562023980275, 1.9672430895623707]","[0.3533834586466165, 0.4413533834586466, 0.4413533834586466]"
0,26,1.9688283066416896,0.4124629080118694,"[2.2781264005705366, 2.192412570465443, 1.9688283066416896]","[0.3034124629080119, 0.4124629080118694, 0.4124629080118694]"
0,25,1.9488682705302571,0.41858736059479557,"[2.275016507437063, 2.1943635829659396, 1.9488682705302571]","[0.31226765799256506, 0.41858736059479557, 0.41858736059479557]"
0,27,1.9294115998024164,0.4198813056379822,"[2.2758438753527264, 2.1853869737580767, 1.9294115998024164]","[0.3182492581602374, 0.4198813056379822, 0.4198813056379822]"
0,16,2.0188830494880676,0.4152352501867065,"[2.2588371208735873, 2.169964688164847, 2.0188830494880676]","[0.32710978342046304, 0.4152352501867065, 0.4152352501867065]"
0,7,1.94523838304338,0.4360508601346298,"[2.2550257784979686, 2.1554938554763794, 1.94523838304338]","[0.34779356768885566, 0.4360508601346298, 0.4360508601346298]"
0,10,1.9492830066453843,0.4365138993238167,"[2.255146378562564, 2.158442599432809, 1.9492830066453843]","[0.3501126972201352, 0.4365138993238167, 0.4365138993238167]"
0,15,2.023242567266737,0.4145974416854778,"[2.2594228926159086, 2.169575884228661, 2.023242567266737]","[0.32505643340857787, 0.4145974416854778, 0.4145974416854778]"
0,17,2.0396245377404347,0.40566741237882176,"[2.260803989001683, 2.1733484892618087, 2.0396245377404347]","[0.3243847874720358, 0.40566741237882176, 0.40566741237882176]"
0,23,1.9475381828489757,0.42046303211351754,"[2.276415467262268, 2.190729334240868, 1.9475381828489757]","[0.31292008961911877, 0.42046303211351754, 0.42046303211351754]"
0,20,2.0269528939610435,0.40933032355154253,"[2.2583550214767456, 2.1679626362664357, 2.0269528939610435]","[0.3227990970654628, 0.40933032355154253, 0.40933032355154253]"
0,11,1.9225125596636818,0.44104477611940296,"[2.253034926596142, 2.1520978666487194, 1.9225125596636818]","[0.35149253731343283, 0.44104477611940296, 0.44104477611940296]"
0,28,1.9318922616186596,0.43633655994043186,"[2.2745574655986966, 2.183772399311974, 1.9318922616186596]","[0.3268801191362621, 0.43633655994043186, 0.43633655994043186]"
0,3,1.104527754027669,0.6827747466874513,"[2.1935449925864616, 1.8666552770428542, 1.104527754027669]","[0.5409197194076384, 0.6827747466874513, 0.6827747466874513]"
0,12,2.0024813328470503,0.42046303211351754,"[2.2566994031270347, 2.1631086497079757, 2.0024813328470503]","[0.3323375653472741, 0.42046303211351754, 0.42046303211351754]"
0,5,1.1613899367611582,0.6539050535987749,"[2.1978648930061153, 1.9164660674769705, 1.1613899367611582]","[0.5145482388973966, 0.6539050535987749, 0.6539050535987749]"
0,18,1.9819198250770569,0.4260089686098655,"[2.256782537414914, 2.1607222840899514, 1.9819198250770569]","[0.3445440956651719, 0.4260089686098655, 0.4260089686098655]"
0,19,1.9784485470680964,0.4307116104868914,"[2.256973067919413, 2.1622151136398315, 1.9784485470680964]","[0.3415730337078652, 0.4307116104868914, 0.4307116104868914]"
0,1,1.1357939941127126,0.6682134570765661,"[2.194173202282045, 1.874033427819973, 1.1357939941127126]","[0.5375096674400619, 0.6682134570765661, 0.6682134570765661]"
0,22,1.9094337735857283,0.4325337331334333,"[2.2759638684136525, 2.1844080743335543, 1.9094337735857283]","[0.3268365817091454, 0.4325337331334333, 0.4325337331334333]"
0,14,2.009648385502043,0.4142857142857143,"[2.2592637028012956, 2.167813704127357, 2.009648385502043]","[0.3255639097744361, 0.4142857142857143, 0.4142857142857143]"
0,2,1.1400701490844167,0.6577129700690714,"[2.1967741221916386, 1.8973945495558948, 1.1400701490844167]","[0.5211051419800461, 0.6577129700690714, 0.6577129700690714]"
0,6,1.0934876450678197,0.6784615384615384,"[2.1891881140266976, 1.822990589025544, 1.0934876450678197]","[0.54, 0.6784615384615384, 0.6784615384615384]"
0,29,1.9350160615784782,0.4234503360716953,"[2.276598720323472, 2.189893518175398, 1.9350160615784782]","[0.31590739357729647, 0.4234503360716953, 0.4234503360716953]"
