iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,0.8021829811965718,0.6765523632993512,"[1.1498493096407723, 0.8021829811965718]","[0.5083410565338277, 0.6765523632993512]"
0,8,0.7987889484925703,0.6495238095238095,"[1.0770743290583293, 0.7987889484925703]","[0.48095238095238096, 0.6495238095238095]"
0,12,0.49145538427613,0.8112756808408982,"[0.8448717937324987, 0.49145538427613]","[0.634495938843765, 0.8112756808408982]"
0,7,0.7327509007670663,0.6803631151457239,"[1.0376423326405613, 0.7327509007670663]","[0.502627806975633, 0.6803631151457239]"
0,3,0.8047084597980275,0.6771799628942486,"[1.095829511390013, 0.8047084597980275]","[0.5496289424860853, 0.6771799628942486]"
0,5,0.9165065323605257,0.6073793755912961,"[1.0739984810352325, 0.9165065323605257]","[0.4881740775780511, 0.6073793755912961]"
0,13,0.4769180615743001,0.8133333333333334,"[0.8204552486087336, 0.4769180615743001]","[0.6685714285714286, 0.8133333333333334]"
0,2,0.7296095937490463,0.7088961341406614,"[1.0960677494021023, 0.7296095937490463]","[0.5342338146250583, 0.7088961341406614]"
0,14,0.4314693980144732,0.8449096098953378,"[0.8801399135228359, 0.4314693980144732]","[0.6179828734538535, 0.8449096098953378]"
0,4,0.8037871981368345,0.6669745958429562,"[1.1521697394988115, 0.8037871981368345]","[0.5108545034642032, 0.6669745958429562]"
0,9,0.7775256019650083,0.6617507136060894,"[1.0653078393502668, 0.7775256019650083]","[0.4966698382492864, 0.6617507136060894]"
0,1,0.7268531988648808,0.7079851439182916,"[1.070269309422549, 0.7268531988648808]","[0.5380687093779016, 0.7079851439182916]"
0,6,0.7927426063653195,0.6545280306660278,"[1.0845472758466548, 0.7927426063653195]","[0.4738859607091519, 0.6545280306660278]"
0,11,0.4518559421553756,0.8193579300431241,"[0.8080863392714298, 0.4518559421553756]","[0.659798754192621, 0.8193579300431241]"
0,10,0.6434309342328239,0.7691579943235572,"[0.8432784176924649, 0.6434309342328239]","[0.6480605487228004, 0.7691579943235572]"
1,2,0.6506614834070206,0.7317186772240335,"[0.9882820634280934, 0.6506614834070206]","[0.5994410805775501, 0.7317186772240335]"
1,12,0.4088721162442005,0.8389870998566651,"[0.7126450863751498, 0.4088721162442005]","[0.7219302436693741, 0.8389870998566651]"
1,3,0.7637284433140474,0.6989795918367347,"[0.9994830261258518, 0.7637284433140474]","[0.6164192949907236, 0.6989795918367347]"
1,14,0.37343827296387067,0.8558515699333967,"[0.7106423567641865, 0.37343827296387067]","[0.7193149381541389, 0.8558515699333967]"
1,7,0.6879122636534951,0.7052078356426182,"[0.973628150694298, 0.6879122636534951]","[0.5441949354992833, 0.7052078356426182]"
1,1,0.6770249263328665,0.724233983286908,"[0.9788674168726977, 0.6770249263328665]","[0.5947075208913649, 0.724233983286908]"
1,5,0.802964498015011,0.6679280983916746,"[0.9806289155693615, 0.802964498015011]","[0.5288552507095553, 0.6679280983916746]"
1,9,0.6807179297461654,0.7064700285442436,"[0.9699118534723917, 0.6807179297461654]","[0.5509039010466222, 0.7064700285442436]"
1,6,0.7296107989369016,0.6942980354575946,"[1.011584025440794, 0.7296107989369016]","[0.515093435553426, 0.6942980354575946]"
1,8,0.7608242016850095,0.6695238095238095,"[0.992624555573319, 0.7608242016850095]","[0.530952380952381, 0.6695238095238095]"
