test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.2963791489601135,0.0021645021645021645,0.004395604395604396,0.1,0.002247191011235955,0.0,0.0,0.011235955056179775,0.0,nan,nan,nan,nan,nan,nan,4,0
2.305472671985626,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,21,0
2.3016435503959656,0.12147505422993492,0.054474708171206226,0.03056768558951965,0.25,nan,nan,nan,nan,0.0,0.0,1.0,nan,nan,nan,9,0
2.294712781906128,0.004357298474945534,0.007766990291262136,0.1,0.00404040404040404,0.0,0.0,0.020202020202020204,0.0,nan,nan,nan,nan,nan,nan,0,0
2.3070727586746216,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,24,0
2.3009219765663147,0.14725274725274726,0.06429942418426103,0.036894273127753306,0.25,nan,nan,nan,nan,0.0,0.0,1.0,nan,nan,nan,8,0
2.3039145171642303,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,26,0
2.30613911151886,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,25,0
2.305070012807846,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,27,0
2.3024291694164276,0.09868421052631579,0.059880239520958084,0.03289473684210526,0.3333333333333333,nan,nan,nan,nan,0.0,0.0,1.0,nan,nan,nan,16,0
2.303357183933258,0.10087719298245613,0.046,0.025330396475770924,0.25,nan,nan,nan,nan,0.0,0.0,1.0,nan,nan,nan,7,0
2.3012825548648834,0.10940919037199125,0.04940711462450593,0.027472527472527472,0.24509803921568626,nan,nan,nan,nan,0.0,0.0,0.9803921568627451,nan,nan,nan,10,0
2.300837218761444,0.10352422907488987,0.04718875502008032,0.026053215077605323,0.25,nan,nan,nan,nan,0.0,0.0,1.0,nan,nan,nan,15,0
2.2997440695762634,0.15824175824175823,0.09108159392789374,0.05274725274725275,0.3333333333333333,nan,nan,nan,nan,0.0,0.0,1.0,nan,nan,nan,17,0
2.305119425058365,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,23,0
2.30023330450058,0.11674008810572688,0.05247524752475247,0.0293141592920354,0.25,nan,nan,nan,nan,0.0,0.0,1.0,nan,nan,nan,20,0
2.30210679769516,0.1111111111111111,0.06666666666666667,0.037037037037037035,0.3333333333333333,nan,nan,nan,nan,0.0,0.0,1.0,nan,nan,nan,11,0
2.3058784902095795,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,28,0
2.2973841428756714,0.004357298474945534,0.008333333333333333,0.08,0.004395604395604396,0.0,0.0,0.02197802197802198,0.0,nan,nan,nan,nan,nan,nan,3,0
2.3005968630313873,0.14035087719298245,0.06165703275529865,0.035164835164835165,0.25,nan,nan,nan,nan,0.0,0.0,1.0,nan,nan,nan,12,0
2.2953633666038513,0.002183406113537118,0.0037735849056603774,0.05,0.00196078431372549,0.0,0.0,0.00980392156862745,0.0,nan,nan,nan,nan,nan,nan,5,0
2.30213063955307,0.10572687224669604,0.06374501992031872,0.03524229074889868,0.3333333333333333,nan,nan,nan,nan,0.0,0.0,1.0,nan,nan,nan,18,0
2.301316112279892,0.13129102844638948,0.07736943907156672,0.0437636761487965,0.3333333333333333,nan,nan,nan,nan,0.0,0.0,1.0,nan,nan,nan,19,0
2.2964066565036774,0.002173913043478261,0.00404040404040404,0.04,0.002127659574468085,0.0,0.0,0.010638297872340425,0.0,nan,nan,nan,nan,nan,nan,1,0
2.305751860141754,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,22,0
