iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,2.209545324015063,0.20732600732600734,"[2.281675627065259, 2.2438687501951704, 2.209545324015063]","[0.14652014652014653, 0.2043956043956044, 0.20732600732600734]"
0,21,2.2077141972475274,0.19177075679647318,"[2.2704112307969915, 2.2366744030353636, 2.2077141972475274]","[0.17560617193240263, 0.16678912564290962, 0.19177075679647318]"
0,9,2.210205261097398,0.1989795918367347,"[2.282745122909546, 2.244766440502433, 2.210205261097398]","[0.13629737609329445, 0.20116618075801748, 0.1989795918367347]"
0,0,2.2106852975002553,0.18168498168498168,"[2.2832870372506076, 2.2449577963629435, 2.2106852975002553]","[0.12893772893772895, 0.17435897435897435, 0.18168498168498168]"
0,24,2.20673747949822,0.19047619047619047,"[2.2708359540894976, 2.236331202263056, 2.20673747949822]","[0.16996336996336997, 0.18168498168498168, 0.19047619047619047]"
0,8,2.211980237517246,0.1883308714918759,"[2.283689177313516, 2.24538030735282, 2.211980237517246]","[0.12998522895125553, 0.1809453471196455, 0.1883308714918759]"
0,26,2.208088669666024,0.2077542062911485,"[2.271264830300974, 2.2373245538667192, 2.208088669666024]","[0.16093635698610095, 0.1799561082662765, 0.2077542062911485]"
0,25,2.2070538165957427,0.20102714600146734,"[2.270055743150933, 2.2365119457244873, 2.2070538165957427]","[0.1672780630961115, 0.18195157740278797, 0.20102714600146734]"
0,27,2.205595088559528,0.1927888153053716,"[2.26920008104901, 2.2352143442908, 2.205595088559528]","[0.1905813097866078, 0.1927888153053716, 0.1927888153053716]"
0,16,2.215611973474192,0.17849305047549377,"[2.2939520325771596, 2.2539992332458496, 2.215611973474192]","[0.1733723482077542, 0.16093635698610095, 0.17849305047549377]"
0,7,2.211191493411397,0.199411331861663,"[2.282715120980906, 2.2449751454730364, 2.211191493411397]","[0.15305371596762327, 0.18984547461368653, 0.199411331861663]"
0,10,2.216638759125111,0.17435897435897435,"[2.294566087944563, 2.2547985897507776, 2.216638759125111]","[0.16996336996336997, 0.17216117216117216, 0.17435897435897435]"
0,15,2.21613586226175,0.17388114453411593,"[2.294217531071153, 2.255197436310524, 2.21613586226175]","[0.1731474688187821, 0.1731474688187821, 0.17388114453411593]"
0,17,2.2164480741633925,0.17880794701986755,"[2.294473786686742, 2.254798689553904, 2.2164480741633925]","[0.16556291390728478, 0.1692420897718911, 0.17880794701986755]"
0,23,2.2078456712323566,0.19926470588235295,"[2.2712816138600194, 2.2373582263325535, 2.2078456712323566]","[0.15073529411764705, 0.18823529411764706, 0.19926470588235295]"
0,20,2.2084890631742256,0.2021978021978022,"[2.2712298382160276, 2.237313098685686, 2.2084890631742256]","[0.1619047619047619, 0.17802197802197803, 0.2021978021978022]"
0,11,2.21697644300239,0.1763409257898604,"[2.2944691791090857, 2.254988986392354, 2.21697644300239]","[0.1734019103600294, 0.17707567964731816, 0.1763409257898604]"
0,28,2.2062967211701148,0.20531757754800592,"[2.271597296692604, 2.2361756480017374, 2.2062967211701148]","[0.16100443131462333, 0.18242245199409157, 0.20531757754800592]"
0,3,2.2104914576508277,0.18088235294117647,"[2.2832005467525747, 2.24463329758755, 2.2104914576508277]","[0.1375, 0.1875, 0.18088235294117647]"
0,12,2.2168061456014945,0.16886930983847284,"[2.2944599306860636, 2.2551162409227947, 2.2168061456014945]","[0.157856093979442, 0.17033773861967694, 0.16886930983847284]"
0,5,2.2106458198192507,0.18488628026412326,"[2.281486461328906, 2.2443353519883265, 2.2106458198192507]","[0.1408657373440939, 0.18415260454878943, 0.18488628026412326]"
0,18,2.217234589332758,0.172821270310192,"[2.2939523874327192, 2.254989973334379, 2.217234589332758]","[0.16912850812407682, 0.17134416543574593, 0.172821270310192]"
0,19,2.2186822114988813,0.16399416909620992,"[2.2946035972861356, 2.2559810460999956, 2.2186822114988813]","[0.16982507288629736, 0.17128279883381925, 0.16399416909620992]"
0,1,2.2100673276324603,0.21087435709037472,"[2.282780569653178, 2.244624082432237, 2.2100673276324603]","[0.13592946362968406, 0.17487141807494488, 0.21087435709037472]"
0,22,2.207603704097659,0.20631424375917767,"[2.2704568075579266, 2.2370210858278496, 2.207603704097659]","[0.16005873715124816, 0.17694566813509544, 0.20631424375917767]"
0,14,2.2184749869413154,0.17216117216117216,"[2.295579200567201, 2.256358024685882, 2.2184749869413154]","[0.1706959706959707, 0.16996336996336997, 0.17216117216117216]"
0,2,2.2116299839906914,0.17474302496328928,"[2.283115547756816, 2.2448009612948394, 2.2116299839906914]","[0.12848751835535976, 0.17694566813509544, 0.17474302496328928]"
0,6,2.2114506765853528,0.20409656181419167,"[2.284334105114604, 2.2466246250063873, 2.2114506765853528]","[0.11997073884418434, 0.1667885881492319, 0.20409656181419167]"
0,29,2.208200133124063,0.20043731778425655,"[2.2709033988242924, 2.2372865676879883, 2.208200133124063]","[0.16399416909620992, 0.17346938775510204, 0.20043731778425655]"
0,13,2.2161346757134726,0.19117647058823528,"[2.293190279672312, 2.2539378765017486, 2.2161346757134726]","[0.19044117647058822, 0.19117647058823528, 0.19117647058823528]"
1,19,1.9429094015165818,0.3177842565597668,"[2.2931604219037434, 2.23349059459775, 1.9429094015165818]","[0.17201166180758018, 0.22886297376093295, 0.3177842565597668]"
