iteration,node_id,loss,accuracy,full_loss,full_accuracy
2,18,1.4747053495673246,0.4284660766961652,"[2.0494614257368933, 1.7831005745155866, 1.4747053495673246]","[0.17846607669616518, 0.25737463126843657, 0.4284660766961652]"
2,16,1.5065059828203777,0.41038771031455745,"[2.050951913345692, 1.7778975769530896, 1.5065059828203777]","[0.17044623262618874, 0.24579370885149962, 0.41038771031455745]"
2,11,1.4737314581871033,0.4331864904552129,"[2.0479380724041962, 1.7781299408092055, 1.4737314581871033]","[0.18575624082232012, 0.2327459618208517, 0.4331864904552129]"
2,4,1.0676674246788025,0.6249084249084249,"[1.924559005471163, 1.5209113442620565, 1.0676674246788025]","[0.2153846153846154, 0.4183150183150183, 0.6249084249084249]"
2,5,1.050529965134554,0.6357615894039735,"[1.9231862966404405, 1.5730206938677056, 1.050529965134554]","[0.21486387049300956, 0.38704930095658574, 0.6357615894039735]"
2,20,0.9204721838928932,0.6847905951506246,"[1.9253831214683002, 1.5162029876265415, 0.9204721838928932]","[0.21748714180749448, 0.4393828067597355, 0.6847905951506246]"
2,14,1.5080037061558214,0.41483113069016153,"[2.063339951426484, 1.808510658352874, 1.5080037061558214]","[0.18061674008810572, 0.23348017621145375, 0.41483113069016153]"
2,12,1.5580088953639186,0.3798677443056576,"[2.058908515198286, 1.8141669118127157, 1.5580088953639186]","[0.16972814107274062, 0.213078618662748, 0.3798677443056576]"
2,8,1.0791326407776323,0.6308823529411764,"[1.9356329219285833, 1.5523577595866003, 1.0791326407776323]","[0.18970588235294117, 0.3830882352941177, 0.6308823529411764]"
2,10,1.5238029374632724,0.3964757709251101,"[2.05127686955208, 1.808549911476845, 1.5238029374632724]","[0.17547723935389134, 0.22980910425844348, 0.3964757709251101]"
2,2,1.064737034398456,0.6343612334801763,"[1.9198021112486374, 1.57664612836616, 1.064737034398456]","[0.21806167400881057, 0.36784140969163, 0.6343612334801763]"
2,13,1.5513043708579486,0.38495575221238937,"[2.0608784459358036, 1.8046553800272387, 1.5513043708579486]","[0.17182890855457228, 0.20722713864306785, 0.38495575221238937]"
2,9,1.053096636783245,0.6371616678858815,"[1.8956608356431472, 1.4783344961876093, 1.053096636783245]","[0.24140453547915142, 0.4264813460131675, 0.6371616678858815]"
2,23,1.0071356753970302,0.650593471810089,"[1.9259343674016554, 1.525889421618262, 1.0071356753970302]","[0.22255192878338279, 0.40578635014836795, 0.650593471810089]"
2,24,0.9780670834142108,0.6625,"[1.9223343217095663, 1.5147486481555672, 0.9780670834142108]","[0.22279411764705884, 0.4073529411764706, 0.6625]"
2,27,0.9033777796944906,0.6835164835164835,"[1.921220252680224, 1.4913455414217571, 0.9033777796944906]","[0.22783882783882783, 0.44468864468864466, 0.6835164835164835]"
2,21,0.9218851064526757,0.6929307805596465,"[1.928210128185361, 1.529685752336369, 0.9218851064526757]","[0.22533136966126657, 0.40942562592047127, 0.6929307805596465]"
2,28,0.910099352515021,0.6897058823529412,"[1.9192203782325568, 1.5173158202060433, 0.910099352515021]","[0.22647058823529412, 0.4147058823529412, 0.6897058823529412]"
2,22,0.9261022515075151,0.6764705882352942,"[1.910921063534049, 1.5157288035681082, 0.9261022515075151]","[0.25588235294117645, 0.4176470588235294, 0.6764705882352942]"
2,6,1.0717555527077165,0.6133528980190756,"[1.9107776603033377, 1.559847584990568, 1.0717555527077165]","[0.2223037417461482, 0.39398385913426265, 0.6133528980190756]"
2,1,1.0717905440995859,0.6255506607929515,"[1.931406345478324, 1.5778013329173244, 1.0717905440995859]","[0.21806167400881057, 0.3568281938325991, 0.6255506607929515]"
2,25,0.9832140775614007,0.6644688644688644,"[1.9226258494133173, 1.5273341217706369, 0.9832140775614007]","[0.22197802197802197, 0.4043956043956044, 0.6644688644688644]"
3,19,0.7333887011505836,0.7412280701754386,"[1.3186644523642783, 0.8620350506416586, 0.7333887011505836]","[0.5146198830409356, 0.6915204678362573, 0.7412280701754386]"
3,17,0.6757804127626641,0.764490095377843,"[1.3432279894518298, 0.9036149784576061, 0.6757804127626641]","[0.49816581071166544, 0.6595744680851063, 0.764490095377843]"
3,28,0.4303509873706241,0.8610294117647059,"[0.840920208498489, 0.5060855742803839, 0.4303509873706241]","[0.725, 0.8389705882352941, 0.8610294117647059]"
3,0,0.4660405585932177,0.8527472527472527,"[0.976737495078597, 0.6681945012059323, 0.4660405585932177]","[0.6893772893772894, 0.7794871794871795, 0.8527472527472527]"
3,10,0.7077725897001665,0.749632892804699,"[1.3524668951367222, 0.9501164922880572, 0.7077725897001665]","[0.4713656387665198, 0.6461086637298091, 0.749632892804699]"
3,3,0.6337241492299146,0.8,"[1.0164953317753105, 0.6696438893329265, 0.6337241492299146]","[0.6505494505494506, 0.780952380952381, 0.8]"
3,11,0.6599960486556209,0.7452276064610867,"[1.3518171892609707, 0.8412960823192153, 0.6599960486556209]","[0.5044052863436124, 0.671071953010279, 0.7452276064610867]"
3,9,0.5151219385307889,0.8368690563277249,"[1.066354510396026, 0.6554828958455906, 0.5151219385307889]","[0.6386247256766642, 0.7856620336503292, 0.8368690563277249]"
3,23,0.4971454937097638,0.8405044510385756,"[0.8829379851041839, 0.6424086599848992, 0.4971454937097638]","[0.7091988130563798, 0.8004451038575667, 0.8405044510385756]"
3,2,0.5242548536422641,0.8303964757709251,"[1.0281274353348933, 0.7338905570118927, 0.5242548536422641]","[0.6475770925110133, 0.7599118942731278, 0.8303964757709251]"
3,27,0.43642027554816976,0.8644688644688645,"[0.883754032988881, 0.5437958327143692, 0.43642027554816976]","[0.6959706959706959, 0.8197802197802198, 0.8644688644688645]"
3,5,0.5275249966355258,0.8403237674760854,"[0.9654481133749319, 0.6880199302767598, 0.5275249966355258]","[0.6747608535688006, 0.7740986019131715, 0.8403237674760854]"
3,21,0.43634056178636327,0.8703976435935199,"[0.9078935793665952, 0.5006962501725485, 0.43634056178636327]","[0.7032400589101621, 0.8254786450662739, 0.8703976435935199]"
3,12,0.7197834710742153,0.7354886113152094,"[1.3170120175494704, 0.9595405265342357, 0.7197834710742153]","[0.49889786921381335, 0.6605437178545187, 0.7354886113152094]"
3,22,0.43651899834011876,0.8536764705882353,"[0.9245833858501079, 0.5922981403594794, 0.43651899834011876]","[0.7, 0.8036764705882353, 0.8536764705882353]"
3,26,0.41723095123157944,0.8730853391684902,"[0.8881580226643141, 0.576012292920157, 0.41723095123157944]","[0.7169948942377826, 0.8067104303428154, 0.8730853391684902]"
3,1,0.5217740487220676,0.8267254038179148,"[1.0448413103125815, 0.682381717271583, 0.5217740487220676]","[0.6629955947136564, 0.7870778267254038, 0.8267254038179148]"
3,4,0.5799467785413875,0.8095238095238095,"[1.0294792672922446, 0.6868387668631798, 0.5799467785413875]","[0.652014652014652, 0.76996336996337, 0.8095238095238095]"
3,14,0.6925501830356066,0.7657856093979442,"[1.3318278304366178, 0.8475914008395616, 0.6925501830356066]","[0.5066079295154186, 0.6828193832599119, 0.7657856093979442]"
3,8,0.5016656188770782,0.8330882352941177,"[1.0055018850537234, 0.6948510623255442, 0.5016656188770782]","[0.6448529411764706, 0.7713235294117647, 0.8330882352941177]"
3,16,0.6603270505749902,0.7651792245793709,"[1.3157210155974988, 0.9871179073355919, 0.6603270505749902]","[0.4967081199707388, 0.6488661302121433, 0.7651792245793709]"
3,15,0.7478738704393076,0.7202643171806168,"[1.3711673728255338, 0.8559277452701746, 0.7478738704393076]","[0.47430249632892807, 0.6864904552129222, 0.7202643171806168]"
3,24,0.39902044815379517,0.8727941176470588,"[0.9248778972514841, 0.5404257507518281, 0.39902044815379517]","[0.6970588235294117, 0.8176470588235294, 0.8727941176470588]"
3,18,0.6856007569057997,0.7617994100294986,"[1.3365134860194006, 0.8372987688973893, 0.6856007569057997]","[0.5036873156342183, 0.696165191740413, 0.7617994100294986]"
3,6,0.5317108007364495,0.826118855465884,"[1.009815509236136, 0.6565739366897317, 0.5317108007364495]","[0.6632428466617755, 0.7828319882611886, 0.826118855465884]"
3,25,0.49202173428480017,0.8358974358974359,"[0.9577211862386659, 0.5825484429681024, 0.49202173428480017]","[0.6681318681318681, 0.8168498168498168, 0.8358974358974359]"
3,29,0.47992912662583725,0.849015317286652,"[0.8863301942514819, 0.5503595665443776, 0.47992912662583725]","[0.7111597374179431, 0.824945295404814, 0.849015317286652]"
3,7,0.47508792717789494,0.8404099560761347,"[1.0193309395812278, 0.6493176540663076, 0.47508792717789494]","[0.6603221083455344, 0.7891654465592972, 0.8404099560761347]"
3,13,0.7292212039925331,0.7337758112094396,"[1.350747711436693, 0.8747886502465536, 0.7292212039925331]","[0.49557522123893805, 0.6792035398230089, 0.7337758112094396]"
3,20,0.44633632725061373,0.8559882439382807,"[0.8765927587830743, 0.6231624140988948, 0.44633632725061373]","[0.7105069801616458, 0.8111682586333578, 0.8559882439382807]"
4,23,0.335082636842894,0.892433234421365,"[0.3716870125296504, 0.3518115746420483, 0.335082636842894]","[0.879080118694362, 0.8954005934718101, 0.892433234421365]"
4,9,0.35185501100712047,0.888807607900512,"[0.4253165448127791, 0.3960644656489062, 0.35185501100712047]","[0.8639356254572056, 0.8792977322604243, 0.888807607900512]"
4,1,0.35632661314204683,0.8737151248164464,"[0.4189646711876226, 0.37212375360865924, 0.35632661314204683]","[0.869309838472834, 0.8861967694566814, 0.8737151248164464]"
4,18,0.45066561567228897,0.8547197640117994,"[0.5255274426105411, 0.5178599305624185, 0.45066561567228897]","[0.8237463126843658, 0.8222713864306784, 0.8547197640117994]"
4,24,0.2729581024411113,0.9183823529411764,"[0.3383304079951242, 0.32755551071361055, 0.2729581024411113]","[0.8860294117647058, 0.9007352941176471, 0.9183823529411764]"
4,29,0.32479685978140943,0.8956965718453683,"[0.36187127232551575, 0.33673321230466974, 0.32479685978140943]","[0.8825674690007294, 0.888402625820569, 0.8956965718453683]"
4,22,0.32009958545135897,0.8919117647058824,"[0.39072192512279336, 0.32072063760702, 0.32009958545135897]","[0.8742647058823529, 0.899264705882353, 0.8919117647058824]"
4,21,0.30035894520060963,0.9057437407952872,"[0.31865913334280943, 0.3018429747154546, 0.30035894520060963]","[0.8961708394698086, 0.9005891016200295, 0.9057437407952872]"
4,20,0.3120052663739337,0.9037472446730346,"[0.36419798659030783, 0.33562399533598924, 0.3120052663739337]","[0.8795003673769287, 0.8956649522409993, 0.9037472446730346]"
4,4,0.38643485671559047,0.8754578754578755,"[0.45650467865688854, 0.4266160816647286, 0.38643485671559047]","[0.8556776556776556, 0.8622710622710623, 0.8754578754578755]"
4,3,0.3607692115528639,0.8842490842490842,"[0.44915205344211223, 0.37810722721177475, 0.3607692115528639]","[0.8644688644688645, 0.8717948717948718, 0.8842490842490842]"
4,12,0.4373929930287738,0.8434974283614989,"[0.5660478153894114, 0.5528657976971116, 0.4373929930287738]","[0.7972079353416606, 0.8273328434974284, 0.8434974283614989]"
4,19,0.45964965986651046,0.8340643274853801,"[0.5781997830368751, 0.5189392483511637, 0.45964965986651046]","[0.7967836257309941, 0.8172514619883041, 0.8340643274853801]"
4,10,0.4535770994979282,0.8281938325991189,"[0.5730612167092257, 0.5396722076937209, 0.4535770994979282]","[0.7812041116005873, 0.8010279001468429, 0.8281938325991189]"
4,27,0.29523168382949605,0.9032967032967033,"[0.3375290129766908, 0.312008147149585, 0.29523168382949605]","[0.8974358974358975, 0.8952380952380953, 0.9032967032967033]"
4,16,0.41773009854693743,0.8602779809802488,"[0.5540601080933283, 0.5171395935291467, 0.41773009854693743]","[0.8083394294074616, 0.8295537673738113, 0.8602779809802488]"
4,7,0.30947336138680925,0.8989751098096632,"[0.41735059057557305, 0.3575005250614743, 0.30947336138680925]","[0.8821376281112738, 0.890190336749634, 0.8989751098096632]"
4,17,0.4290426193281662,0.8613352898019075,"[0.612928026290827, 0.4904401998880298, 0.4290426193281662]","[0.7923697725605282, 0.8246515040352165, 0.8613352898019075]"
4,2,0.36187917895095295,0.8869309838472834,"[0.4455417155526405, 0.3993753576001456, 0.36187917895095295]","[0.8575624082232012, 0.8722466960352423, 0.8869309838472834]"
4,0,0.31452800645384676,0.8974358974358975,"[0.41584780881571215, 0.35843240001866983, 0.31452800645384676]","[0.873992673992674, 0.8974358974358975, 0.8974358974358975]"
4,6,0.33215675710938697,0.8987527512839325,"[0.4286650197450505, 0.3898795600547347, 0.33215675710938697]","[0.8539985326485693, 0.871606749816581, 0.8987527512839325]"
4,13,0.45635466416214787,0.8466076696165191,"[0.5785678805306901, 0.52605378905008, 0.45635466416214787]","[0.803834808259587, 0.8156342182890856, 0.8466076696165191]"
4,14,0.4300510124411694,0.8604992657856094,"[0.5609217663837034, 0.5245277760333793, 0.4300510124411694]","[0.8076358296622613, 0.8215859030837004, 0.8604992657856094]"
4,28,0.2942130614158719,0.9036764705882353,"[0.31951140213844387, 0.2707600655943848, 0.2942130614158719]","[0.8985294117647059, 0.9154411764705882, 0.9036764705882353]"
4,11,0.4515211516341498,0.8414096916299559,"[0.5411121429399003, 0.48671716520952624, 0.4515211516341498]","[0.8010279001468429, 0.8296622613803231, 0.8414096916299559]"
4,15,0.4436671279890593,0.8516886930983847,"[0.5925606586212335, 0.512132908022681, 0.4436671279890593]","[0.7878120411160059, 0.8179148311306902, 0.8516886930983847]"
4,26,0.30420465022325516,0.9059080962800875,"[0.35134049470341483, 0.3273840264178986, 0.30420465022325516]","[0.8862144420131292, 0.8964259664478483, 0.9059080962800875]"
4,25,0.3517802461635235,0.8930402930402931,"[0.4085010250293931, 0.36388817065676976, 0.3517802461635235]","[0.8608058608058609, 0.8842490842490842, 0.8930402930402931]"
4,8,0.3378477971567664,0.8838235294117647,"[0.43300418936929036, 0.3705789462424988, 0.3378477971567664]","[0.8588235294117647, 0.8801470588235294, 0.8838235294117647]"
4,5,0.3456018776741139,0.8933038999264165,"[0.4094408147556837, 0.4666144016177155, 0.3456018776741139]","[0.8675496688741722, 0.8587196467991169, 0.8933038999264165]"
5,21,0.24150288001049397,0.9293078055964654,"[0.2376061124337274, 0.23032850633526958, 0.24150288001049397]","[0.9234167893961709, 0.9212076583210603, 0.9293078055964654]"
5,8,0.27176709542440813,0.9073529411764706,"[0.3280512934853864, 0.2763431976700938, 0.27176709542440813]","[0.8985294117647059, 0.9102941176470588, 0.9073529411764706]"
5,7,0.25035997419509776,0.9209370424597365,"[0.30686399253994917, 0.28709868376338205, 0.25035997419509776]","[0.9092240117130308, 0.9084919472913616, 0.9209370424597365]"
5,1,0.2975587997325631,0.8994126284875184,"[0.31063255563724873, 0.28314312114272006, 0.2975587997325631]","[0.9060205580029369, 0.9060205580029369, 0.8994126284875184]"
5,14,0.34906441458435944,0.895741556534508,"[0.39856167674757714, 0.3736248799534731, 0.34906441458435944]","[0.868575624082232, 0.8839941262848752, 0.895741556534508]"
5,15,0.3396135495845662,0.8788546255506607,"[0.40041145405103995, 0.3895272193259971, 0.3396135495845662]","[0.8671071953010279, 0.8612334801762115, 0.8788546255506607]"
5,4,0.30587839352530105,0.8974358974358975,"[0.355495109114536, 0.3312393378379733, 0.30587839352530105]","[0.8908424908424909, 0.8915750915750916, 0.8974358974358975]"
5,18,0.3377157075460567,0.8938053097345132,"[0.38222268916839774, 0.39900981253662776, 0.3377157075460567]","[0.8702064896755162, 0.8635693215339233, 0.8938053097345132]"
5,26,0.24646453459768794,0.9175784099197666,"[0.2700257952823195, 0.2500850806056067, 0.24646453459768794]","[0.9153902261123268, 0.913202042304887, 0.9175784099197666]"
5,28,0.22387691457257713,0.9323529411764706,"[0.236538308217775, 0.2109903138737346, 0.22387691457257713]","[0.9316176470588236, 0.9294117647058824, 0.9323529411764706]"
5,20,0.24845929764384447,0.9235855988243938,"[0.27477493708909945, 0.2635029124659161, 0.24845929764384447]","[0.9118295371050698, 0.9155033063923586, 0.9235855988243938]"
5,27,0.23639569769418517,0.9216117216117216,"[0.24909304784134376, 0.2424560320065465, 0.23639569769418517]","[0.9304029304029304, 0.9245421245421246, 0.9216117216117216]"
5,12,0.3333217758078908,0.884643644379133,"[0.3789354644195978, 0.37816448371077693, 0.3333217758078908]","[0.8721528288023512, 0.8670095518001469, 0.884643644379133]"
5,19,0.36574020323365236,0.8676900584795322,"[0.4275546715010044, 0.3794058568255846, 0.36574020323365236]","[0.8523391812865497, 0.8742690058479532, 0.8676900584795322]"
