iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,2.0933841864267984,0.03333333333333333,"[2.1772022247314453, 2.1406710147857666, 2.0933841864267984]","[0.01, 0.02666666666666667, 0.03333333333333333]"
0,21,2.077916940053304,0.2564935064935065,"[2.1939590771993003, 2.135755697886149, 2.077916940053304]","[0.1331168831168831, 0.21428571428571427, 0.2564935064935065]"
0,9,2.0944834550221763,0.046357615894039736,"[2.174917459487915, 2.1340333620707193, 2.0944834550221763]","[0.009933774834437087, 0.013245033112582781, 0.046357615894039736]"
0,0,2.0985363324483237,0.05263157894736842,"[2.1795520782470703, 2.1392958958943686, 2.0985363324483237]","[0.013157894736842105, 0.02631578947368421, 0.05263157894736842]"
0,24,2.0945635636647544,0.24422442244224424,"[2.2011024951934814, 2.1409297784169516, 2.0945635636647544]","[0.12871287128712872, 0.18151815181518152, 0.24422442244224424]"
0,8,2.096121390660604,0.04745762711864407,"[2.1829734643300376, 2.1293625831604004, 2.096121390660604]","[0.020338983050847456, 0.03728813559322034, 0.04745762711864407]"
0,26,2.0766297976175943,0.262987012987013,"[2.184603691101074, 2.1251602172851562, 2.0766297976175943]","[0.1396103896103896, 0.2077922077922078, 0.262987012987013]"
0,25,2.0720955530802407,0.24918032786885247,"[2.194068511327108, 2.141404469807943, 2.0720955530802407]","[0.13114754098360656, 0.18032786885245902, 0.24918032786885247]"
0,27,2.090202569961548,0.24509803921568626,"[2.195688327153524, 2.149218956629435, 2.090202569961548]","[0.11437908496732026, 0.17647058823529413, 0.24509803921568626]"
0,16,1.9048128128051758,0.24675324675324675,"[1.9858670632044475, 1.93652347723643, 1.9048128128051758]","[0.11688311688311688, 0.21428571428571427, 0.24675324675324675]"
0,7,2.0934578577677407,0.03322259136212625,"[2.167037566502889, 2.123246669769287, 2.0934578577677407]","[0.019933554817275746, 0.03986710963455149, 0.03322259136212625]"
0,10,1.9005922476450603,0.2739273927392739,"[1.9844973882039387, 1.9513065020243328, 1.9005922476450603]","[0.1353135313531353, 0.1782178217821782, 0.2739273927392739]"
0,15,1.9181768496831257,0.2376237623762376,"[1.9885685046513875, 1.9518686532974243, 1.9181768496831257]","[0.15181518151815182, 0.18811881188118812, 0.2376237623762376]"
0,17,1.9207791487375896,0.2607260726072607,"[1.9803430239359539, 1.9381083647410076, 1.9207791487375896]","[0.14521452145214522, 0.18811881188118812, 0.2607260726072607]"
0,23,2.110318422317505,0.23225806451612904,"[2.2109344800313315, 2.1490182876586914, 2.110318422317505]","[0.1032258064516129, 0.17419354838709677, 0.23225806451612904]"
0,20,2.1206838289896646,0.21753246753246752,"[2.2197558879852295, 2.1867589950561523, 2.1206838289896646]","[0.1038961038961039, 0.16558441558441558, 0.21753246753246752]"
0,11,1.901313344637553,0.26158940397350994,"[1.9826027949651082, 1.931675394376119, 1.901313344637553]","[0.12251655629139073, 0.17218543046357615, 0.26158940397350994]"
0,28,2.1287619272867837,0.18032786885245902,"[2.22717547416687, 2.1617862383524575, 2.1287619272867837]","[0.08196721311475409, 0.13442622950819672, 0.18032786885245902]"
0,3,2.0804246266682944,0.029801324503311258,"[2.1734097798665366, 2.1287339528401694, 2.0804246266682944]","[0.013245033112582781, 0.029801324503311258, 0.029801324503311258]"
0,12,1.9096473455429077,0.26229508196721313,"[1.982254425684611, 1.9333579142888386, 1.9096473455429077]","[0.15737704918032788, 0.18688524590163935, 0.26229508196721313]"
0,5,2.092776377995809,0.0472972972972973,"[2.170201063156128, 2.132385810216268, 2.092776377995809]","[0.010135135135135136, 0.033783783783783786, 0.0472972972972973]"
