test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.0545159578323364,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.050379514694214,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2.0517425537109375,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,2,0
2.0870357751846313,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,3,0
2.0558396577835083,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,4,0
2.0663716793060303,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,5,0
2.1225433349609375,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,6,0
2.0884052515029907,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,7,0
2.071347236633301,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,8,0
2.0846376419067383,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,9,0
2.0299551486968994,0.23076923076923078,0.125,0.07692307692307693,0.3333333333333333,nan,nan,0.0,0.0,1.0,nan,nan,nan,nan,nan,10,0
2.0829482078552246,0.2692307692307692,0.1414141414141414,0.08974358974358974,0.3333333333333333,nan,nan,0.0,0.0,1.0,nan,nan,nan,nan,nan,11,0
2.0685585737228394,0.20610687022900764,0.11392405063291139,0.06870229007633588,0.3333333333333333,nan,nan,0.0,0.0,1.0,nan,nan,nan,nan,nan,12,0
2.0443267822265625,0.20454545454545456,0.11320754716981131,0.06818181818181819,0.3333333333333333,nan,nan,0.0,0.0,1.0,nan,nan,nan,nan,nan,13,0
2.0324822664260864,0.19230769230769232,0.10752688172043011,0.06410256410256411,0.3333333333333333,nan,nan,0.0,0.0,1.0,nan,nan,nan,nan,nan,14,0
2.0844393968582153,0.23846153846153847,0.12836438923395446,0.0794871794871795,0.3333333333333333,nan,nan,0.0,0.0,1.0,nan,nan,nan,nan,nan,15,0
2.0620715618133545,0.23308270676691728,0.12601626016260162,0.07769423558897243,0.3333333333333333,nan,nan,0.0,0.0,1.0,nan,nan,nan,nan,nan,16,0
2.0821269750595093,0.23846153846153847,0.12836438923395446,0.0794871794871795,0.3333333333333333,nan,nan,0.0,0.0,1.0,nan,nan,nan,nan,nan,17,0
2.0842607021331787,0.24427480916030533,0.130879345603272,0.08142493638676844,0.3333333333333333,nan,nan,0.0,0.0,1.0,nan,nan,nan,nan,nan,18,0
2.013776659965515,0.22727272727272727,0.12345679012345678,0.07575757575757576,0.3333333333333333,nan,nan,0.0,0.0,1.0,nan,nan,nan,nan,nan,19,0
2.1347402334213257,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,20,0
2.1361974477767944,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,21,0
2.1394399404525757,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,22,0
2.135493516921997,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,23,0
