cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AAB,0.602090207906681,0.6071758913609215,0.0027108717896156707,0.05206603297367364,0.538553404964772,0.5557325708587839,0.6071758913609215,0.6472341447092089,0.6756546088333655,0.44829680983352344,0.44553334339886946,0.0013746602641779892,0.03707641115558502,0.3954559050898536,0.42859381182905554,0.44553334339886946,0.47757293551282937,0.49567986862197183
AAAAA,0.6672187415132146,0.6384513119350247,0.003974449551787242,0.06304323557517684,0.5902299054005185,0.6124257930924994,0.6384513119350247,0.7316640524919502,0.7510389266005381,0.43282856468354064,0.43464151359987474,0.0011043830333630534,0.03323225892657695,0.37785358698898336,0.4145855092256855,0.43464151359987474,0.45604789837100307,0.47288425029883085
AAAB,0.6761608768785253,0.6804635318445114,0.0038593172515428028,0.062123403412424234,0.5800488108233298,0.6313894058920795,0.6804635318445114,0.7252540149905977,0.7599189592765236,0.4208953149722994,0.4156808542935406,0.0010528949479036381,0.032448342760511485,0.38601731403758666,0.3917899530948946,0.4156808542935406,0.4343563376556979,0.4784278679596997
ABA,0.5510492226986128,0.5606332026754934,0.003485945957264708,0.059041900014012993,0.4604667406403004,0.5112578069125104,0.5606332026754934,0.5887403209379003,0.6304986917607893,0.4538405079850451,0.44644324614410663,0.0030570886122457566,0.055290945119845405,0.38410462389212074,0.4108835598669034,0.44644324614410663,0.4929093296795055,0.5380818172845481
ABB,0.5452870106301438,0.5582195973259098,0.005439114200218354,0.07375035050912201,0.4437021336722612,0.49222183502206884,0.5582195973259098,0.5711426338007358,0.6698227309812639,0.46020274158476293,0.4588529809994042,0.0017746205112402819,0.04212624492214185,0.40510675509282534,0.42189508394451847,0.4588529809994042,0.48996619305263744,0.5213547606767834
AAAAB,0.6693604831374566,0.6520660771438125,0.002425465975188121,0.04924902004292188,0.6046961877732135,0.6305285373760675,0.6520660771438125,0.7121364340409639,0.7397188395395875,0.4307042471492635,0.4339520415974711,0.0011142968534435997,0.03338108526461654,0.37924962149604086,0.4128085257531455,0.4339520415974711,0.44680227769658787,0.4761775746125989
