cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
A,0.6883039455581403,0.6768074739865155,0.0017849964173860889,0.04224921794999392,0.6294136145680103,0.6576842964913634,0.6768074739865155,0.7295354251332538,0.7455010688878352,0.25279135024647503,0.26005221369731524,0.0009685050253520025,0.031120813378702084,0.20265170875515615,0.2292581603406073,0.26005221369731524,0.2788509208902443,0.28704885396726265
