cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AB,0.6856847029157593,0.6765806312263232,0.0016277030778109596,0.040344802364257026,0.6354737322487086,0.6641838161188104,0.6765806312263232,0.693588508951867,0.760356872532827,0.455769439012626,0.46927324349967964,0.002006659189470173,0.044795749680858934,0.37885878644146775,0.42887216905776737,0.46927324349967964,0.4930556714557894,0.5042212255897934
AC,0.6156757070160024,0.6397412439642224,0.0035428534355336546,0.05952187358890557,0.5258626245853015,0.5749724020157545,0.6397412439642224,0.6460628555921537,0.699337277296459,0.5072350495246608,0.5143641424865759,0.0034106340803270827,0.058400634245931636,0.43712838256102654,0.4470417097290871,0.5143641424865759,0.5492236085236165,0.5954056938500802
AA,0.7150087407660546,0.724808444976794,0.003092608659033033,0.055611227814471365,0.6271927086290419,0.6770917266182407,0.724808444976794,0.7519662721264819,0.7916882449623929,0.3664984713575165,0.3506308428271396,0.002818761891680481,0.05309201344534299,0.2971107312630894,0.32873907539270697,0.3506308428271396,0.39901246266523205,0.4528863634477546
