test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.1959895406450545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0,0
2.219616706554706,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,8,0
2.181302245457967,0.47333699835074217,0.21417910447761193,0.1577789994502474,0.3333333333333333,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,nan,12,0
2.219396921304556,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,7,0
2.219481798318716,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,3,0
2.2195259791154127,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,5,0
2.1815829118092855,0.468904788112273,0.2128137879355564,0.15630159603742433,0.3333333333333333,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,nan,13,0
2.1955597570964267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,2,0
2.1817721048990886,0.46238938053097345,0.21079172970247098,0.1541297935103245,0.3333333333333333,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,nan,14,0
2.219772375546969,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,4,0
2.2192021149855394,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,9,0
2.195494992392404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,1,0
2.219257042958186,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,6,0
2.180649916330973,0.4944933920704846,0.2205846229427659,0.16483113069016153,0.3333333333333333,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,nan,11,0
2.182153352101644,0.47026431718061673,0.21323345817727843,0.1567547723935389,0.3333333333333333,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,nan,10,0
2.0207702687808444,0.16245081506464307,0.0921066874907436,0.22349726775956286,0.0638726223387689,0.0,0.31229597388465724,0.007067137809187279,nan,nan,nan,nan,nan,nan,nan,2,1
1.841629115740458,0.37438152831225946,0.17137939265579633,0.17761503061873998,0.24126647477654903,nan,nan,nan,nan,nan,nan,0.0,0.9461697722567288,0.2601626016260163,nan,12,1
2.385293355354896,0.0006353240152477764,0.0002249718785151856,0.14285714285714285,0.00011257458065968705,nan,nan,nan,0.0,0.0007880220646178094,0.0,nan,nan,nan,nan,3,1
1.854264243443807,0.3899336283185841,0.18088157081844797,0.18496839303537765,0.24389856459330145,nan,nan,nan,nan,nan,nan,0.0,0.936,0.2834928229665072,nan,14,1
2.397401552933913,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,7,1
2.0269932576588223,0.14029180695847362,0.08459119496855347,0.205,0.057346635491796784,0.0016891891891891893,0.2818181818181818,0.0032258064516129032,nan,nan,nan,nan,nan,nan,nan,1,1
2.4009278003986063,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,5,1
2.396125995195829,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,9,1
2.388849606880775,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,6,1
2.3994054060715895,0.0006353240152477764,0.00023116042533518263,0.14285714285714285,0.00011567379988432619,nan,nan,nan,0.0,0.0008097165991902834,0.0,nan,nan,nan,nan,8,1
1.846401540438334,0.38745184369840396,0.1795365606560702,0.37701461016479715,0.2413549736275354,nan,nan,nan,nan,nan,nan,0.0021645021645021645,0.9264413518886679,0.27816901408450706,nan,13,1
1.8325870672861735,0.3904185022026432,0.1789733477449747,0.18523324756684192,0.24420567284507352,nan,nan,nan,nan,nan,nan,0.0,0.9359504132231405,0.28507795100222716,nan,11,1
2.022585758141109,0.15649717514124295,0.07532549681092193,0.20937211449676826,0.051656741761132635,0.0,0.2967391304347826,0.013201320132013201,nan,nan,nan,nan,nan,nan,nan,0,1
2.402815048511212,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,4,1
