iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,2.063898787353978,0.12212260722074146,"[2.150054881066987, 2.111699595595851, 2.063898787353978]","[0.06736127937969469, 0.09449963653985946, 0.12212260722074146]"
0,8,2.435133983348978,0.0,"[2.4907811099085313, 2.46345408209439, 2.435133983348978]","[0.0, 0.00027247956403269756, 0.0]"
0,12,1.8957555364159977,0.3243752946723244,"[1.9615481004995459, 1.9215162045815413, 1.8957555364159977]","[0.27345591702027344, 0.3008015087223008, 0.3243752946723244]"
0,7,2.4435243113287566,0.0,"[2.4998118055277856, 2.4716607702189477, 2.4435243113287566]","[0.0, 0.00027442371020856203, 0.0]"
0,3,2.4448929161861024,0.0,"[2.5019005331499824, 2.4721830631124564, 2.4448929161861024]","[0.0, 0.0, 0.0]"
0,5,2.439560758656469,0.0002726281352235551,"[2.4942637065361284, 2.4676980807863433, 2.439560758656469]","[0.0, 0.0, 0.0002726281352235551]"
0,13,1.8950320166700028,0.3183105238319962,"[1.9595190917744356, 1.92403083338457, 1.8950320166700028]","[0.2737140160453044, 0.29707409155261916, 0.3183105238319962]"
0,2,2.058790618723089,0.10776277724204436,"[2.1532941659291587, 2.10540720910737, 2.058790618723089]","[0.059064609450337514, 0.07642237222757955, 0.10776277724204436]"
0,14,1.8894879384474321,0.3327798861480076,"[1.960233753377741, 1.9240333636601765, 1.8894879384474321]","[0.28154648956356737, 0.30787476280834913, 0.3327798861480076]"
0,4,2.4325119544719827,0.0,"[2.486661705477484, 2.4614709327960838, 2.4325119544719827]","[0.0, 0.0, 0.0]"
0,9,2.441883078936873,0.0,"[2.4984490131509713, 2.4683698045796363, 2.441883078936873]","[0.0, 0.0, 0.0]"
0,1,2.061603408871275,0.11624548736462094,"[2.1464477958101216, 2.1028894222143926, 2.061603408871275]","[0.06040914560770157, 0.08567990373044525, 0.11624548736462094]"
0,6,2.4402641510141305,0.0005470459518599562,"[2.4939830796471956, 2.4673857606690506, 2.4402641510141305]","[0.0005470459518599562, 0.0, 0.0005470459518599562]"
0,11,1.8898266308447893,0.33553719008264465,"[1.9581787270658157, 1.9232072654892416, 1.8898266308447893]","[0.2819362455726092, 0.30507674144037783, 0.33553719008264465]"
0,10,1.8770145773887634,0.34608120868744097,"[1.9521714028190165, 1.9142377481741064, 1.8770145773887634]","[0.29084041548630785, 0.31326723323890465, 0.34608120868744097]"
1,2,2.0405045820005014,0.12753134040501446,"[2.129766428109371, 2.083543784690626, 2.0405045820005014]","[0.06171648987463838, 0.08365477338476374, 0.12753134040501446]"
1,12,1.8679780258851892,0.3554926921263555,"[1.9270291749168844, 1.893934660098132, 1.8679780258851892]","[0.30315888731730317, 0.33215464403583217, 0.3554926921263555]"
1,3,2.414597018011685,0.0008172160174339417,"[2.467640523252816, 2.439684349915077, 2.414597018011685]","[0.0, 0.0005448106782892945, 0.0008172160174339417]"
1,14,1.8623786984067974,0.3719165085388994,"[1.9242946342988447, 1.8907590779391201, 1.8623786984067974]","[0.3135673624288425, 0.35246679316888047, 0.3719165085388994]"
1,7,2.413249574858567,0.00027442371020856203,"[2.4660265116856017, 2.4398648410007873, 2.413249574858567]","[0.0, 0.0005488474204171241, 0.00027442371020856203]"
1,1,2.0413340871984307,0.1246690734055355,"[2.128411748192527, 2.0820769107703008, 2.0413340871984307]","[0.07123947051744886, 0.09747292418772563, 0.1246690734055355]"
1,5,2.4105248286806304,0.0005452562704471102,"[2.4607731884923476, 2.435271608418432, 2.4105248286806304]","[0.0, 0.0002726281352235551, 0.0005452562704471102]"
1,9,2.4099198456468254,0.0002733734281027884,"[2.4638628466375945, 2.438451388786579, 2.4099198456468254]","[0.0, 0.0, 0.0002733734281027884]"
1,6,2.407822477406469,0.0005470459518599562,"[2.4629469328913194, 2.4347403049468994, 2.407822477406469]","[0.0002735229759299781, 0.0, 0.0005470459518599562]"
1,8,2.4030071538070152,0.0,"[2.457490534617983, 2.4277619493418725, 2.4030071538070152]","[0.0, 0.0, 0.0]"
1,13,1.8623782746932085,0.3548843794242567,"[1.9315338064642513, 1.8929651660077713, 1.8623782746932085]","[0.3001415762151958, 0.3348277489381784, 0.3548843794242567]"
1,11,1.8618713512140161,0.36198347107438017,"[1.9206149893648483, 1.8908740983289831, 1.8618713512140161]","[0.31192443919716645, 0.3374262101534829, 0.36198347107438017]"
1,0,2.0422658161683516,0.1296341167918585,"[2.1285129243677314, 2.09068607561516, 2.0422658161683516]","[0.07220741458686697, 0.09764962442452145, 0.1296341167918585]"
1,4,2.4003223221877525,0.0,"[2.4534433134670914, 2.4267028611281822, 2.4003223221877525]","[0.0, 0.000273224043715847, 0.0]"
1,10,1.8535014285760767,0.38172804532577903,"[1.9168695912641638, 1.879160141243654, 1.8535014285760767]","[0.3262511803588291, 0.3576487252124646, 0.38172804532577903]"
2,8,2.3736829675477127,0.00027247956403269756,"[2.426235116761306, 2.399343934552423, 2.3736829675477127]","[0.0005449591280653951, 0.0, 0.00027247956403269756]"
2,12,1.854132140384001,0.3752946723243753,"[1.9087039197192472, 1.8758525392588448, 1.854132140384001]","[0.32885431400282883, 0.36162187647336164, 0.3752946723243753]"
