cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AB,0.6176318630490073,0.6199345541815092,0.004075630495892724,0.06384066490797792,0.5026842687158686,0.606377743621159,0.6199345541815092,0.6539757505834256,0.6958287675236166,0.37009353256314126,0.3650996619299063,0.0006897071307582803,0.026262275810719077,0.33119792606607595,0.35980478159258555,0.3650996619299063,0.3896172118931946,0.40833743787305676
AC,0.6827268657770973,0.6859464514938219,0.0020472901961685165,0.04524699101784025,0.6055434183032189,0.6574305885960103,0.6859464514938219,0.7190578714641129,0.737231209583298,0.5248495038676227,0.5325083386632818,0.0028311963296579544,0.05320898730156358,0.44947973537831504,0.4839789046217618,0.5325083386632818,0.5651651110280724,0.5989263725093654
AA,0.658228471035786,0.6501883498154782,0.0028762422415791757,0.05363060918523279,0.5898614702694371,0.6098866635131994,0.6501883498154782,0.712681579839715,0.7279806956162177,0.43695228262758357,0.4447357106491666,0.0012817648263337051,0.03580174334210145,0.3912766461485123,0.400204329195453,0.4447357106491666,0.45677093236427163,0.4913339705149619
