cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AB,0.5137505333234366,0.5102931963517071,0.0007638701286493782,0.027638200532042207,0.4717866588570409,0.5054964139477935,0.5102931963517071,0.5281992113937163,0.5494073474090753,0.6627095342224795,0.64809979830775,0.004039909987030601,0.06356028624094294,0.6012611923524321,0.6299559078078201,0.64809979830775,0.6614726731569938,0.7797718128539941
AA,0.47322265625232024,0.4871334026062508,0.0034871057595771584,0.05905172105516619,0.3704518602188187,0.44967719314349275,0.4871334026062508,0.5144776588617799,0.5450210320506198,0.7096959179828599,0.7106825991079742,0.0019413772243976714,0.04406106245198442,0.6353017525950969,0.6883043848610219,0.7106825991079742,0.74321783386844,0.7660609558482971
