cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AB,0.547506223776563,0.5317204766920162,0.0022225158798261533,0.04714356668545724,0.4892317350534237,0.5156927469693584,0.5317204766920162,0.5894163640555048,0.6196490452178351,0.4051307311768905,0.4116031064363318,0.002057203820818706,0.04535640881748362,0.3321665053273798,0.37148223200677666,0.4116031064363318,0.4367666713563323,0.46369904422191416
AC,0.6399848200473297,0.6429274402884291,0.0007586357807659841,0.027543343674397706,0.6010236563620341,0.6195914931062458,0.6429274402884291,0.6572565168634708,0.6806856173370576,0.3811947759477,0.38694009716641553,0.0013098691666735386,0.036192114702978305,0.32392835979945467,0.3595153642619728,0.38694009716641553,0.3958845016990826,0.4366183153182721
AA,0.5171246746833572,0.5294014885814472,0.00113272708332513,0.033656011102403835,0.46848402470940137,0.4876433765078877,0.5294014885814472,0.5403225174656674,0.562128952166506,0.26986566177560595,0.27087373732008146,0.0008842607549255772,0.02973652223992539,0.2198816416494454,0.2586040250499857,0.27087373732008146,0.28918158399823585,0.3073919275654742
