iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,1.4810822407404582,0.3367108339828527,"[2.2141548792521157, 2.0160611102610457, 1.4810822407404582]","[0.26773187840997664, 0.3386593920498831, 0.3367108339828527]"
0,8,1.1712632999791728,0.6091245376078915,"[2.1109047199224498, 1.4777464077070162, 1.1712632999791728]","[0.5606247431154953, 0.5922729140978216, 0.6091245376078915]"
0,12,1.4436990171670914,0.4986301369863014,"[2.217115890979767, 1.7758958473801614, 1.4436990171670914]","[0.36086105675146773, 0.49471624266144815, 0.4986301369863014]"
0,7,1.0871046634463521,0.612876935615322,"[2.1198519746978564, 1.4930919540392888, 1.0871046634463521]","[0.5403422982885085, 0.5704971475142624, 0.612876935615322]"
0,3,1.043662067744639,0.6179729175215429,"[2.117795273855135, 1.4768788125607875, 1.043662067744639]","[0.5391875256462865, 0.5687320475995076, 0.6179729175215429]"
0,5,1.1400656932360167,0.5993498577813897,"[2.1186396131267795, 1.5238685058308887, 1.1400656932360167]","[0.5522145469321414, 0.5802519301097115, 0.5993498577813897]"
0,13,1.4229116022586823,0.5086342229199372,"[2.2149144023656846, 1.7549917429685593, 1.4229116022586823]","[0.3661695447409733, 0.49882260596546313, 0.5086342229199372]"
0,2,1.5108389988541604,0.31873289010559247,"[2.2159107863903045, 2.039162020385265, 1.5108389988541604]","[0.2581149784904185, 0.3328118889323426, 0.31873289010559247]"
0,14,1.4020740784704686,0.5208825847123719,"[2.212244302034378, 1.73960033506155, 1.4020740784704686]","[0.37155240346729707, 0.5059101654846335, 0.5208825847123719]"
0,4,1.108345412894299,0.6035551880942538,"[2.1206657227716947, 1.518448553587261, 1.108345412894299]","[0.5452666391070691, 0.5754443985117818, 0.6035551880942538]"
0,9,1.116718865060187,0.6041751944330741,"[2.1155873939588474, 1.4987914941527627, 1.116718865060187]","[0.5542365943512075, 0.5861645517805977, 0.6041751944330741]"
0,1,1.4768307105994518,0.32931101595951734,"[2.2122674694767706, 2.008517543474833, 1.4768307105994518]","[0.27753989879330476, 0.3359283768003114, 0.32931101595951734]"
0,6,1.0779245867357625,0.623253903040263,"[2.120491297214062, 1.492705720585662, 1.0779245867357625]","[0.5480690221857025, 0.5809367296631059, 0.623253903040263]"
0,11,1.415684855436977,0.5113140134974196,"[2.2124092156374, 1.7370374911948094, 1.415684855436977]","[0.3743549027391822, 0.5089321159190154, 0.5113140134974196]"
0,10,1.446328940987587,0.5045329128892393,"[2.2140320599079133, 1.7481572389602662, 1.446328940987587]","[0.3701221915648404, 0.5025620811982656, 0.5045329128892393]"
1,2,0.4303640181198716,0.8576456785295268,"[1.4257798351347446, 0.7496749207377433, 0.4303640181198716]","[0.3981228001564333, 0.7215486898709426, 0.8576456785295268]"
1,12,0.3224342699162662,0.9001956947162426,"[1.1495693929493427, 0.5174203375354409, 0.3224342699162662]","[0.6309197651663405, 0.8238747553816047, 0.9001956947162426]"
1,3,0.3500622559290428,0.8978251949117768,"[0.8778328135029062, 0.4877230598554983, 0.3500622559290428]","[0.7250718096019696, 0.854739433729996, 0.8978251949117768]"
1,14,0.28151017003692685,0.9089834515366431,"[1.131615912541747, 0.468619979172945, 0.28151017003692685]","[0.652876280535855, 0.8427895981087471, 0.9089834515366431]"
1,7,0.39239095983567174,0.8924205378973105,"[0.8885933276894805, 0.4947935774341806, 0.39239095983567174]","[0.7245313773431132, 0.8606356968215159, 0.8924205378973105]"
1,1,0.39778708657364786,0.8808875048657065,"[1.3909814129641027, 0.7540266392407594, 0.39778708657364786]","[0.41222265472946673, 0.7173997664460879, 0.8808875048657065]"
1,5,0.3961694479569212,0.8890694839496139,"[0.9316717084352072, 0.5390792520015271, 0.3961694479569212]","[0.7163754571312475, 0.8407151564404713, 0.8890694839496139]"
1,9,0.38526331797822727,0.8898894801473598,"[0.9153898768610769, 0.5075488713654605, 0.38526331797822727]","[0.7286123618501842, 0.8465002046663938, 0.8898894801473598]"
1,6,0.36200470027404946,0.8935907970419064,"[0.9447462340066959, 0.5420864733395638, 0.36200470027404946]","[0.7119967132292523, 0.8410024650780608, 0.8935907970419064]"
1,8,0.46053805115161006,0.884504726674887,"[0.8667534317385841, 0.5110036597928099, 0.46053805115161006]","[0.7439375256884505, 0.8479243732018085, 0.884504726674887]"
1,13,0.2934355107136071,0.9073783359497645,"[1.1391385301947594, 0.4787407074123621, 0.2934355107136071]","[0.652276295133438, 0.847331240188383, 0.9073783359497645]"
1,11,0.32071867090048667,0.8944025406907503,"[1.1511872667300551, 0.5144705466831787, 0.32071867090048667]","[0.6379515680825725, 0.8312822548630409, 0.8944025406907503]"
1,0,0.4037763621704078,0.8659392049883087,"[1.4099406546648638, 0.7750839447533643, 0.4037763621704078]","[0.41114575214341387, 0.7155105222135619, 0.8659392049883087]"
1,4,0.3691209507615943,0.899545266639107,"[0.8917471525308333, 0.4921164487145449, 0.3691209507615943]","[0.7304671351798264, 0.8532451426209178, 0.899545266639107]"
1,10,0.3173691260977648,0.8967284193929839,"[1.1662855930626392, 0.5033353304490447, 0.3173691260977648]","[0.627906976744186, 0.8395743003547497, 0.8967284193929839]"
2,8,0.25598004358735954,0.9260172626387176,"[0.37276594070022223, 0.3161760953318497, 0.25598004358735954]","[0.8882038635429511, 0.9116317303740238, 0.9260172626387176]"
2,12,0.21914483970031143,0.9350293542074364,"[0.42026075003668667, 0.27386598763987424, 0.21914483970031143]","[0.8657534246575342, 0.9146771037181997, 0.9350293542074364]"
2,0,0.24272754866583848,0.9208885424785659,"[0.6496958254756015, 0.3529284283702756, 0.24272754866583848]","[0.7813717848791893, 0.8897116134060795, 0.9208885424785659]"
2,10,0.20540695449453777,0.928655892786756,"[0.43923294758424164, 0.25724985520355403, 0.20540695449453777]","[0.8703192747339378, 0.9219550650374458, 0.928655892786756]"
2,5,0.26286935574048526,0.9203575782202357,"[0.43630165776068514, 0.3061629526026837, 0.26286935574048526]","[0.8760666395774076, 0.9093864282811865, 0.9203575782202357]"
2,9,0.2687522799937756,0.9181334424887434,"[0.42319844159987063, 0.278320232091786, 0.2687522799937756]","[0.877200163733115, 0.9185427752762997, 0.9181334424887434]"
2,3,0.22271558429513658,0.9327041444398851,"[0.37191171886084917, 0.2623233638897345, 0.22271558429513658]","[0.8982355354944604, 0.9199835863766926, 0.9327041444398851]"
2,14,0.1825108081800863,0.9424743892829,"[0.4103882618248463, 0.23289534589275718, 0.1825108081800863]","[0.8723404255319149, 0.9271079590228526, 0.9424743892829]"
2,13,0.2068630747962743,0.9375981161695447,"[0.3808006653562188, 0.22533627292141317, 0.2068630747962743]","[0.8850078492935636, 0.9328885400313972, 0.9375981161695447]"
2,4,0.23519932336517071,0.9334435717238528,"[0.4149082920661098, 0.2770983970871097, 0.23519932336517071]","[0.8792889623811493, 0.920214964861513, 0.9334435717238528]"
2,7,0.26197719307882444,0.9299103504482478,"[0.40211326193499874, 0.2905705863876002, 0.26197719307882444]","[0.8859005704971475, 0.917277913610432, 0.9299103504482478]"
2,1,0.25975312352364444,0.9159205916699105,"[0.6357590666523686, 0.33677830629878575, 0.25975312352364444]","[0.7827948618139354, 0.8960685091475282, 0.9159205916699105]"
2,6,0.2530944218931647,0.9239934264585046,"[0.411923764733138, 0.3852801941722244, 0.2530944218931647]","[0.88126540673788, 0.895645028759244, 0.9239934264585046]"
2,2,0.27222071471624076,0.9178725068439577,"[0.6817405119538307, 0.33247380536049603, 0.27222071471624076]","[0.7759092686742276, 0.8920610089949159, 0.9178725068439577]"
2,11,0.20728064731612236,0.9344978165938864,"[0.4021374868063987, 0.26799141974011553, 0.20728064731612236]","[0.8733624454148472, 0.9158396188963874, 0.9344978165938864]"
3,12,0.15105448865797372,0.9534246575342465,"[0.20344413502607495, 0.1731813277117908, 0.15105448865797372]","[0.9350293542074364, 0.9448140900195695, 0.9534246575342465]"
3,13,0.13415105302701705,0.957221350078493,"[0.17694077724590898, 0.13778511190321296, 0.13415105302701705]","[0.9446624803767661, 0.9603610675039247, 0.957221350078493]"
3,14,0.12506151393754408,0.9570527974783294,"[0.17043805399443954, 0.14173320546979085, 0.12506151393754408]","[0.9468085106382979, 0.954688731284476, 0.9570527974783294]"
3,4,0.17314526240194314,0.9454319966928483,"[0.21782536361072408, 0.19133428263625032, 0.17314526240194314]","[0.9342703596527491, 0.9400578751550227, 0.9454319966928483]"
3,11,0.1449951186799739,0.9539499801508535,"[0.1766615624103365, 0.16677286398090138, 0.1449951186799739]","[0.9464073044859072, 0.946010321556173, 0.9539499801508535]"
3,3,0.16057648097297975,0.948297086581863,"[0.1971612972292033, 0.17098060330109938, 0.16057648097297975]","[0.9450143619203939, 0.9487074271645466, 0.948297086581863]"
3,5,0.19810426876239187,0.9366111336854936,"[0.23987716252540614, 0.21671826745589057, 0.19810426876239187]","[0.9272653392929704, 0.9337667614790736, 0.9366111336854936]"
3,6,0.17213778648307765,0.9482333607230896,"[0.22830337031998418, 0.20105045707291597, 0.17213778648307765]","[0.9313886606409203, 0.9350862777321282, 0.9482333607230896]"
3,7,0.19735201457878213,0.9372453137734311,"[0.22409073410966954, 0.19791681548072534, 0.19735201457878213]","[0.9319478402607987, 0.9380603096984516, 0.9372453137734311]"
3,0,0.16699550376722105,0.9536243180046765,"[0.2009259971824509, 0.19183841655835693, 0.16699550376722105]","[0.9376461418550273, 0.9403741231488698, 0.9536243180046765]"
3,8,0.1786286026094254,0.9445129469790382,"[0.21513676467841467, 0.21306655148046874, 0.1786286026094254]","[0.9330045211672832, 0.9387587340731607, 0.9445129469790382]"
3,2,0.18457653007935731,0.9444661712944857,"[0.22675029104575514, 0.19317580284550787, 0.18457653007935731]","[0.9342980054751662, 0.9401642549863121, 0.9444661712944857]"
3,10,0.14084946793882408,0.953882538431218,"[0.18597660993691534, 0.16909750300692394, 0.14084946793882408]","[0.9428458809617659, 0.9530942057548285, 0.953882538431218]"
3,1,0.1823735633796012,0.9420007785130401,"[0.22479968393842378, 0.19856532853970557, 0.1823735633796012]","[0.9318801089918256, 0.9396652393927598, 0.9420007785130401]"
3,9,0.19641823466722066,0.9373720835038887,"[0.23674127822379012, 0.20013838655666097, 0.19641823466722066]","[0.9279574293900942, 0.9381907490790012, 0.9373720835038887]"
4,2,0.14561414034105838,0.9573719202190066,"[0.1621268345741555, 0.14286055499687791, 0.14561414034105838]","[0.953070003910833, 0.9550254204145483, 0.9573719202190066]"
4,11,0.11113242346710892,0.964271536323938,"[0.13584044777281298, 0.13004521923021803, 0.11113242346710892]","[0.9575228265184597, 0.9575228265184597, 0.964271536323938]"
4,13,0.09515749686397612,0.9705651491365777,"[0.1316365392296575, 0.1019755834247917, 0.09515749686397612]","[0.956436420722135, 0.9682103610675039, 0.9705651491365777]"
