iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,2.12403614022011,0.40370370370370373,"[2.2805831155111624, 2.197274135988812, 2.12403614022011]","[0.17037037037037037, 0.40370370370370373, 0.40370370370370373]"
0,21,2.1592487845309947,0.22962962962962963,"[2.2850614425747895, 2.218573714411536, 2.1592487845309947]","[0.22962962962962963, 0.22962962962962963, 0.22962962962962963]"
0,9,2.1963897028634713,0.1940959409594096,"[2.2791610429453297, 2.2360252058783243, 2.1963897028634713]","[0.12915129151291513, 0.12988929889298892, 0.1940959409594096]"
0,0,2.150556201026553,0.3691275167785235,"[2.2850216286523, 2.2141733396620977, 2.150556201026553]","[0.14466815809097688, 0.3691275167785235, 0.3691275167785235]"
0,24,2.162504803566706,0.22784810126582278,"[2.2863071929840815, 2.2210300195784796, 2.162504803566706]","[0.22635889798957556, 0.22635889798957556, 0.22784810126582278]"
0,8,2.195072650909424,0.23872875092387288,"[2.2792734489884485, 2.2358768873436508, 2.195072650909424]","[0.1367331855136733, 0.1352549889135255, 0.23872875092387288]"
0,26,2.154647999031599,0.24242424242424243,"[2.282827615737915, 2.2150100497312324, 2.154647999031599]","[0.2409460458240946, 0.2409460458240946, 0.24242424242424243]"
0,25,2.1603998028954794,0.23311061618411286,"[2.2843150094498035, 2.2200549425080767, 2.1603998028954794]","[0.2301410541945063, 0.2301410541945063, 0.23311061618411286]"
0,27,2.164240321447683,0.23212969786293294,"[2.284762227258017, 2.221695822338725, 2.164240321447683]","[0.2313927781871776, 0.2313927781871776, 0.23212969786293294]"
0,16,2.19380232899688,0.22303741746148203,"[2.279249163561089, 2.2350371604742008, 2.19380232899688]","[0.12839325018341893, 0.13426265590608952, 0.22303741746148203]"
0,7,2.1941287351209064,0.24354243542435425,"[2.280780038168264, 2.236153147941412, 2.1941287351209064]","[0.11955719557195572, 0.13357933579335793, 0.24354243542435425]"
0,10,2.1907868551653484,0.25497420781134855,"[2.2806428476821545, 2.23432787629061, 2.1907868551653484]","[0.11201179071481208, 0.16359616801768606, 0.25497420781134855]"
0,15,2.1968591934026676,0.24204293116210215,"[2.2808777454287505, 2.2371923313584436, 2.1968591934026676]","[0.1228719467061436, 0.12583271650629163, 0.24204293116210215]"
0,17,2.195426663687063,0.19338235294117648,"[2.279935415401015, 2.2364313990570777, 2.195426663687063]","[0.12794117647058822, 0.1338235294117647, 0.19338235294117648]"
0,23,2.165196274602136,0.24,"[2.28320283113524, 2.2222995425379555, 2.165196274602136]","[0.24, 0.24, 0.24]"
0,20,2.1984882631967233,0.20916481892091648,"[2.28023391546205, 2.238166149272475, 2.1984882631967233]","[0.11529933481152993, 0.13082039911308205, 0.20916481892091648]"
0,11,2.193608666575232,0.2560706401766004,"[2.2820633899333864, 2.2365217652431753, 2.193608666575232]","[0.10228108903605593, 0.15673289183222958, 0.2560706401766004]"
0,28,2.155404811681703,0.22787610619469026,"[2.284424371497576, 2.2169353352036585, 2.155404811681703]","[0.2308259587020649, 0.2308259587020649, 0.22787610619469026]"
0,3,2.128286208425249,0.4016516516516517,"[2.2821220556894937, 2.2009400583448864, 2.128286208425249]","[0.16891891891891891, 0.4016516516516517, 0.4016516516516517]"
0,12,2.1894122556198474,0.2391782831988261,"[2.28138197300046, 2.2341053707655085, 2.1894122556198474]","[0.09977989728539985, 0.18488628026412326, 0.2391782831988261]"
0,5,2.136564166046852,0.3890532544378698,"[2.281802016635274, 2.204345947088197, 2.136564166046852]","[0.16050295857988164, 0.3890532544378698, 0.3890532544378698]"
0,18,2.1931895100793173,0.23564064801178203,"[2.279436560564263, 2.23450399554053, 2.1931895100793173]","[0.13033873343151695, 0.13770250368188514, 0.23564064801178203]"
0,19,2.1896752756695417,0.25756457564575647,"[2.279334212458411, 2.2328199286793553, 2.1896752756695417]","[0.12324723247232472, 0.14760147601476015, 0.25756457564575647]"
0,1,2.125094039099557,0.40388930441286464,"[2.2815198330652144, 2.199233304886591, 2.125094039099557]","[0.175018698578908, 0.40388930441286464, 0.40388930441286464]"
0,22,2.170150784559028,0.2737388724035608,"[2.2907336922579034, 2.2261574157448702, 2.170150784559028]","[0.20029673590504452, 0.20029673590504452, 0.2737388724035608]"
0,14,2.1912561682767646,0.2376747608535688,"[2.2802620211312936, 2.234699709470882, 2.1912561682767646]","[0.11037527593818984, 0.17292126563649743, 0.2376747608535688]"
0,2,2.125561163538978,0.4121166791323859,"[2.279322544733683, 2.1989179054896035, 2.125561163538978]","[0.18175018698578907, 0.4121166791323859, 0.4121166791323859]"
0,6,2.1359447656675825,0.39243323442136496,"[2.2824220712794814, 2.204358550005181, 2.1359447656675825]","[0.16765578635014836, 0.39243323442136496, 0.39243323442136496]"
0,29,2.1590883343718774,0.23940520446096655,"[2.2805370563684506, 2.214026645172474, 2.1590883343718774]","[0.23940520446096655, 0.23940520446096655, 0.23940520446096655]"
0,13,2.2015457763228308,0.1963235294117647,"[2.2812223489894423, 2.240280023840971, 2.2015457763228308]","[0.1213235294117647, 0.12573529411764706, 0.1963235294117647]"
1,19,2.0560372513394025,0.25313653136531367,"[2.2529556363127954, 2.1949250587197238, 2.0560372513394025]","[0.12177121771217712, 0.2140221402214022, 0.25313653136531367]"
1,7,2.073826975600664,0.25461254612546125,"[2.254766037297803, 2.198786924051684, 2.073826975600664]","[0.12029520295202951, 0.1837638376383764, 0.25461254612546125]"
1,15,2.083414992620779,0.25018504811250925,"[2.2556670765544093, 2.20077032821123, 2.083414992620779]","[0.1236121391561806, 0.19763138415988157, 0.25018504811250925]"
1,26,2.091111504754355,0.3540280857354028,"[2.2401451399159984, 2.1682848985805068, 2.091111504754355]","[0.2409460458240946, 0.2564671101256467, 0.3540280857354028]"
1,17,2.087447108224381,0.23676470588235293,"[2.2551060887270196, 2.2015897063321845, 2.087447108224381]","[0.12794117647058822, 0.1948529411764706, 0.23676470588235293]"
1,16,2.0761036651079046,0.24724871606749815,"[2.254789108453795, 2.199130878892056, 2.0761036651079046]","[0.12839325018341893, 0.18708730741012472, 0.24724871606749815]"
1,1,2.0082129750932967,0.40388930441286464,"[2.2568554764702204, 2.160929112207322, 2.0082129750932967]","[0.19296933433059088, 0.40388930441286464, 0.40388930441286464]"
1,28,2.08704795116602,0.3443952802359882,"[2.2418343854504963, 2.169691568197206, 2.08704795116602]","[0.2308259587020649, 0.2411504424778761, 0.3443952802359882]"
1,4,2.0151549189589746,0.40370370370370373,"[2.2570844805517862, 2.1617514920789143, 2.0151549189589746]","[0.19407407407407407, 0.40370370370370373, 0.40370370370370373]"
1,24,2.0978055000305176,0.3432613551749814,"[2.24317315078917, 2.1735388267607916, 2.0978055000305176]","[0.22635889798957556, 0.25316455696202533, 0.3432613551749814]"
