cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AB,0.6969488277969348,0.7202614315917488,0.0037482918808906026,0.06122329524691237,0.594616946789533,0.6657176986657192,0.7202614315917488,0.72733406324115,0.7811456727127226,0.48286742842699903,0.48689306848545677,0.0013872744613589122,0.03724613350884776,0.43340544643748535,0.4602409401600527,0.48689306848545677,0.4942869068548864,0.5414870653831803
AC,0.7058996708207222,0.6979574590787182,0.002844816162368956,0.053336818075031024,0.6343926670894009,0.6673248133073647,0.6979574590787182,0.7396198988078553,0.792273109161538,0.4097228458711221,0.4042382724883061,0.0017225474923862228,0.04150358409084959,0.35077762198424756,0.37821370922696507,0.4042382724883061,0.44344660993335727,0.46355206944019495
AA,0.5163505882458894,0.535961026372328,0.0032213364669070087,0.056756818682049195,0.4188123280945134,0.49954346015015316,0.535961026372328,0.5464971938484702,0.5717646444186752,0.577011229426171,0.5844359516466707,0.0034922990546101683,0.05909567712286719,0.48913859026354234,0.5331025856847795,0.5844359516466707,0.6387201205509683,0.6432913488616558
