cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AB,0.5258698330928383,0.527612714460377,0.0066023965248215985,0.0812551322983453,0.4021965938164205,0.4686494404374829,0.527612714460377,0.5940683103354523,0.6245680355619542,0.5488180560246607,0.5484126948441312,0.0035379039467015633,0.05948028199917653,0.4804885664414513,0.5002767303242537,0.5484126948441312,0.5804929099059707,0.6406983952432516
AA,0.7602448374892924,0.7576740669194565,0.0021694974993246257,0.04657786490732079,0.6955508444558216,0.7457048092366789,0.7576740669194565,0.7668768554357841,0.8363646712383852,0.5141321304159079,0.5316690346454769,0.003801614882467255,0.061657237064818717,0.4220110917839033,0.47761739225173805,0.5316690346454769,0.5530525247214817,0.5998181864094629
