cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AB,0.6856112736044216,0.6901051392268325,0.001641578224015251,0.04051639450907806,0.6372857999514175,0.6599075137684043,0.6901051392268325,0.6949322841367833,0.7468230250931012,0.5040894219130956,0.5184511399044504,0.0031006562405844914,0.05568353653086782,0.4156944845016165,0.46926033458257593,0.5184511399044504,0.5370547181687817,0.580563010606723
AC,0.6407665027052377,0.6400537874246237,0.002594049639669328,0.05093181363027757,0.559621144521897,0.6142275477857324,0.6400537874246237,0.6796324580868351,0.7120751740453568,0.5477265994894301,0.5601000342449868,0.002771527684301352,0.052645300685829045,0.4640782222280714,0.5096813656129628,0.5601000342449868,0.5875863965367162,0.6089857616317645
AA,0.5576458805138277,0.5472048804193199,0.00297612674825639,0.05455388847970775,0.4787810244926221,0.532029923016194,0.5472048804193199,0.582507327437816,0.6475584313296203,0.5587676049573054,0.5639636901183133,0.003275944731068294,0.05723586926978828,0.47147018686640474,0.5228240718660302,0.5639636901183133,0.5959477941240989,0.6393609541358676
