cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AAB,0.8135910384228701,0.822959846736657,0.0016567352688343607,0.04070301301911642,0.7519894598231154,0.7805666557649866,0.822959846736657,0.8425144292397414,0.8665150262261574,0.7029200952916748,0.6964032777705924,0.0016742857951488955,0.04091803752807428,0.6419634263112726,0.6745200673444406,0.6964032777705924,0.7379852935899615,0.7562343962869258
AAAAA,0.6197603852890388,0.6076858462697745,0.002286108060014133,0.04781326238622641,0.5565730565256134,0.5882067396623514,0.6076858462697745,0.6502164486517257,0.6952373947052511,0.45844048447534985,0.44194259477534525,0.006026544885377579,0.07763082432499077,0.3420391620842051,0.4335653177159005,0.44194259477534525,0.49994090310222183,0.5702953979486234
AB,0.6368362513144605,0.6439048219296424,0.004000361501971413,0.0632484110628197,0.5476696208629411,0.6163458550871088,0.6439048219296424,0.6561387374022758,0.724137301464883,0.6597534496636394,0.6664940857961453,0.0027920762977913243,0.05284010122805713,0.5870231830557828,0.6079076744812686,0.6664940857961453,0.7026023021604232,0.7328657987856795
AAAB,0.6124909150730855,0.6003374228328326,0.001655272790384549,0.04068504381691814,0.567389671932813,0.5827986913718104,0.6003374228328326,0.6300940144666063,0.6857393279351891,0.5033378798723914,0.5243043156814837,0.00421782735754605,0.06494480239053815,0.39353039562702175,0.4731917089263954,0.5243043156814837,0.5553865797645263,0.5665840939237738
AAAAB,0.5987432327728471,0.5886556996674298,0.00172608991141241,0.04154623823419408,0.5534796778127457,0.5680364765431196,0.5886556996674298,0.6297562585861651,0.6656384933656326,0.5155717554688859,0.5036987445539851,0.0015384417568524657,0.039222974859799524,0.46890406634485016,0.48883345978101067,0.5036987445539851,0.5355848781886807,0.5837254834477386
