iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,1.9946266128903343,0.45112781954887216,"[2.224404845918928, 2.1076679740633284, 1.9946266128903343]","[0.4398496240601504, 0.45112781954887216, 0.45112781954887216]"
0,21,1.8353124391741868,0.5908739365815932,"[2.237873763572879, 2.064859332107916, 1.8353124391741868]","[0.34493426140757927, 0.5908739365815932, 0.5908739365815932]"
0,9,1.0663385202245015,0.5177469135802469,"[2.1903301099451578, 1.9705163095055558, 1.0663385202245015]","[0.408179012345679, 0.5108024691358025, 0.5177469135802469]"
0,0,1.9992210127058483,0.44243792325056436,"[2.2266583272389004, 2.1111635877972557, 1.9992210127058483]","[0.42437923250564336, 0.44243792325056436, 0.44243792325056436]"
0,24,1.8575225225309047,0.576625386996904,"[2.2386746813611285, 2.070109009742737, 1.8575225225309047]","[0.32739938080495357, 0.576625386996904, 0.576625386996904]"
0,8,1.1061173183162039,0.5227097767513472,"[2.19227819907956, 1.9763833720509598, 1.1061173183162039]","[0.39260969976905313, 0.5019245573518091, 0.5227097767513472]"
0,26,1.8256877224619796,0.6013719512195121,"[2.237278740580489, 2.0614681098519303, 1.8256877224619796]","[0.3551829268292683, 0.6013719512195121, 0.6013719512195121]"
0,25,1.8493061356428193,0.586840091813313,"[2.238555437181054, 2.067305175269522, 1.8493061356428193]","[0.3343534812547819, 0.586840091813313, 0.586840091813313]"
0,27,1.8213334054481694,0.6019862490450726,"[2.2370361874743208, 2.060018280657326, 1.8213334054481694]","[0.35064935064935066, 0.6019862490450726, 0.6019862490450726]"
0,16,1.086040206071807,0.5176923076923077,"[2.1904504066560326, 1.97279879814241, 1.086040206071807]","[0.39692307692307693, 0.5130769230769231, 0.5176923076923077]"
0,7,1.059668647079933,0.5486862442040186,"[2.190013809901912, 1.96801967446397, 1.059668647079933]","[0.4250386398763524, 0.5394126738794436, 0.5486862442040186]"
0,10,1.0666975524367355,0.5186046511627908,"[2.1900553412553743, 1.9695183300390475, 1.0666975524367355]","[0.42403100775193797, 0.5325581395348837, 0.5186046511627908]"
0,15,1.0923988252151302,0.5263975155279503,"[2.1908609052983725, 1.972711493329304, 1.0923988252151302]","[0.40217391304347827, 0.5240683229813664, 0.5263975155279503]"
0,17,1.0661121984807456,0.5104895104895105,"[2.190272627807245, 1.9702753293805007, 1.0661121984807456]","[0.40093240093240096, 0.5073815073815073, 0.5104895104895105]"
0,23,1.7784216607489236,0.6213292117465224,"[2.235567744185285, 2.051017551887326, 1.7784216607489236]","[0.3786707882534776, 0.6213292117465224, 0.6213292117465224]"
0,20,1.1060076515849044,0.5174013921113689,"[2.1913262343988187, 1.9746871314397672, 1.1060076515849044]","[0.41221964423820573, 0.5181747873163186, 0.5174013921113689]"
0,11,1.0711539998287107,0.5242868157286045,"[2.1903387511648784, 1.971089531735676, 1.0711539998287107]","[0.4217424826522745, 0.5227447956823439, 0.5242868157286045]"
0,28,1.8245291215617483,0.5966257668711656,"[2.236695871120546, 2.05841107484771, 1.8245291215617483]","[0.34892638036809814, 0.5966257668711656, 0.5966257668711656]"
0,3,1.9867310240155174,0.46641509433962264,"[2.223255815960112, 2.103026787439982, 1.9867310240155174]","[0.44981132075471697, 0.46641509433962264, 0.46641509433962264]"
0,12,1.0399682768961278,0.5147058823529411,"[2.188964483214588, 1.9663293943172548, 1.0399682768961278]","[0.40944272445820434, 0.5371517027863777, 0.5147058823529411]"
0,5,1.9875237203779674,0.45590433482810166,"[2.2238071816308156, 2.1048046208563305, 1.9875237203779674]","[0.44095665171898357, 0.45590433482810166, 0.45590433482810166]"
0,18,1.081422929356738,0.5078003120124805,"[2.190558968520746, 1.9720931024086186, 1.081422929356738]","[0.4095163806552262, 0.500780031201248, 0.5078003120124805]"
0,19,1.132137757539749,0.5183737294761532,"[2.193319875001907, 1.9829176396131516, 1.132137757539749]","[0.39796716184519154, 0.508209538702111, 0.5183737294761532]"
0,1,2.003024172215235,0.4461190655614167,"[2.2281054996308827, 2.114921450614929, 2.003024172215235]","[0.4348153730218538, 0.4461190655614167, 0.4461190655614167]"
0,22,1.851691673441631,0.5889145496535797,"[2.2382918916097503, 2.0683648818876685, 1.851691673441631]","[0.34103156274056967, 0.5889145496535797, 0.5889145496535797]"
0,14,1.0546744756582307,0.5096525096525096,"[2.189485596447456, 1.967180577720084, 1.0546744756582307]","[0.4015444015444015, 0.5212355212355212, 0.5096525096525096]"
0,2,1.9901841566676186,0.449438202247191,"[2.224596210888454, 2.1065670734360102, 1.9901841566676186]","[0.4352059925093633, 0.449438202247191, 0.449438202247191]"
0,6,2.003324514343625,0.42738901429646353,"[2.2293689761843, 2.116330924488249, 2.003324514343625]","[0.4153498871331828, 0.42738901429646353, 0.42738901429646353]"
0,29,1.871678186625969,0.5798908807482464,"[2.2391613576470353, 2.0729284024820096, 1.871678186625969]","[0.3289166017147311, 0.5798908807482464, 0.5798908807482464]"
0,13,1.065026861865346,0.5279503105590062,"[2.1898459806674864, 1.9681896640033256, 1.065026861865346]","[0.421583850931677, 0.5419254658385093, 0.5279503105590062]"
1,19,0.6040511384606362,0.7318217357310399,"[0.8682872444391251, 0.7143970772624015, 0.6040511384606362]","[0.5175918686473807, 0.6114151681000782, 0.7318217357310399]"
