iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,1.6396197557449341,0.108348134991119,"[1.8124623060226441, 1.7238383531570434, 1.6396197557449341]","[0.0053285968028419185, 0.03907637655417407, 0.108348134991119]"
0,8,2.688285064697266,0.0,"[2.823906993865967, 2.7480215072631835, 2.688285064697266]","[0.0, 0.0, 0.0]"
0,12,1.8477590799331665,0.19663865546218487,"[2.0517207384109497, 1.9441954851150514, 1.8477590799331665]","[0.17983193277310924, 0.19327731092436976, 0.19663865546218487]"
0,7,2.675396537780762,0.0,"[2.819071960449219, 2.735223817825317, 2.675396537780762]","[0.0, 0.0, 0.0]"
0,3,1.6478459358215332,0.08896797153024912,"[1.8167005777359009, 1.7273193359375, 1.6478459358215332]","[0.0035587188612099642, 0.019572953736654804, 0.08896797153024912]"
0,5,2.6334654808044435,0.0017391304347826088,"[2.77081356048584, 2.7042489051818848, 2.6334654808044435]","[0.0, 0.0, 0.0017391304347826088]"
0,13,1.8523712158203125,0.178752107925801,"[2.0677122116088866, 1.9593794107437135, 1.8523712158203125]","[0.17706576728499157, 0.17706576728499157, 0.178752107925801]"
0,2,1.6393315076828003,0.08880994671403197,"[1.8029587507247924, 1.7194011688232422, 1.6393315076828003]","[0.003552397868561279, 0.019538188277087035, 0.08880994671403197]"
0,14,1.831608486175537,0.20272572402044292,"[2.043930196762085, 1.9360633850097657, 1.831608486175537]","[0.1890971039182283, 0.2010221465076661, 0.20272572402044292]"
0,4,1.640969944000244,0.08289241622574955,"[1.8115612030029298, 1.7254756689071655, 1.640969944000244]","[0.007054673721340388, 0.03350970017636684, 0.08289241622574955]"
0,9,2.6862884521484376,0.003430531732418525,"[2.8170870304107667, 2.7560882568359375, 2.6862884521484376]","[0.0, 0.0, 0.003430531732418525]"
0,1,1.6457740545272828,0.06878306878306878,"[1.80934476852417, 1.7225322484970094, 1.6457740545272828]","[0.003527336860670194, 0.02292768959435626, 0.06878306878306878]"
0,6,2.6694919586181642,0.0034662045060658577,"[2.813511085510254, 2.732173490524292, 2.6694919586181642]","[0.0, 0.0, 0.0034662045060658577]"
