iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,2.073470950126648,0.26472781506338555,"[2.232990554400853, 2.15769970984686, 2.073470950126648]","[0.26472781506338555, 0.26472781506338555, 0.26472781506338555]"
0,21,1.8472127204849607,0.3234624145785877,"[2.2733337652115595, 2.143149835722787, 1.8472127204849607]","[0.2331055429005315, 0.3416856492027335, 0.3234624145785877]"
0,9,2.071605873662372,0.2655325443786982,"[2.2333927930787554, 2.1566739525905874, 2.071605873662372]","[0.2655325443786982, 0.2655325443786982, 0.2655325443786982]"
0,0,2.08086964062282,0.2459016393442623,"[2.234647347813561, 2.1604692311513993, 2.08086964062282]","[0.2466467958271237, 0.2466467958271237, 0.2459016393442623]"
0,24,1.8092670156842185,0.3595505617977528,"[2.270389199256897, 2.139657815297445, 1.8092670156842185]","[0.2149812734082397, 0.36254681647940074, 0.3595505617977528]"
0,8,2.0713615048499334,0.2808988764044944,"[2.2314029988788424, 2.156106608254569, 2.0713615048499334]","[0.2808988764044944, 0.2808988764044944, 0.2808988764044944]"
0,26,1.7869315885362171,0.3601503759398496,"[2.268965477035159, 2.1382325490315757, 1.7869315885362171]","[0.23007518796992482, 0.3526315789473684, 0.3601503759398496]"
0,25,1.8010407402401878,0.35547169811320756,"[2.2720635334650674, 2.1411426862080893, 1.8010407402401878]","[0.21660377358490565, 0.35245283018867923, 0.35547169811320756]"
0,27,1.8199063794953483,0.34943396226415097,"[2.272222115879967, 2.1409766446976435, 1.8199063794953483]","[0.2309433962264151, 0.3441509433962264, 0.34943396226415097]"
0,16,2.0446256143706187,0.35037593984962406,"[2.2590209132149104, 2.1483395269938876, 2.0446256143706187]","[0.23233082706766917, 0.34285714285714286, 0.35037593984962406]"
0,7,2.0708434748095135,0.26409495548961426,"[2.232463010521822, 2.156246822933818, 2.0708434748095135]","[0.26409495548961426, 0.26409495548961426, 0.26409495548961426]"
0,10,2.0437849958737693,0.3588588588588589,"[2.2591443970089866, 2.148654233841669, 2.0437849958737693]","[0.21996996996996998, 0.33633633633633636, 0.3588588588588589]"
0,15,2.044597327709198,0.3366037735849057,"[2.2584409089315507, 2.1484240350269137, 2.044597327709198]","[0.23773584905660378, 0.33962264150943394, 0.3366037735849057]"
0,17,2.043813183194115,0.36754716981132074,"[2.2594394172940935, 2.148358878635225, 2.043813183194115]","[0.2241509433962264, 0.34641509433962264, 0.36754716981132074]"
0,23,1.794116769518171,0.35827664399092973,"[2.2693619217191423, 2.138532803172157, 1.794116769518171]","[0.23507180650037793, 0.35147392290249435, 0.35827664399092973]"
0,20,1.831452298732031,0.33783783783783783,"[2.271515278589158, 2.141592025756836, 1.831452298732031]","[0.21546546546546547, 0.34234234234234234, 0.33783783783783783]"
0,11,2.0446872484116327,0.35231586940015186,"[2.258396642548697, 2.1476182369958785, 2.0446872484116327]","[0.22627182991647685, 0.3470007593014427, 0.35231586940015186]"
0,28,1.8624548882972904,0.3562691131498471,"[2.2722035617363163, 2.1448320819110407, 1.8624548882972904]","[0.23547400611620795, 0.3333333333333333, 0.3562691131498471]"
0,3,2.080434555099124,0.24512743628185907,"[2.234886101314, 2.1606206326257613, 2.080434555099124]","[0.24587706146926536, 0.24587706146926536, 0.24512743628185907]"
0,12,2.0455025945390974,0.3476621417797888,"[2.259419333367121, 2.1490810428346907, 2.0455025945390974]","[0.22021116138763197, 0.33182503770739064, 0.3476621417797888]"
0,5,2.0766023092491683,0.25315515961395696,"[2.233913599058639, 2.1578587044117064, 2.0766023092491683]","[0.25315515961395696, 0.25315515961395696, 0.25315515961395696]"
0,18,2.0506646691299064,0.33409785932721714,"[2.2621136583933015, 2.1533021229069407, 2.0506646691299064]","[0.21941896024464833, 0.32951070336391436, 0.33409785932721714]"
0,19,2.0443623945826577,0.3630907726931733,"[2.258975392296201, 2.1481996207010177, 2.0443623945826577]","[0.2220555138784696, 0.34733683420855216, 0.3630907726931733]"
0,1,2.078822746163323,0.2539091586001489,"[2.235003318105425, 2.1603028774261475, 2.078822746163323]","[0.2539091586001489, 0.2539091586001489, 0.2539091586001489]"
0,22,1.7908816422734941,0.3491704374057315,"[2.270602203550793, 2.1388886712846302, 1.7908816422734941]","[0.23076923076923078, 0.3469079939668175, 0.3491704374057315]"
0,14,2.0445675679615567,0.36179775280898874,"[2.258709419341314, 2.1484791664850142, 2.0445675679615567]","[0.21797752808988763, 0.3303370786516854, 0.36179775280898874]"
0,2,2.0824216433933804,0.2473919523099851,"[2.235227516719273, 2.1609071776980446, 2.0824216433933804]","[0.2473919523099851, 0.2473919523099851, 0.2473919523099851]"
0,6,2.0695356851400333,0.2726597325408618,"[2.2328784354897433, 2.155224328817323, 2.0695356851400333]","[0.2726597325408618, 0.2726597325408618, 0.2726597325408618]"
0,29,1.768775116829645,0.35783945986496624,"[2.2682962133770896, 2.13698182787214, 1.768775116829645]","[0.23780945236309078, 0.3353338334583646, 0.35783945986496624]"
0,13,2.0438806811968484,0.3431594860166289,"[2.259829873130435, 2.149163603782654, 2.0438806811968484]","[0.22978080120937264, 0.34089191232048377, 0.3431594860166289]"
1,19,0.6993612895409266,0.6481620405101275,"[1.812795721349262, 1.0465870811825706, 0.6993612895409266]","[0.2933233308327082, 0.48537134283570893, 0.6481620405101275]"
1,7,1.0167218862577927,0.594213649851632,"[1.8289646631063416, 1.335500457952189, 1.0167218862577927]","[0.2626112759643917, 0.3983679525222552, 0.594213649851632]"
1,15,0.7031037204322361,0.6535849056603774,"[1.8220016587348211, 1.0543487526121593, 0.7031037204322361]","[0.2724528301886792, 0.45962264150943394, 0.6535849056603774]"
1,26,0.28294665171276956,0.9097744360902256,"[1.3859171257132576, 0.5301506980544045, 0.28294665171276956]","[0.4218045112781955, 0.8, 0.9097744360902256]"
1,17,0.6921717872222265,0.659622641509434,"[1.8275129199028015, 1.047592199984051, 0.6921717872222265]","[0.2807547169811321, 0.4671698113207547, 0.659622641509434]"
