iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,0.8619601825873057,0.6619217081850534,"[1.4267086850272284, 1.0373609827624426, 0.8619601825873057]","[0.400355871886121, 0.5774021352313167, 0.6619217081850534]"
0,21,0.5327142195569144,0.7817028985507246,"[1.1492064164744482, 0.7343936827447679, 0.5327142195569144]","[0.4927536231884058, 0.6920289855072463, 0.7817028985507246]"
0,9,0.7500322957833608,0.699468085106383,"[1.3662017285823822, 0.990116579665078, 0.7500322957833608]","[0.42641843971631205, 0.5833333333333334, 0.699468085106383]"
0,0,0.8235302666823069,0.6595174262734584,"[1.4714958866437275, 1.0358382728364732, 0.8235302666823069]","[0.3485254691689008, 0.58266309204647, 0.6595174262734584]"
0,24,0.5468416892819934,0.7762803234501348,"[1.1750990284813776, 0.8051319221655527, 0.5468416892819934]","[0.4797843665768194, 0.6433063791554358, 0.7762803234501348]"
0,8,0.7936769492096372,0.6684636118598383,"[1.4220331774817572, 0.9454826878176795, 0.7936769492096372]","[0.3971248876909254, 0.6019766397124887, 0.6684636118598383]"
0,26,0.5660169935888715,0.7686768676867687,"[1.1453908582528431, 0.718696180317137, 0.5660169935888715]","[0.5004500450045004, 0.6948694869486949, 0.7686768676867687]"
0,25,0.5761012484629949,0.7607913669064749,"[1.2207541631327734, 0.7269051902823978, 0.5761012484629949]","[0.42985611510791366, 0.697841726618705, 0.7607913669064749]"
0,27,0.5949127376079559,0.7648648648648648,"[1.1691241827276018, 0.6975915200180478, 0.5949127376079559]","[0.5054054054054054, 0.7135135135135136, 0.7648648648648648]"
0,16,0.868200937906901,0.6066606660666066,"[1.2033109466234844, 0.9906198912196689, 0.868200937906901]","[0.42664266426642666, 0.5112511251125113, 0.6066606660666066]"
0,7,0.7745582461357117,0.6669642857142857,"[1.4074007934994168, 0.9993823270003, 0.7745582461357117]","[0.3919642857142857, 0.5598214285714286, 0.6669642857142857]"
0,10,0.8911431365542941,0.5909502262443439,"[1.2375981940163507, 0.9832741618156433, 0.8911431365542941]","[0.3936651583710407, 0.5203619909502263, 0.5909502262443439]"
0,15,0.8535730308956571,0.6223021582733813,"[1.2253872387939029, 0.9977709617879655, 0.8535730308956571]","[0.41636690647482016, 0.5062949640287769, 0.6223021582733813]"
0,17,0.838014132446713,0.6063063063063063,"[1.2206823627154033, 0.93176445696089, 0.838014132446713]","[0.43423423423423424, 0.5648648648648649, 0.6063063063063063]"
0,23,0.5297424346208572,0.7740471869328494,"[1.159184263812171, 0.7890674703651004, 0.5297424346208572]","[0.5127041742286751, 0.6533575317604355, 0.7740471869328494]"
0,20,0.46387678384780884,0.816289592760181,"[1.094387196832233, 0.6927917152643204, 0.46387678384780884]","[0.530316742081448, 0.7122171945701358, 0.816289592760181]"
0,11,0.8247231774859958,0.6213768115942029,"[1.2116909093326993, 0.978080670038859, 0.8247231774859958]","[0.4302536231884058, 0.5452898550724637, 0.6213768115942029]"
0,28,0.5686985585424635,0.7822141560798548,"[1.070476277006997, 0.7377306471268336, 0.5686985585424635]","[0.5462794918330308, 0.6932849364791288, 0.7822141560798548]"
0,3,0.8634452786710527,0.6415770609318996,"[1.3698228531413608, 1.0020751655101776, 0.8634452786710527]","[0.4157706093189964, 0.5949820788530465, 0.6415770609318996]"
0,12,0.8090442584620582,0.6374321880650995,"[1.244062215089798, 1.0286895996994443, 0.8090442584620582]","[0.3987341772151899, 0.5207956600361664, 0.6374321880650995]"
0,5,0.8338608476850722,0.6470588235294118,"[1.4227676722738478, 1.0139505598280165, 0.8338608476850722]","[0.39126559714795006, 0.571301247771836, 0.6470588235294118]"
0,18,0.8663703666792976,0.6261343012704175,"[1.2683024009068806, 0.9954878886540731, 0.8663703666792976]","[0.39201451905626133, 0.5045372050816697, 0.6261343012704175]"
0,19,0.9270006053977542,0.5682023486901535,"[1.2540063858032227, 0.975661446650823, 0.9270006053977542]","[0.3938572719060524, 0.5230352303523035, 0.5682023486901535]"
0,1,0.7775801850689782,0.673542600896861,"[1.3833607037862141, 0.9328054918183221, 0.7775801850689782]","[0.4, 0.5874439461883408, 0.673542600896861]"
0,22,0.555015022555987,0.7820976491862568,"[1.1641703877184126, 0.7525264753235711, 0.555015022555987]","[0.515370705244123, 0.6826401446654611, 0.7820976491862568]"
0,14,0.8826874759462144,0.5974842767295597,"[1.2904974785115984, 0.9677799741427103, 0.8826874759462144]","[0.39622641509433965, 0.5435759209344115, 0.5974842767295597]"
0,2,0.8235751191775004,0.6642793196060878,"[1.4096533987257216, 0.9990795354048411, 0.8235751191775004]","[0.41181736794986573, 0.5756490599820949, 0.6642793196060878]"
0,6,0.8784364196989272,0.6254448398576512,"[1.448612888654073, 1.0385101007090674, 0.8784364196989272]","[0.38523131672597866, 0.5542704626334519, 0.6254448398576512]"
0,29,0.546147358086374,0.7831978319783198,"[1.169840673605601, 0.697455871436331, 0.546147358086374]","[0.5004516711833785, 0.7028003613369467, 0.7831978319783198]"
0,13,0.9278713729646471,0.574410163339383,"[1.2292573650677998, 1.0364733338356018, 0.9278713729646471]","[0.38838475499092556, 0.48548094373865697, 0.574410163339383]"
1,19,0.7931378583113352,0.6684733514001807,"[1.1068902644846175, 0.9751066399945153, 0.7931378583113352]","[0.5022583559168925, 0.5528455284552846, 0.6684733514001807]"
1,7,0.7138127684593201,0.7223214285714286,"[1.1883302927017212, 0.8598243561055925, 0.7138127684593201]","[0.5, 0.6508928571428572, 0.7223214285714286]"
