iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,0.8724456595049964,0.645017793594306,"[1.4921698768933613, 1.1079110304514568, 0.8724456595049964]","[0.33807829181494664, 0.5311387900355872, 0.645017793594306]"
0,21,0.5723425265815523,0.7862318840579711,"[1.1255819731288486, 0.6840725971592797, 0.5723425265815523]","[0.46557971014492755, 0.7065217391304348, 0.7862318840579711]"
0,9,0.8574085103140937,0.6480496453900709,"[1.4432365894317627, 1.0173720916112263, 0.8574085103140937]","[0.38652482269503546, 0.5656028368794326, 0.6480496453900709]"
0,0,0.8760211103492312,0.647899910634495,"[1.4228022363450792, 1.0328912205166287, 0.8760211103492312]","[0.387846291331546, 0.5647899910634495, 0.647899910634495]"
0,24,0.6065790686342452,0.7610062893081762,"[1.150758382346895, 0.8417471746603647, 0.6065790686342452]","[0.4977538185085355, 0.6415094339622641, 0.7610062893081762]"
0,8,0.8493693139817979,0.6298292902066487,"[1.4277936551305983, 1.0222312675582037, 0.8493693139817979]","[0.3890386343216532, 0.568733153638814, 0.6298292902066487]"
0,26,0.4985631952683131,0.810981098109811,"[1.0792618890603383, 0.6803224798705843, 0.4985631952683131]","[0.5022502250225023, 0.7137713771377138, 0.810981098109811]"
0,25,0.6119226631191041,0.7419064748201439,"[1.0918328960736592, 0.7354607217841678, 0.6119226631191041]","[0.4784172661870504, 0.6681654676258992, 0.7419064748201439]"
0,27,0.5126607169707617,0.8045045045045045,"[1.1127901408407423, 0.7414431936211057, 0.5126607169707617]","[0.4945945945945946, 0.6846846846846847, 0.8045045045045045]"
0,16,0.9021207027965121,0.5877587758775877,"[1.259024613433414, 1.042536758714252, 0.9021207027965121]","[0.44194419441944194, 0.49144914491449143, 0.5877587758775877]"
0,7,0.8832675284809537,0.64375,"[1.4250320659743414, 1.0164019862810771, 0.8832675284809537]","[0.34732142857142856, 0.5741071428571428, 0.64375]"
0,10,0.899244036939409,0.5864253393665159,"[1.247292548418045, 1.0743159419960446, 0.899244036939409]","[0.4108597285067873, 0.4751131221719457, 0.5864253393665159]"
0,15,0.8738562365372976,0.5908273381294964,"[1.3001488248507183, 0.9689046177599165, 0.8738562365372976]","[0.39568345323741005, 0.5557553956834532, 0.5908273381294964]"
0,17,0.8577377498149872,0.6252252252252253,"[1.2925483915540907, 1.0088940527704027, 0.8577377498149872]","[0.4036036036036036, 0.5198198198198198, 0.6252252252252253]"
0,23,0.6659062289529376,0.7241379310344828,"[1.140875604417589, 0.7552922732300229, 0.6659062289529376]","[0.48366606170598914, 0.6724137931034483, 0.7241379310344828]"
0,20,0.598798523346583,0.7583710407239819,"[1.1055882738696203, 0.666655883193016, 0.598798523346583]","[0.49411764705882355, 0.7013574660633484, 0.7583710407239819]"
0,11,0.8504185212983025,0.5969202898550725,"[1.2563316755824618, 1.036397053135766, 0.8504185212983025]","[0.41304347826086957, 0.4891304347826087, 0.5969202898550725]"
0,28,0.611076553662618,0.73502722323049,"[1.1688715947998896, 0.7997291485468546, 0.611076553662618]","[0.46823956442831216, 0.6497277676950998, 0.73502722323049]"
0,3,0.8326759338378906,0.660394265232975,"[1.4583976798587375, 1.0010943479008145, 0.8326759338378906]","[0.3396057347670251, 0.5887096774193549, 0.660394265232975]"
0,12,0.8691317207283444,0.6238698010849909,"[1.2082279755009546, 0.9274344013796912, 0.8691317207283444]","[0.45027124773960214, 0.5750452079566004, 0.6238698010849909]"
0,5,0.895669721894794,0.6131907308377896,"[1.451391167110867, 1.0181086427635617, 0.895669721894794]","[0.36363636363636365, 0.5659536541889483, 0.6131907308377896]"
0,18,0.8479417761166891,0.6306715063520871,"[1.2386648555596669, 0.9775746630297767, 0.8479417761166891]","[0.4301270417422868, 0.5444646098003629, 0.6306715063520871]"
0,19,0.8635370764467452,0.6061427280939476,"[1.282312164704005, 0.9749144183264838, 0.8635370764467452]","[0.3983739837398374, 0.5230352303523035, 0.6061427280939476]"
0,1,0.7773950464195676,0.6744394618834081,"[1.364480349752638, 1.0177300539281633, 0.7773950464195676]","[0.41524663677130047, 0.5695067264573991, 0.6744394618834081]"
0,22,0.5515157928069433,0.77124773960217,"[1.1054132382074993, 0.7260177731513977, 0.5515157928069433]","[0.4909584086799277, 0.6799276672694394, 0.77124773960217]"
0,14,0.8920264707671272,0.5768194070080862,"[1.2575620743963454, 1.045213672849867, 0.8920264707671272]","[0.40431266846361186, 0.5076370170709793, 0.5768194070080862]"
0,2,0.8643936746650271,0.6535362578334826,"[1.482252597808838, 1.0510370565785303, 0.8643936746650271]","[0.315129811996419, 0.5658012533572068, 0.6535362578334826]"
0,6,0.9138822588655684,0.6120996441281139,"[1.417110006014506, 1.02847378121482, 0.9138822588655684]","[0.3665480427046263, 0.5729537366548043, 0.6120996441281139]"
0,29,0.510978392428822,0.7958446251129178,"[1.093860301706526, 0.6633338530858358, 0.510978392428822]","[0.4859981933152665, 0.7163504968383018, 0.7958446251129178]"
0,13,1.0348729093869526,0.5390199637023594,"[1.2866429620318942, 1.0968415770265791, 1.0348729093869526]","[0.37114337568058076, 0.470961887477314, 0.5390199637023594]"
1,19,0.8112298713790046,0.6296296296296297,"[1.1311638752619426, 1.0236835810873244, 0.8112298713790046]","[0.4995483288166215, 0.5383920505871725, 0.6296296296296297]"
1,7,0.7459027104907565,0.6839285714285714,"[1.309930404027303, 0.9197190900643667, 0.7459027104907565]","[0.44642857142857145, 0.6473214285714286, 0.6839285714285714]"
1,15,0.8431000477737851,0.6267985611510791,"[1.1535736223061879, 0.943089657359653, 0.8431000477737851]","[0.4379496402877698, 0.5629496402877698, 0.6267985611510791]"
1,26,0.44020991110139424,0.8217821782178217,"[0.970992323425081, 0.5609718792968326, 0.44020991110139424]","[0.6264626462646264, 0.7605760576057605, 0.8217821782178217]"
1,17,0.7899246248934004,0.6477477477477478,"[1.0946224364969466, 0.9325009882450104, 0.7899246248934004]","[0.4963963963963964, 0.5486486486486486, 0.6477477477477478]"
1,16,0.8418403400315179,0.6057605760576058,"[1.1894870168632932, 0.9737616843647428, 0.8418403400315179]","[0.4383438343834383, 0.5472547254725473, 0.6057605760576058]"
1,1,0.7627120018005371,0.6905829596412556,"[1.2182850407229528, 0.8471632268693712, 0.7627120018005371]","[0.48789237668161434, 0.6448430493273543, 0.6905829596412556]"
1,28,0.5763569209310744,0.7631578947368421,"[0.9375445478492312, 0.6939514643616147, 0.5763569209310744]","[0.6070780399274047, 0.720508166969147, 0.7631578947368421]"
1,4,0.7642761137750413,0.6779359430604982,"[1.306344019042121, 0.9716667963398827, 0.7642761137750413]","[0.4306049822064057, 0.5880782918149466, 0.6779359430604982]"
1,24,0.46711569362216526,0.8095238095238095,"[0.9110504057672288, 0.6537061317099465, 0.46711569362216526]","[0.6316262353998203, 0.7403414195867026, 0.8095238095238095]"
1,8,0.6690601375367906,0.738544474393531,"[1.2619136737452612, 0.9182117647594876, 0.6690601375367906]","[0.481581311769991, 0.6190476190476191, 0.738544474393531]"
1,27,0.4959494156969918,0.8216216216216217,"[0.9085975951618619, 0.6194636043575075, 0.4959494156969918]","[0.6396396396396397, 0.7513513513513513, 0.8216216216216217]"
1,10,0.8173373507128822,0.6452488687782806,"[1.1386625501844618, 0.9553761250442929, 0.8173373507128822]","[0.4515837104072398, 0.5619909502262443, 0.6452488687782806]"
1,0,0.8095506197876401,0.6514745308310992,"[1.2605272233486176, 0.9648431936899821, 0.8095506197876401]","[0.4673815907059875, 0.58266309204647, 0.6514745308310992]"
1,18,0.8227129644817777,0.6234119782214156,"[1.1065235435962677, 0.9300266338719262, 0.8227129644817777]","[0.49364791288566245, 0.573502722323049, 0.6234119782214156]"
1,3,0.8284023768372006,0.6370967741935484,"[1.2852478524049122, 0.930010007487403, 0.8284023768372006]","[0.44086021505376344, 0.6012544802867383, 0.6370967741935484]"
1,14,0.8333045211103227,0.6361185983827493,"[1.178207473622428, 0.9062907596429189, 0.8333045211103227]","[0.431266846361186, 0.5705300988319856, 0.6361185983827493]"
1,2,0.7950763801733652,0.6884512085944494,"[1.2044797473483615, 0.9107340408696069, 0.7950763801733652]","[0.5147717099373321, 0.6239928379588182, 0.6884512085944494]"
1,12,0.8299916320376926,0.6166365280289331,"[1.1232137117120955, 0.9208082987202538, 0.8299916320376926]","[0.4819168173598553, 0.5596745027124774, 0.6166365280289331]"
1,13,0.853973345624076,0.6088929219600726,"[1.195010503133138, 0.9995248681969113, 0.853973345624076]","[0.42740471869328495, 0.5208711433756806, 0.6088929219600726]"
