iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,1.2882808645566304,0.4710017574692443,"[1.83955493900511, 1.504703680674235, 1.2882808645566304]","[0.24253075571177504, 0.37170474516695956, 0.4710017574692443]"
0,21,1.2967201338873968,0.4827586206896552,"[1.858810842037201, 1.4916924238204956, 1.2967201338873968]","[0.2519893899204244, 0.40318302387267907, 0.4827586206896552]"
0,9,1.2398988869455125,0.50920245398773,"[1.842639101876153, 1.4371510876549616, 1.2398988869455125]","[0.22962313759859773, 0.4022787028921998, 0.50920245398773]"
0,0,1.1995918783876631,0.5128432240921169,"[1.8441978096961975, 1.4416741530100505, 1.1995918783876631]","[0.22763507528786536, 0.40744021257750224, 0.5128432240921169]"
0,24,1.411246981885698,0.40597539543058,"[1.8655601541201274, 1.556095798810323, 1.411246981885698]","[0.2460456942003515, 0.3532513181019332, 0.40597539543058]"
0,8,1.382761259873708,0.4472049689440994,"[1.8849789500236511, 1.5481147567431133, 1.382761259873708]","[0.225377107364685, 0.36557231588287487, 0.4472049689440994]"
0,26,1.32195559475157,0.46262093227792433,"[1.871960785653856, 1.5049058530065749, 1.32195559475157]","[0.2717678100263852, 0.405452946350044, 0.46262093227792433]"
0,25,1.3630696071518793,0.44833625218914186,"[1.8937110702196758, 1.5562801957130432, 1.3630696071518793]","[0.22329246935201402, 0.3607705779334501, 0.44833625218914186]"
0,27,1.218277759022183,0.4925241864555849,"[1.799633178446028, 1.458913677268558, 1.218277759022183]","[0.2752858399296394, 0.37730870712401055, 0.4925241864555849]"
0,16,1.2460190852483113,0.5215479331574319,"[1.843430995941162, 1.5049715439478557, 1.2460190852483113]","[0.2673702726473175, 0.3817062445030783, 0.5215479331574319]"
0,7,1.3046195175912645,0.4520668425681618,"[1.8589300115903218, 1.4902541836102803, 1.3046195175912645]","[0.23834652594547054, 0.38786279683377306, 0.4520668425681618]"
0,10,1.2252742780579462,0.5048715677590788,"[1.7698322468333774, 1.4388420515590243, 1.2252742780579462]","[0.271036315323295, 0.4242692648361382, 0.5048715677590788]"
0,15,1.213217642572191,0.521015761821366,"[1.7989478707313538, 1.4359487692515056, 1.213217642572191]","[0.2670753064798599, 0.4080560420315236, 0.521015761821366]"
0,17,1.237061791949802,0.49868073878627966,"[1.8004017935858831, 1.4258910814921062, 1.237061791949802]","[0.26297273526824977, 0.405452946350044, 0.49868073878627966]"
0,23,1.3049443165461223,0.450354609929078,"[1.8824494613541498, 1.51910134156545, 1.3049443165461223]","[0.22606382978723405, 0.38563829787234044, 0.450354609929078]"
0,20,1.264094763331943,0.4685562444641275,"[1.8364788757430182, 1.4590060313542683, 1.264094763331943]","[0.26483613817537643, 0.4162976085031001, 0.4685562444641275]"
0,11,1.155696709950765,0.5340406719717065,"[1.7939974798096552, 1.4068660272492304, 1.155696709950765]","[0.27763041556145, 0.4403183023872679, 0.5340406719717065]"
0,28,1.3551282220416598,0.44986690328305234,"[1.8620979256100125, 1.5668062832620409, 1.3551282220416598]","[0.24046140195208518, 0.33096716947648624, 0.44986690328305234]"
0,3,1.2087504267692566,0.4946808510638298,"[1.827637493610382, 1.453544384903378, 1.2087504267692566]","[0.24556737588652483, 0.3874113475177305, 0.4946808510638298]"
0,12,1.1639413237571716,0.5448943661971831,"[1.7713349925147162, 1.3505751689275105, 1.1639413237571716]","[0.2852112676056338, 0.44190140845070425, 0.5448943661971831]"
0,5,1.2255032791031732,0.5236427320490368,"[1.8398197094599407, 1.4650515384144254, 1.2255032791031732]","[0.2583187390542907, 0.4028021015761821, 0.5236427320490368]"
0,18,1.200073265367084,0.5430346051464063,"[1.7904994090398152, 1.406982163588206, 1.200073265367084]","[0.2546583850931677, 0.44986690328305234, 0.5430346051464063]"
0,19,1.2784055802557204,0.4855390008764242,"[1.786190668741862, 1.438085628880395, 1.2784055802557204]","[0.2822085889570552, 0.4189307624890447, 0.4855390008764242]"
0,1,1.2347561187214322,0.5163572060123784,"[1.8289780351850722, 1.4212066663636103, 1.2347561187214322]","[0.2546419098143236, 0.41379310344827586, 0.5163572060123784]"
0,22,1.3072846134503682,0.4621478873239437,"[1.8523405724101596, 1.4558635221587286, 1.3072846134503682]","[0.2482394366197183, 0.40316901408450706, 0.4621478873239437]"
0,14,1.1661489937040541,0.531634446397188,"[1.7470787035094366, 1.4096054169866774, 1.1661489937040541]","[0.28822495606326887, 0.4209138840070299, 0.531634446397188]"
0,2,1.2670904331737094,0.4850352112676056,"[1.87394697798623, 1.4563739630911086, 1.2670904331737094]","[0.22887323943661972, 0.3970070422535211, 0.4850352112676056]"
0,6,1.2559168338775635,0.5004397537379067,"[1.853404978911082, 1.4609052075280085, 1.2559168338775635]","[0.2515391380826737, 0.39841688654353563, 0.5004397537379067]"
0,29,1.2866896854506598,0.4697633654688869,"[1.8447940482033625, 1.4486731886863708, 1.2866896854506598]","[0.25766871165644173, 0.4233128834355828, 0.4697633654688869]"
0,13,1.233284718460507,0.499113475177305,"[1.760550644662645, 1.4539609750111897, 1.233284718460507]","[0.2703900709219858, 0.3962765957446808, 0.499113475177305]"
1,19,1.1074307560920715,0.574934268185802,"[1.5613998240894742, 1.3003590239418878, 1.1074307560920715]","[0.38212094653812445, 0.4688869412795793, 0.574934268185802]"
1,7,1.168065196937985,0.5259454705364995,"[1.5482645101017423, 1.2905791865454779, 1.168065196937985]","[0.3720316622691293, 0.47405452946350046, 0.5259454705364995]"
1,15,1.0492965976397197,0.6033274956217163,"[1.5564286510149639, 1.2285594542821248, 1.0492965976397197]","[0.4089316987740806, 0.5376532399299475, 0.6033274956217163]"
1,26,1.1659310228294797,0.5206684256816183,"[1.5482347475157843, 1.3597640064027574, 1.1659310228294797]","[0.38258575197889183, 0.45382585751978893, 0.5206684256816183]"
1,17,1.1009596586227417,0.5628847845206685,"[1.5384378764364455, 1.2848916716045804, 1.1009596586227417]","[0.40281442392260336, 0.5074758135444152, 0.5628847845206685]"
1,16,1.101804729964998,0.5725593667546174,"[1.5688659482532077, 1.32762430773841, 1.101804729964998]","[0.3966578715919085, 0.46965699208443273, 0.5725593667546174]"
1,1,1.1421564916769664,0.5349248452696729,"[1.530977235900031, 1.2955741617414687, 1.1421564916769664]","[0.376657824933687, 0.4880636604774536, 0.5349248452696729]"
1,28,1.301725400818719,0.4676131322094055,"[1.5793764723671808, 1.4048142102029588, 1.301725400818719]","[0.3531499556344277, 0.42058562555456963, 0.4676131322094055]"
1,4,1.1290934847460852,0.5456942003514939,"[1.573389384481642, 1.2774667806095548, 1.1290934847460852]","[0.38137082601054484, 0.47451669595782076, 0.5456942003514939]"
1,24,1.2290085487895541,0.5,"[1.5926944083637662, 1.396777245733473, 1.2290085487895541]","[0.35588752196836554, 0.4077328646748682, 0.5]"
1,8,1.0825564397705927,0.5820763087843833,"[1.5437075628174677, 1.2771141396628485, 1.0825564397705927]","[0.3797692990239574, 0.4951197870452529, 0.5820763087843833]"
