test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.3176002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,4,0
2.3185453712940216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,21,0
2.316904455423355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,9,0
2.317338138818741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0,0
2.3181955218315125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,24,0
2.3175435960292816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,8,0
2.319032371044159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,26,0
2.319075733423233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,25,0
2.316845118999481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,27,0
2.28842431306839,0.16598360655737704,0.0512809187279152,0.1107681755829904,0.1688034188034188,nan,nan,nan,nan,0.0,0.0,0.01282051282051282,1.0,0.0,0.0,16,0
2.3190257847309113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,7,0
2.2879572212696075,0.1402061855670103,0.0413625304136253,0.023660403618649965,0.1642512077294686,nan,nan,nan,nan,0.0,0.0,0.0,0.9855072463768116,0.0,0.0,10,0
2.285178691148758,0.19183673469387755,0.053837342497136315,0.032235939643347054,0.16319444444444445,nan,nan,nan,nan,0.0,0.0,0.0,0.9791666666666666,0.0,0.0,15,0
2.291081815958023,0.12704918032786885,0.03764420157862781,0.021262002743484224,0.164021164021164,nan,nan,nan,nan,0.0,0.0,0.0,0.9841269841269841,0.0,0.0,17,0
2.317162573337555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,23,0
2.3189134299755096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,20,0
2.2896078526973724,0.14609053497942387,0.04248952722920407,0.024348422496570644,0.16666666666666666,nan,nan,nan,nan,0.0,0.0,0.0,1.0,0.0,0.0,11,0
2.319629192352295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,28,0
2.3170726895332336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,3,0
2.2867709398269653,0.18480492813141683,0.052083333333333336,0.030864197530864196,0.16666666666666666,nan,nan,nan,nan,0.0,0.0,0.0,1.0,0.0,0.0,12,0
2.317854642868042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,5,0
